time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
27.11383032798767,1,FAR_GUIDANCE,41.13533752791574,-6.927310941463782,-5.000877732797195,-2.9131019725272176,-2.7189256588001203,0.00029737335164036193,37.39464307729844,-10.22580812996595,-0.12300247423607065,-2.98604998331018,-2.66148558086894,0.1348544092031581,6.9761411764326064,4.987271666496197,4.877875258561125,0.16348201958343275,-0.10604182181699881,FAR_GUIDANCE,0,0.0657649040222168,0.0,,0,1221,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.419074479741507,SAFE,4.930869265799096,0.9519847631454468,20.027294158935547,20.004758834838867,19.90961265563965,19.91523551940918,0.005747836083173752,0.003942213021218777,0.002565355971455574,19.987538728285134,0.0008670130046084523,0.038669274988933466,0.0374925897761258,0.06980694823267504,0.17864720913409812
27.163880586624146,1,FAR_GUIDANCE,40.99297948009501,-7.0642275156951495,-5.001307635046305,-2.91665048541935,-2.717736824966407,0.00019318557663385968,37.245215475479704,-10.3587566153974,-0.11588714177557394,-2.990775966992043,-2.6561737735439697,0.14959862416907507,6.983336625077206,4.989955613337164,4.885420493270731,0.17778239901583365,-0.11525893451856105,FAR_GUIDANCE,0,0.0658113956451416,0.0,,0,1222,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4208513527399527,SAFE,4.93137594495485,0.9519847631454468,20.027294158935547,20.004758834838867,20.09413719177246,20.111316680908203,0.004248179029673338,0.003942213021218777,0.002565355971455574,19.97587507497993,0.0006802639982197434,0.038669274988933466,0.04179162401565225,0.08012115476649201,0.2497333844975356
27.21388864517212,1,FAR_GUIDANCE,40.85367469423508,-7.1979079139355004,-5.001731445371579,-2.9203888420268935,-2.7163664415794457,9.823797628463808e-05,37.09560982012026,-10.491383036447392,-0.1080605548532899,-2.9955882841465025,-2.6507453351622092,0.16341504227808712,6.994143604857312,4.997002099325192,4.8936708905182895,0.19139870498484557,-0.12377520973816541,FAR_GUIDANCE,0,0.06586456298828125,0.0,,0,1223,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.422079627894938,SAFE,4.931739101464857,0.9991754293441772,20.005170822143555,20.015893936157227,20.09413719177246,20.111316680908203,0.004248179029673338,0.0021527730859816074,0.002565355971455574,19.99822230832411,0.0007402700139209628,0.038669274988933466,0.04179162401565225,0.08992680176096184,0.1078446212644573
27.263875722885132,1,FAR_GUIDANCE,40.71191052497372,-7.333856317390158,-5.002209671176815,-2.924050861757641,-2.7146316420228818,0.0005164593531526408,36.94563390878861,-10.623847511589986,-0.09956072258606843,-3.0004941728539762,-2.6451908662078303,0.1762351053198974,7.003202718803243,5.000888081884574,4.9026489485907465,0.20382012584029452,-0.13150182651716721,FAR_GUIDANCE,0,0.06580567359924316,0.0,,0,1224,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4242548494127685,SAFE,4.932302428326569,0.9991754293441772,20.005170822143555,20.015893936157227,20.023653030395508,20.025577545166016,0.004402542021125555,0.0021527730859816074,0.002467934973537922,19.98672664139435,0.0008148839988280088,0.038669274988933466,0.045074371763614327,0.09919953901439206,0.1078446212644573
27.313822031021118,1,FAR_GUIDANCE,40.55759424071637,-7.481690170539203,-5.002809866997338,-2.9279575672732214,-2.71263466690887,0.0006586096419672933,36.79553274371788,-10.75592351560462,-0.09045411412087526,-3.005486645128064,-2.6395170061882256,0.1879584536930928,7.000353544497255,4.9873550811163225,4.912355752876462,0.2154952013476343,-0.13889989071373834,FAR_GUIDANCE,0,0.06583023071289062,0.0,,0,1225,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.425581955560228,SAFE,4.932761692278995,0.9970457553863525,20.125934600830078,20.124069213867188,20.023653030395508,20.025577545166016,0.004402542021125555,0.0021527730859816074,0.002467934973537922,20.003252558289706,0.0008123509905999526,0.038669274988933466,0.04630034352123877,0.09919953901439206,0.21449172513916656
27.3638756275177,1,FAR_GUIDANCE,40.41482395260878,-7.618027215320488,-5.00340999811746,-2.9317754754431844,-2.710258486359633,0.001042130790233512,36.64511636859128,-10.887768210979996,-0.08078600273727596,-3.010573014400356,-2.6337141312155263,0.19852791216913002,7.009574056074179,4.990180502516463,4.922623995380184,0.22598390273859645,-0.14536000364914836,FAR_GUIDANCE,0,0.06581616401672363,0.0,,0,1226,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4275247802578828,SAFE,4.93336457542995,0.9970457553863525,20.125934600830078,20.124069213867188,20.267210006713867,20.251127243041992,0.005470796953886747,0.0021527730859816074,0.002085150917991996,20.0062246616324,0.0006846359901828691,0.038669274988933466,0.047258691879722266,0.11586420794911051,0.04292140840878795
27.41375756263733,1,FAR_GUIDANCE,40.27393452236714,-7.7522031346791795,-5.004000394936376,-2.935718430379275,-2.7076874951367045,0.0015361656606912558,36.494550833677444,-11.01922583367478,-0.07062712785162086,-3.0157486936555125,-2.6277861055868055,0.20786691975656735,7.021064746494847,4.9957160029455485,4.933373267084755,0.23529015104300796,-0.15087911634055676,FAR_GUIDANCE,0,0.06580519676208496,0.0,,0,1227,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4288829630496456,SAFE,4.93379554359204,0.9987149238586426,19.98772621154785,19.963825225830078,20.267210006713867,20.251127243041992,0.005470796953886747,0.0022563470993191004,0.002085150917991996,19.991700455792586,0.0007231210038298741,0.038669274988933466,0.047258691879722266,0.11586420794911051,0.04292140840878795
27.46372699737549,1,FAR_GUIDANCE,40.129120289752834,-7.88971512916952,-5.004712794038568,-2.9398600734744997,-2.704646084294179,0.002008697192656199,36.343743155986104,-11.150367606614417,-0.06003469115467816,-3.021017859124057,-2.6217267391651444,0.21592500130022454,7.029279917932632,4.996091935053994,4.9446781028838895,0.24335650624384195,-0.15571849968301613,FAR_GUIDANCE,0,0.06584024429321289,0.0,,0,1228,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4311807024529535,SAFE,4.934648621498817,0.9987149238586426,19.98772621154785,19.963825225830078,19.884862899780273,19.889263153076172,0.005365928169339895,0.0022563470993191004,0.002016572980210185,20.00034332864753,0.0004346229980001226,0.038669274988933466,0.20823817562141905,0.2406080142644046,0.2045799244160723
27.513972997665405,1,FAR_GUIDANCE,39.97490577117068,-8.035645900806504,-5.005593151613003,-2.9441679006298425,-2.7008478983795614,0.0023563503695092566,36.19232514859209,-11.281501166099538,-0.04904730533793605,-3.026394762197669,-2.615518064044391,0.22266757849097482,7.029284408513017,4.984324685404991,4.956545846275067,0.2501588987570711,-0.16019328260896623,FAR_GUIDANCE,0,0.06683921813964844,0.0,,0,1229,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.432565745858061,SAFE,4.935301298004255,0.9996601343154907,19.961519241333008,19.967233657836914,19.884862899780273,19.889263153076172,0.005365928169339895,0.0022563470993191004,0.002016572980210185,19.980342529000186,0.0007625250000273809,0.038669274988933466,0.2085874844506022,0.13543041057016414,0.06880943838241953
27.563825607299805,1,FAR_GUIDANCE,39.83166594318252,-8.170598116920585,-5.00651825154816,-2.948169708463941,-2.696947499351286,0.0030285092045028326,36.04091139072622,-11.412082886321858,-0.03777734725225995,-3.031858770868156,-2.609182322780421,0.22802462069703405,7.040271994834562,4.9876892031509525,4.9687409042959,0.25559701792347117,-0.16344575813065695,FAR_GUIDANCE,0,0.06566786766052246,0.0,,0,1230,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.434556081160521,SAFE,4.936251305846623,0.9996601343154907,19.961519241333008,19.967233657836914,19.78287124633789,19.785537719726562,0.00561167486011982,0.0022563470993191004,0.0026705549098551273,19.999115631662093,0.0007756429986329749,0.038669274988933466,0.20628918866531024,0.13543041057016414,0.09202443157114282
27.613820552825928,1,FAR_GUIDANCE,39.69178766026674,-8.301692312173534,-5.007402151512902,-2.9523492349651654,-2.6929079942743033,0.0034125752036644145,35.889183526013824,-11.542377407703125,-0.026271665793705233,-3.0374223238114997,-2.6027035226493913,0.2319774201761616,7.055033593540584,4.996182351578554,4.981130485719197,0.26003108564994204,-0.1657945769305601,FAR_GUIDANCE,0,0.06586050987243652,0.0,,0,1231,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4359201913016646,SAFE,4.936937200016853,0.9999549984931946,19.980318069458008,19.980037689208984,19.78287124633789,19.785537719726562,0.00561167486011982,0.002367408014833927,0.0026705549098551273,20.003076072708822,0.0007528019923483953,0.038669274988933466,0.20838477958993595,0.2511825733078321,0.11612432949135405
27.663859128952026,1,FAR_GUIDANCE,39.54643484148447,-8.436950004218865,-5.0082651437564065,-2.95703431638616,-2.6882323386400193,0.00410591869694821,35.73720477860449,-11.672318994852425,-0.01460631289555902,-3.0430842870737687,-2.5960812818100925,0.23449971984429752,7.065017671353437,4.997784126740751,4.993658830860848,0.26263609488669876,-0.16704126700089372,FAR_GUIDANCE,0,0.06584310531616211,0.0,,0,1232,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4380925780484017,SAFE,4.937903916904912,0.9999549984931946,19.980318069458008,19.980037689208984,19.90675926208496,19.912206649780273,0.005544171202927828,0.002367408014833927,0.0026705549098551273,20.005208417795238,0.0006555610016221181,0.038669274988933466,0.20852054029687853,0.14752035111886008,0.14021057944699689
27.713793992996216,1,FAR_GUIDANCE,39.38997411459472,-8.58149868721136,-5.009122156915136,-2.96238226713113,-2.682728463207334,0.004876418516155794,35.58491329335881,-11.801948944786304,-0.0028488462488269516,-3.0488481624007764,-2.5893097309177615,0.23557695030282064,7.064882177071945,4.9849561397086575,5.006273310666309,0.26348841711548193,-0.1674631643368449,FAR_GUIDANCE,0,0.06581354141235352,0.0,,0,1233,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4393677884169995,SAFE,4.93844284394352,0.9995279908180237,19.92439079284668,19.944259643554688,19.90675926208496,19.912206649780273,0.005544171202927828,0.002367408014833927,0.0026705549098551273,20.01880907194327,0.0007061490032356232,0.038669274988933466,0.2082955370916016,0.14752035111886008,0.14021057944699689
27.76385521888733,1,FAR_GUIDANCE,39.24316645393199,-8.716158919006602,-5.009837122028436,-2.967513321135392,-2.6773162574890685,0.005783707897051154,35.43226077925971,-11.931295980894877,0.008931595466488494,-3.0547170873323353,-2.5823833015956117,0.23520138559790352,7.074471558193067,4.985991214189711,5.0187687174949245,0.2631524915239306,-0.1665844744665913,FAR_GUIDANCE,0,0.06589436531066895,0.0,,0,1234,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.441132266304343,SAFE,4.939075152042921,0.9995279908180237,19.92439079284668,19.944259643554688,19.855384826660156,19.860559463500977,0.004663855768740177,0.002367408014833927,0.002783284056931734,20.019813118995895,0.000576639999053441,0.038669274988933466,0.20814198564834702,0.15109417124962202,0.18654547299943897
27.81382465362549,1,FAR_GUIDANCE,39.10037518583847,-8.846382493756904,-5.010500917685299,-2.97270691329969,-2.671645230447974,0.006785627784976435,35.279412590001556,-12.06020812875608,0.02064926293622792,-3.0606859231304235,-2.575306133249262,0.23337618669994234,7.0880817229297435,4.992837907539424,5.031150180621527,0.26146665028117017,-0.16458029443854788,FAR_GUIDANCE,0,0.06580400466918945,0.0,,0,1235,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.442367446953132,SAFE,4.939498250995694,0.9988752603530884,20.133474349975586,20.115978240966797,19.855384826660156,19.860559463500977,0.004663855768740177,0.003156085032969713,0.002783284056931734,20.007808872013925,0.0006851830112282187,0.038669274988933466,0.042539506138003565,0.15148944703942582,0.18654547299943897
27.863798141479492,1,FAR_GUIDANCE,38.95029010512149,-8.98252469569743,-5.011099335092685,-2.977937126408761,-2.6656049998025937,0.007698302261564591,35.12623529698661,-12.188786083423953,0.03224179071213164,-3.066761082827102,-2.568068624639369,0.2301121025056555,7.094983930445488,4.990341397344025,5.043341125804816,0.258594157422025,-0.1618959593161338,FAR_GUIDANCE,0,0.06585836410522461,0.0,,0,1236,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4443311820998166,SAFE,4.9400450540142815,0.9988752603530884,20.133474349975586,20.115978240966797,20.263893127441406,20.246368408203125,0.005311095155775547,0.003156085032969713,0.002119519980624318,19.99946696045745,0.0007805310015100986,0.038669274988933466,0.042539506138003565,0.15097011923319836,0.22898784640617117
27.91374969482422,1,FAR_GUIDANCE,38.795826639195326,-9.121745756142593,-5.011550048326025,-2.9836149761148496,-2.659159117843456,0.00850023486660022,34.97282086171839,-12.316940410522603,0.04363047803877832,-3.0729401712583027,-2.5606715337713646,0.22543188348969367,7.097851238800272,4.982433346669138,5.055180526364803,0.2544368976349668,-0.15827781434586552,FAR_GUIDANCE,0,0.06585931777954102,0.0,,0,1237,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.44553448390188,SAFE,4.940284310404651,0.9761437773704529,20.03438377380371,20.040529251098633,20.263893127441406,20.246368408203125,0.005311095155775547,0.003156085032969713,0.002119519980624318,20.00639643135415,0.0006685859989374876,0.038669274988933466,0.20651564881081938,0.15097011923319836,0.24834278789780515
27.96379017829895,1,FAR_GUIDANCE,38.6516007186924,-9.250972369824316,-5.011838357338057,-2.988899214178537,-2.652990365269395,0.009456600547436883,34.8189147290656,-12.444870331059459,0.05476327825318762,-3.079234857567063,-2.5530986451651154,0.21935530033812864,7.110620100640975,4.989034584151887,5.066601635591245,0.2493919573395134,-0.1533842722329485,FAR_GUIDANCE,0,0.0659642219543457,0.0,,0,1238,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4471850629965535,SAFE,4.940405121771755,0.9761437773704529,20.03438377380371,20.040529251098633,20.058883666992188,20.072084426879883,0.005550851114094257,0.003156085032969713,0.002119519980624318,19.998628810734225,0.0007517000049119815,0.038669274988933466,0.03603914400689129,0.2566765711421149,0.24834278789780515
28.013740062713623,1,FAR_GUIDANCE,38.50457192599001,-9.382005389405455,-5.011900652590603,-2.9940909077265947,-2.6465260681703353,0.010259548911291943,34.664908855669225,-12.572237298507352,0.0655430267044225,-3.085630410740913,-2.545365389941269,0.21193594578488828,7.1204653249524466,4.9920528970992635,5.077443679295025,0.24348784874771354,-0.14784923794888444,FAR_GUIDANCE,0,0.06599044799804688,0.0,,0,1239,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.448388276994834,SAFE,4.940331216157092,0.9992530345916748,20.095556259155273,20.085683822631836,20.058883666992188,20.072084426879883,0.005550851114094257,0.003156085032969713,0.002119519980624318,20.002408317613696,0.0005926140001975,0.038669274988933466,0.03603914400689129,0.2547351748814642,0.34218927124356513
28.06384778022766,1,FAR_GUIDANCE,38.35536825875059,-9.514242624191915,-5.011753886131668,-2.999256354277749,-2.639822759957165,0.01107935943865537,34.51034757920033,-12.699404810640525,0.07593460265698442,-3.092147126631711,-2.5374448067422573,0.2031977667020771,7.128395074566489,4.992939232571454,5.087688488788652,0.23668422698275318,-0.14147857321363536,FAR_GUIDANCE,0,0.06593084335327148,0.0,,0,1240,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4502210140742737,SAFE,4.939956415558948,0.9992530345916748,20.095556259155273,20.085683822631836,20.22626495361328,20.230804443359375,0.004541951231658459,0.003156085032969713,0.003925992175936699,20.010958951165872,0.0007964730029925704,0.038669274988933466,0.030545055557952498,0.2505789092004307,0.29717281641016646
28.113848209381104,1,FAR_GUIDANCE,38.19809703584418,-9.653079256297541,-5.01142202244683,-3.004342621502184,-2.632615032595351,0.01164813094719187,34.355531460631084,-12.826111044825314,0.08585268740981923,-3.098773864957183,-2.5293478475406106,0.19320996636805401,7.128509689869592,4.983316258358533,5.097274709856649,0.22922929858763597,-0.13476291373572738,FAR_GUIDANCE,0,0.06584405899047852,0.0,,0,1241,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4514554481494053,SAFE,4.939605796845727,0.9997373223304749,20.153438568115234,20.17220115661621,20.22626495361328,20.230804443359375,0.004541951231658459,0.002458968898281455,0.003925992175936699,20.019895348197483,0.0008056720107560977,0.038669274988933466,0.027525165678784255,0.13463257167642861,0.30993647191985074
28.16375708580017,1,FAR_GUIDANCE,38.054940788461,-9.77899282052592,-5.011071747760394,-3.0086915491360764,-2.625942144166519,0.012212047745314324,34.200600180150424,-12.952229824336978,0.09522831889902345,-3.1055057654197458,-2.5210779323425756,0.1820468727669596,7.14140567241448,4.992531883446289,5.106300066659418,0.22184085103111836,-0.12709312254641125,FAR_GUIDANCE,0,0.06582188606262207,0.0,,0,1242,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4531281860565577,SAFE,4.9391039839061195,0.9997373223304749,20.153438568115234,20.17220115661621,20.214420318603516,20.238676071166992,0.005300311837345362,0.002458968898281455,0.0022262490820139647,20.020787842525053,0.000782729999627918,0.038669274988933466,0.027525165678784255,0.13463257167642861,0.30993647191985074
28.213847398757935,1,FAR_GUIDANCE,37.90513118150256,-9.910174986619356,-5.010743922109773,-3.0129573368590523,-2.6190171439830197,0.012331361291850217,34.04499058890627,-13.078204713794008,0.10403666164673601,-3.112368836635909,-2.512600291478458,0.16973595868232447,7.148291975489284,4.993705813008203,5.1147805837565095,0.21443740360421934,-0.11914742639219374,FAR_GUIDANCE,0,0.06590032577514648,0.0,,0,1243,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.454416805335609,SAFE,4.938848897047735,0.999635636806488,20.050357818603516,20.071773529052734,20.214420318603516,20.238676071166992,0.005300311837345362,0.002458968898281455,0.0022262490820139647,20.01224865964366,0.0008864720002748072,0.038669274988933466,0.02099577702266119,0.24287331238124107,0.38641670812654827
28.263829469680786,1,FAR_GUIDANCE,37.75888020356926,-10.037622197554219,-5.010504665594476,-3.016807177786225,-2.612193576859813,0.012428208574074737,33.88923315126857,-13.203590984468004,0.1121922791391172,-3.119341263412897,-2.503938913466068,0.1563939956176587,7.158180680639087,4.9997526607915095,5.122696944733593,0.20726422436317696,-0.11057738964851205,FAR_GUIDANCE,0,0.0657961368560791,0.0,,0,1244,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4562985296334787,SAFE,4.938567158284497,0.999635636806488,20.050357818603516,20.071773529052734,20.199045181274414,20.187362670898438,0.005436781793832779,0.002458968898281455,0.0023395330645143986,20.014429959344163,0.0007820959872333333,0.038669274988933466,0.02099577702266119,0.23885247340886895,0.393482248827412
28.313815355300903,1,FAR_GUIDANCE,37.59814241484504,-10.176915663362726,-5.010319290650457,-3.0208700475818464,-2.604507148334192,0.011943779884899062,33.7331126793686,-13.328548498530155,0.11965702580331247,-3.126433956182456,-2.4950772969247503,0.14208715581315975,7.1545720620592785,4.9871078175454135,5.129976316453769,0.20013977484881632,-0.10213851545580338,FAR_GUIDANCE,0,0.06585574150085449,0.0,,0,1245,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.45760940448916,SAFE,4.938491621916035,0.9990957975387573,19.95518684387207,19.92593765258789,20.199045181274414,20.187362670898438,0.005436781793832779,0.0036195809952914715,0.0023395330645143986,19.994459181878785,0.0006961949984543025,0.038669274988933466,0.20151322535928212,0.23442944761175785,0.39897427555089493
28.363752841949463,1,FAR_GUIDANCE,37.45107146897842,-10.30362076582217,-5.01020795591863,-3.024645668010044,-2.597306935745485,0.011877942999632277,33.576681187079934,-13.453020935222176,0.12638238130173257,-3.1336459969968105,-2.486013428263384,0.126909200331471,7.1633917787534,4.992957188228856,5.136590337220363,0.19364789358584686,-0.09250791934727422,FAR_GUIDANCE,0,0.0657949447631836,0.0,,0,1246,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4592853623882185,SAFE,4.938389382386016,0.9990957975387573,19.95518684387207,19.92593765258789,19.876916885375977,19.915573120117188,0.00579215819016099,0.0036195809952914715,0.0023395330645143986,20.00424123638467,0.0008422520040767267,0.038669274988933466,0.2009839373061728,0.22993972190592246,0.4026753046774767
28.41382670402527,1,FAR_GUIDANCE,37.30725510734014,-10.426906093184401,-5.0100906183586496,-3.0283685020994184,-2.5904057158961398,0.011384549112312457,33.41982328736464,-13.577084740722835,0.13233146546720245,-3.1409842205693486,-2.4767353766872957,0.11094296874058554,7.174974324315377,5.003573889367987,5.142422083825852,0.188454570072555,-0.08246377491517316,FAR_GUIDANCE,0,0.06593751907348633,0.0,,0,1247,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.460635348575373,SAFE,4.938351379393343,1.0009313821792603,20.120681762695312,20.13156509399414,19.876916885375977,19.915573120117188,0.00579215819016099,0.0036195809952914715,0.0023395330645143986,20.00508437632207,0.0007524879911215976,0.038669274988933466,0.00674174410035221,0.08863619065634668,0.34589697084912113
28.463740587234497,1,FAR_GUIDANCE,37.155294460478444,-10.556636749833046,-5.009901795279989,-3.0320753147016055,-2.5833559470005127,0.011286824771109105,33.26261878824981,-13.700660931893607,0.13746405716998794,-3.1484464490495494,-2.467242379148689,0.09429532329621587,7.178661934198483,5.003779765991128,5.147365852449977,0.18416028990013,-0.07176913106205923,FAR_GUIDANCE,0,0.06581878662109375,0.0,,0,1248,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4625326394901963,SAFE,4.938115528324603,1.0009313821792603,20.120681762695312,20.13156509399414,20.21503257751465,20.214771270751953,0.006100631784647703,0.0036195809952914715,0.003131716977804899,20.001816914616697,0.0006595500017283484,0.038669274988933466,0.00674174410035221,0.07883452052875997,0.34589697084912113
28.513874769210815,1,FAR_GUIDANCE,36.99863805901502,-10.690036978703448,-5.009615817561522,-3.035964353033286,-2.5764382785382125,0.010982123892719815,33.104809910555254,-13.823934708628062,0.14175503929997313,-3.1560466636568107,-2.457512859950221,0.07704125609966817,7.177731837863979,4.998320981226024,5.151370856861495,0.18145750317622225,-0.06062846595626891,FAR_GUIDANCE,0,0.06593942642211914,0.0,,0,1249,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4640018820619867,SAFE,4.937922945797675,1.000154733657837,20.032302856445312,20.060863494873047,20.21503257751465,20.214771270751953,0.006100631784647703,0.002139321994036436,0.003131716977804899,20.02047248040878,0.0006960490136407316,0.038669274988933466,0.0024111886513724554,0.07883452052875997,0.34142186706397176
28.563849210739136,1,FAR_GUIDANCE,36.849247332609316,-10.817059263691638,-5.009315636470662,-3.039875697673306,-2.570386239972823,0.010714187225857867,32.94680184587001,-13.946572938969418,0.1451664086835733,-3.163766944059082,-2.447565877290958,0.059331906888342646,7.182730802037619,5.002293136224885,5.154482045154235,0.18110098035489977,-0.048687609685527634,FAR_GUIDANCE,0,0.06566309928894043,0.0,,0,1250,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4659132337560505,SAFE,4.937628745187616,1.000154733657837,20.032302856445312,20.060863494873047,19.941991806030273,19.940797805786133,0.0053286561742424965,0.002139321994036436,0.002787061035633087,20.006969018396347,0.0007211969932541251,0.038669274988933466,0.005392754168465839,0.0578332136725469,0.34142186706397176
28.61375403404236,1,FAR_GUIDANCE,36.70461028512959,-10.939905075399592,-5.009030914779446,-3.043682418543259,-2.5649798519325335,0.010293249265882496,32.78867192039677,-14.068502393912494,0.14767914840124874,-3.1716045965234123,-2.437401133033208,0.04128742236193901,7.191269229663252,5.012254428677025,5.156710063180695,0.18330589707122744,-0.03638034991516649,FAR_GUIDANCE,0,0.06579422950744629,0.0,,0,1251,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.467561150992012,SAFE,4.93745537366182,1.000377893447876,20.018207550048828,20.05122184753418,19.941991806030273,19.940797805786133,0.0053286561742424965,0.002139321994036436,0.002787061035633087,20.003762953035817,0.0005449750024126843,0.038669274988933466,0.005392754168465839,0.0578332136725469,0.3942737614679312
28.663758277893066,1,FAR_GUIDANCE,36.55644013843516,-11.065486162423833,-5.008778693505514,-3.0478064235780895,-2.5596962380434687,0.01006942416999485,32.62979234383412,-14.190189491362492,0.14928687663074974,-3.179592398933691,-2.426971812082517,0.02294806378393344,7.196386191870936,5.018200254745275,5.158065570136263,0.18748113479866976,-0.02350923323594266,FAR_GUIDANCE,0,0.06590676307678223,0.0,,0,1252,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4698555793054946,SAFE,4.93717194615297,1.000377893447876,20.018207550048828,20.05122184753418,20.144054412841797,20.130212783813477,0.005217468831688166,0.002139321994036436,0.0024389049503952265,19.997073150167672,0.0007145699928514659,0.038669274988933466,0.01258129123954788,0.205916168906818,0.3870697156593838
28.71383261680603,1,FAR_GUIDANCE,36.39479406482885,-11.201984852555595,-5.008459164267658,-3.0524214661832696,-2.55418181467162,0.009661163793893977,32.47051704471877,-14.311343073484347,0.1499730298810159,-3.1877145082738156,-2.4162939005304436,0.004467889392149284,7.1887051252816585,5.00680124197289,5.158432194148674,0.1932466149854392,-0.010488022734854998,FAR_GUIDANCE,0,0.0659482479095459,0.0,,0,1253,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4716381027837926,SAFE,4.936968707135341,0.9993656277656555,20.062549591064453,20.05927276611328,20.144054412841797,20.130212783813477,0.005217468831688166,0.0030470469500869513,0.0024389049503952265,19.992939280420753,0.0008021750109037384,0.038669274988933466,0.01258129123954788,0.025058330351505023,0.3786851508013357
28.76383900642395,1,FAR_GUIDANCE,36.245531858502105,-11.327556673994076,-5.00807669959158,-3.05683034195311,-2.5493499758813276,0.009654160831381198,32.310960091063656,-14.431859657294188,0.1497340295714645,-3.195966549586038,-2.4053685401466267,-0.014025055215053319,7.191701017361548,5.011741414443656,5.157810729163045,0.20161905510956238,0.003010903907196514,FAR_GUIDANCE,0,0.06572699546813965,0.0,,0,1254,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.473868963157982,SAFE,4.936520260627492,0.9993656277656555,20.062549591064453,20.05927276611328,20.046489715576172,20.063064575195312,0.004405232146382332,0.0030470469500869513,0.0024389049503952265,20.001835991586866,0.0005869169981451705,0.038669274988933466,0.019676380696611238,0.025058330351505023,0.3687029611625707
