time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,sea_safety_state,sea_safety_margin,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
22.808025598526,1,FAR_GUIDANCE,12.533129692077637,16.227697372436523,-5.005402565002441,2.472980260848999,3.1349856853485107,0.0009327810839749873,16.025970328456054,19.21206585004104,0.08945835893830528,3.6304545434370916,1.6792259550271906,0.18913067494541966,6.860320601513769,4.594169230802875,5.094860923940747,1.8693318470865214,-0.09579608493912907,FAR_GUIDANCE,0,0.0,SAFE,4.935325113849506,0.02947683643187712,0.1545994341138994,0.6554980920839828
22.857567071914673,1,FAR_GUIDANCE,12.63419246673584,16.35253143310547,-5.005311489105225,2.5096354484558105,3.104020357131958,0.0008770732674747705,16.208516953598213,19.293881585941993,0.09863150799897302,3.6693660495231817,1.5924047207310825,0.1775196231732557,6.89039696800296,4.628967083375665,5.103942997104197,1.9134156604619201,-0.08717002964739926,FAR_GUIDANCE,0,0.0,SAFE,4.935252969471526,0.02947683643187712,0.1545994341138994,0.6735871578500705
22.9076144695282,1,FAR_GUIDANCE,12.778239250183105,16.524845123291016,-5.00524377822876,2.560920476913452,3.0582237243652344,0.0009432723745703697,16.39289053696737,19.371294342502562,0.10719310844044432,3.7063297980870424,1.5043667863297379,0.16481866304576598,6.87786216805608,4.600866992491869,5.1124368866692045,1.9373407136020322,-0.08070574651815975,FAR_GUIDANCE,0,0.0,SAFE,4.935128473445867,0.20419811861846693,0.2643372136717304,0.6978774755051074
22.957602739334106,1,FAR_GUIDANCE,12.882735252380371,16.64607810974121,-5.005382061004639,2.597259044647217,3.023599863052368,0.0005031194305047393,16.579124274983894,19.444302041484605,0.11509655143025144,3.7412732147221677,1.4152295689401264,0.15109708484702108,6.907434415107278,4.636091994191366,5.12047861243489,1.9794701227184128,-0.07227782718616937,FAR_GUIDANCE,0,0.0,SAFE,4.935198528048814,0.019294466547446345,0.13376365753464842,0.6166181697302848
23.00789523124695,1,FAR_GUIDANCE,13.052886962890625,16.836566925048828,-5.005426406860352,2.654783248901367,2.9650423526763916,-6.946552457520738e-05,16.767317249354313,19.512922064877593,0.12229967705018163,3.7741419533551137,1.3250858522846163,0.13642245365587644,6.874114050487016,4.578194970453592,5.127726083910533,1.9902389998226775,-0.06816398958525353,FAR_GUIDANCE,0,0.0,SAFE,4.935393748049932,0.015705483926410885,0.13376365753464842,0.6166181697302848
23.05756711959839,1,FAR_GUIDANCE,13.160978317260742,16.95343589782715,-5.005369186401367,2.690394163131714,2.9266185760498047,-0.000501239497680217,16.956458656158432,19.57680119852737,0.1287259543461082,3.80471395316164,1.2345654031346915,0.12095772949060798,6.902655244043681,4.613861344240514,5.134095140747475,2.029656329424304,-0.05998954914896724,FAR_GUIDANCE,0,0.0,SAFE,4.935399227142334,0.015705483926410885,0.2574657346747126,0.7137096567422287
23.109433889389038,1,FAR_GUIDANCE,13.31457805633545,17.11426544189453,-5.0053300857543945,2.740255832672119,2.8704421520233154,-0.0007239825208671391,17.147366687838865,19.636238058646608,0.13436953032961982,3.8330899448017948,1.1434253255282465,0.10472428921800751,6.8896390846693345,4.58809487406583,5.139699616084014,2.046458612736664,-0.054441960335304275,FAR_GUIDANCE,0,0.0,SAFE,4.935346298217773,0.20149953894277714,0.2365557626672156,0.7235669633360222
23.15814447402954,1,FAR_GUIDANCE,13.425992965698242,17.227025985717773,-5.005458354949951,2.775804042816162,2.8287501335144043,-0.0010415691649541259,17.33971314064642,19.691132266317787,0.13918682840325602,3.8591905770969053,1.0519734263024219,0.08783865529787384,6.917831989322102,4.624827063781827,5.144645183353207,2.0829213965611997,-0.046136175638198586,FAR_GUIDANCE,0,0.0,SAFE,4.9353939819335935,0.20107360876494437,0.2379320014906779,0.7256247063180925
23.20798397064209,1,FAR_GUIDANCE,13.607158660888672,17.40383529663086,-5.00607442855835,2.8326330184936523,2.7596864700317383,-0.0019087732071056962,17.533310562537196,19.7414514039496,0.14314578981319684,3.8829804952978373,0.960449099711463,0.07041098448717426,6.884300013603465,4.569367332576179,5.149220218371546,2.084637878418911,-0.04216664637355929,FAR_GUIDANCE,0,0.0,SAFE,4.935613327026367,0.005206982170365959,0.23163033823840481,0.7221933404570455
23.258147716522217,1,FAR_GUIDANCE,13.722209930419922,17.512027740478516,-5.006761074066162,2.868210554122925,2.7150228023529053,-0.0025184990372508764,17.727937025893127,19.78717313250959,0.1462205225921656,3.904440778273434,0.8691042566663341,0.05255854400579235,6.91197189330135,4.606748974959285,5.152981596658328,2.1175981288769137,-0.033989345670127014,FAR_GUIDANCE,0,0.0,SAFE,4.936334781646728,0.00699401895604511,0.22181919642782064,0.783511008854282
23.308360815048218,1,FAR_GUIDANCE,13.885549545288086,17.66036033630371,-5.007818222045898,2.9178009033203125,2.6507351398468018,-0.002742112148553133,17.923674845760353,19.828355764980444,0.1483952384519214,3.923601487693882,0.7780432929897655,0.03437328794843467,6.89878231076299,4.583302316133799,5.15621346049782,2.1260261338317057,-0.027966725222406803,FAR_GUIDANCE,0,0.0,SAFE,4.937094383239746,0.00699401895604511,0.2211217739468559,0.6606306795915018
23.357698440551758,1,FAR_GUIDANCE,14.004114151000977,17.76386833190918,-5.0087504386901855,2.9534108638763428,2.603506565093994,-0.002875919919461012,18.120428511924455,19.865016990010716,0.1496552604699198,3.94048395373902,0.6874490601675858,0.015965273866007355,6.925894812839291,4.621565708868236,5.158405699160105,2.1554453455142695,-0.019401392136968343,FAR_GUIDANCE,0,0.0,SAFE,4.9383637237548825,0.01376202405352175,0.04852590050913373,0.719803958139168
23.40791630744934,1,FAR_GUIDANCE,14.197030067443848,17.925050735473633,-5.010770797729492,3.0107035636901855,2.5253872871398926,-0.0029323517810553312,18.317750587283033,19.89712884464781,0.1499914155946069,3.9550988800064406,0.5976561297031971,-0.0025207478187750675,6.892234492077412,4.56830709030246,5.160762213324099,2.1466322689855666,-0.013359518326275367,FAR_GUIDANCE,0,0.0,SAFE,4.939398460388183,0.01741537277498155,0.04852590050913373,0.6880168486514399
23.457814693450928,1,FAR_GUIDANCE,14.319607734680176,18.022981643676758,-5.012216567993164,3.04669189453125,2.475202798843384,-0.002727669896557927,18.51586763710972,19.924789222865876,0.14940290926543168,3.9675236187109766,0.5086809756326247,-0.02100235770909531,6.918654845055829,4.607110725498052,5.161619477258596,2.171514013225478,-0.004303748221331064,FAR_GUIDANCE,0,0.0,SAFE,4.941351108551025,0.02106919310279108,0.021918218441860406,0.6964441190463839
23.507858514785767,1,FAR_GUIDANCE,14.493636131286621,18.156505584716797,-5.014082908630371,3.0968077182769775,2.40313458442688,-0.001618134556338191,18.71465977381443,19.948036405563737,0.14789182658977942,3.9778159806429008,0.4206899382466345,-0.03936428218772886,6.904535208098687,4.585479612082387,5.16197473522015,2.1697205131506574,0.004011658878740096,FAR_GUIDANCE,0,0.0,SAFE,4.942777328491211,0.02106919310279108,0.013919289889714345,0.5658220037982419
23.557850122451782,1,FAR_GUIDANCE,14.61958122253418,18.249284744262695,-5.015189170837402,3.132283926010132,2.3505423069000244,-0.0006983079947531223,18.913705510162686,19.966892086421975,0.14547058476876207,3.98603378064991,0.3339681115283151,-0.05746429341569459,6.929797074415207,4.624897661509981,5.160659755606164,2.190589572886101,0.01306309450168569,FAR_GUIDANCE,0,0.0,SAFE,4.9447652626037595,0.028093032946945165,0.018420719097717916,0.5658220037982419
23.60775136947632,1,FAR_GUIDANCE,14.823822021484375,18.393169403076172,-5.016786098480225,3.188357353210449,2.264394998550415,0.0010413152631372213,19.112940930043905,19.981434477279606,0.142156224121078,3.992265578493776,0.248627333118778,-0.07519518576029204,6.89447698129628,4.573743210729843,5.158942322601303,2.1714971148417854,0.021294598989815477,FAR_GUIDANCE,0,0.0,SAFE,4.945799522399902,0.0313282526945124,0.018420719097717916,0.639720191073379
23.657647609710693,1,FAR_GUIDANCE,14.953168869018555,18.480106353759766,-5.017694473266602,3.223217725753784,2.2091574668884277,0.00217929994687438,19.313869212714863,19.991808638258778,0.1379343561124466,3.996631875568,0.16411475007997522,-0.09258526467595944,6.919643047932242,4.6152953626471875,5.155628829379048,2.1884582434701145,0.029978326615848944,FAR_GUIDANCE,0,0.0,SAFE,4.946949047476885,0.03445408349572372,0.042643781492324624,0.4987631241829964
23.70771884918213,1,FAR_GUIDANCE,15.136402130126953,18.597991943359375,-5.0187764167785645,3.271108627319336,2.130387783050537,0.003811587579548359,19.512564796476177,19.997921261713213,0.13291760938427152,3.9991566519051958,0.08213448436816176,-0.10920039042638152,6.902938006235986,4.594627490747796,5.151694026162836,2.1767331505812595,0.0381803214049407,FAR_GUIDANCE,0,0.0,SAFE,4.947621201396573,0.03445408349572372,0.042643781492324624,0.4987631241829964
23.75790548324585,1,FAR_GUIDANCE,15.268791198730469,18.679353713989258,-5.019510746002197,3.3049073219299316,2.0729918479919434,0.004782994743436575,19.712579364106894,19.999999504012397,0.12705255996363948,3.9999998015607825,0.001259965755319192,-0.12524721641393738,6.926649437048147,4.635877323813197,5.146563305965837,2.189094425311229,0.04567705783175085,FAR_GUIDANCE,0,0.0,SAFE,4.948575837457586,0.040018593715631344,0.06956080770567082,0.5646292687066107
23.80824565887451,1,FAR_GUIDANCE,15.48316764831543,18.804609298706055,-5.020688533782959,3.358032464981079,1.9793269634246826,0.00630159629508853,19.912519171228247,19.998077032825552,0.12040665000073823,3.9992415856140173,-0.07788927972112435,-0.14051595074624298,6.890165443197889,4.587321674562884,5.141095183783698,2.1598248076094153,0.05368283248905739,FAR_GUIDANCE,0,0.0,SAFE,4.949143684208563,0.040018593715631344,0.06956080770567082,0.532785830914448
23.857614278793335,1,FAR_GUIDANCE,15.618795394897461,18.879709243774414,-5.021317958831787,3.390493869781494,1.9197109937667847,0.007357404567301273,20.112952911289298,19.992219543999322,0.11299666229828456,3.9969762844194885,-0.15550106683935486,-0.15495851474091601,6.913488090609385,4.629808953968594,5.134314621130072,2.1681034277476674,0.060237073176199744,FAR_GUIDANCE,0,0.0,SAFE,4.949937942411287,0.20576488825258252,0.09540513146138703,0.48694629114835725
23.908433437347412,1,FAR_GUIDANCE,15.810741424560547,18.980772018432617,-5.022089958190918,3.4352636337280273,1.8348841667175293,0.008814381435513496,20.312251991012854,19.982573669161162,0.10492793020097839,3.993328376567418,-0.2309295929529755,-0.16837683356418204,6.89590576756779,4.611637879027819,5.127017888391896,2.147188737283579,0.06755658249275819,FAR_GUIDANCE,0,0.0,SAFE,4.950367601242739,0.20580663139129143,0.09540513146138703,0.4643985670038701
23.95786714553833,1,FAR_GUIDANCE,15.949230194091797,19.050067901611328,-5.022561550140381,3.466505765914917,1.7734158039093018,0.009836878627538681,20.513942640855326,19.969011427038584,0.09609711743325694,3.9883184346800356,-0.30547678077292506,-0.18091689924645776,6.919662092883531,4.6562921863391,5.118658667573638,2.151852653808742,0.07296072676262699,FAR_GUIDANCE,0,0.0,SAFE,4.950920433204617,0.048117603059131556,0.11920444185752666,0.2617847127169808
24.008131504058838,1,FAR_GUIDANCE,16.173076629638672,19.15594482421875,-5.023311138153076,3.514826774597168,1.673699975013733,0.011469571851193905,20.71112923001394,19.952129752273255,0.08686470479492427,3.9822308436857283,-0.37661320688214134,-0.19209062094357884,6.88053260941936,4.6073671270514005,5.110175842948,2.112744059214739,0.0801613208131975,FAR_GUIDANCE,0,0.0,SAFE,4.951239146088692,0.048117603059131556,0.11920444185752666,0.2617847127169808
24.05793023109436,1,FAR_GUIDANCE,16.314313888549805,19.218854904174805,-5.023760795593262,3.5442168712615967,1.6106332540512085,0.012206089682877064,20.91008828665166,19.931538122936963,0.07700103743130174,3.974986197870591,-0.44663713094446816,-0.20220511721282058,6.902668394598843,4.650705289367804,5.100761833024563,2.1127933678828827,0.08404343141933798,FAR_GUIDANCE,0,0.0,SAFE,4.951700968064687,0.050258877590574486,0.14018825092880285,0.4353082403338011
24.108933687210083,1,FAR_GUIDANCE,16.51363182067871,19.30270767211914,-5.024224758148193,3.583706855773926,1.5215015411376953,0.013384375721216202,21.108767755362678,19.907478024681517,0.06665676134681066,3.9667329891864456,-0.5148100547774516,-0.21107713310856535,6.8846275195611035,4.634762284903327,5.090881519495004,2.08414416571445,0.08920608669329794,FAR_GUIDANCE,0,0.0,SAFE,4.951994164641748,0.05085668875883241,0.1484325192878817,0.1277627618582383
24.158897161483765,1,FAR_GUIDANCE,16.65715980529785,19.359516143798828,-5.024325847625732,3.610924005508423,1.4570201635360718,0.013968395069241524,21.306654938059207,19.880106516191972,0.05592064964651166,3.957583055493728,-0.5809787938203317,-0.21863363820437104,6.9063538715046215,4.678548848243435,5.080246497272244,2.0803163108060083,0.09134323943523814,FAR_GUIDANCE,0,0.0,SAFE,4.952195530303959,0.05085668875883241,0.15638853679656314,0.1277627618582383
24.208269119262695,1,FAR_GUIDANCE,16.888765335083008,19.445085525512695,-5.024267196655273,3.6525654792785645,1.3531134128570557,0.015023091807961464,21.504338361776774,19.84943223973013,0.044824933176421757,3.94759450024225,-0.6453663003730017,-0.22485292596001252,6.8675108773676605,4.633250546866799,5.069092129831695,2.034331288483541,0.09644023283728512,FAR_GUIDANCE,0,0.0,SAFE,4.952138913133816,0.05125180305001252,0.16286843406399923,0.2571717621518729
24.257737636566162,1,FAR_GUIDANCE,17.03460121154785,19.495237350463867,-5.024125576019287,3.6774275302886963,1.2876532077789307,0.015511604025959969,21.70144797875884,19.815594237503923,0.03345594137198694,3.936865136444678,-0.7078791545500054,-0.22968404966889802,6.889210265970945,4.677829334606131,5.057581517391274,2.0272094586354164,0.0970537931721755,FAR_GUIDANCE,0,0.0,SAFE,4.951894714949142,0.050933994986250515,0.16984530245186144,0.10924657405161227
24.307912349700928,1,FAR_GUIDANCE,17.240013122558594,19.561132431030273,-5.023972034454346,3.7106101512908936,1.1955032348632812,0.01631985791027546,21.89813490004022,19.77865101587685,0.021872930850163185,3.925462572196675,-0.7685984610204907,-0.2331009612339239,6.870659665744701,4.663197704215663,5.045844965304509,1.9914988776208604,0.09969328979478329,FAR_GUIDANCE,0,0.0,SAFE,4.95162085979134,0.050509771247933176,0.17351752286899483,0.15157265624608707
24.357808113098145,1,FAR_GUIDANCE,17.38766860961914,19.60508155822754,-5.023958683013916,3.7331948280334473,1.1292695999145508,0.016436541453003883,22.094392971075195,19.738682082924647,0.010145476620594845,3.913457609746128,-0.8275563646786365,-0.23507988736579158,6.892989772585821,4.708620107305668,5.034104159634511,1.9811418526048588,0.09852700677053348,FAR_GUIDANCE,0,0.0,SAFE,4.951427940063106,0.049598576610461347,0.17684360168361196,0.20020033579391747
24.40875768661499,1,FAR_GUIDANCE,17.625457763671875,19.669912338256836,-5.024237632751465,3.7673895359039307,1.0230015516281128,0.016772624105215073,22.28942219892772,19.6959449868065,-0.0016076049647704364,3.9009685988672484,-0.8845586417257447,-0.2356059167767494,6.854199759865951,4.66403708734417,5.022630027786694,1.9288141914731116,0.10128897716303449,FAR_GUIDANCE,0,0.0,SAFE,4.9514599966819155,0.04838295910270194,0.18077871146378546,0.20020033579391747
24.45912766456604,1,FAR_GUIDANCE,17.7750186920166,19.70698356628418,-5.024508476257324,3.7875571250915527,0.9561999440193176,0.016676221042871475,22.4844580105172,19.650250909659693,-0.01338953771847952,3.887979354080859,-0.9400087990231745,-0.2346788652115203,6.877016090220361,4.709781023462456,5.011118938538845,1.9154298735928499,0.09874353512594437,FAR_GUIDANCE,0,0.0,SAFE,4.951776939040191,0.04838295910270194,0.18213439937915413,0.3261677558541088
24.508901357650757,1,FAR_GUIDANCE,17.985544204711914,19.754499435424805,-5.025177955627441,3.8143091201782227,0.8628163933753967,0.017214961349964142,22.678093090879955,19.6020125356529,-0.02504428955548273,3.8746424295544237,-0.9935522347096751,-0.23231213963887903,6.858906908703832,4.695025804367742,5.000133666071958,1.874035316019053,0.09935693349974258,FAR_GUIDANCE,0,0.0,SAFE,4.952047224215357,0.20530713250683874,0.18213439937915413,0.3857866067476601
24.557672023773193,1,FAR_GUIDANCE,18.136600494384766,19.78544044494629,-5.025731086730957,3.8323538303375244,0.7960034608840942,0.017397979274392128,22.871473438514876,19.551030762844828,-0.03657014143944867,3.860934372945466,-1.045555243785907,-0.22850970133756077,6.882274088856118,4.740671861257457,4.989160945291508,1.8581242955048964,0.0958794374186679,FAR_GUIDANCE,0,0.0,SAFE,4.952826997041309,0.20683421184063142,0.2716578073378486,0.3857866067476601
24.60929298400879,1,FAR_GUIDANCE,18.379587173461914,19.829822540283203,-5.026730537414551,3.8592660427093506,0.689616322517395,0.018054403364658356,23.064113161430512,19.497503180571144,-0.04786777707429269,3.846938872832225,-1.0959294268758046,-0.223300042980372,6.8442891723754355,4.6962985306294796,4.978862760340258,1.801826171156313,0.09731415135272707,FAR_GUIDANCE,0,0.0,SAFE,4.953377522229773,0.20619973415845752,0.2713392920923858,0.479590987641669
24.65766477584839,1,FAR_GUIDANCE,18.532257080078125,19.85427474975586,-5.027419090270996,3.8748297691345215,0.6234349608421326,0.01854686066508293,23.256943062689913,19.441229480477283,-0.058921130345669044,3.8326329806541675,-1.1449560845735312,-0.21668052367548815,6.868714290647404,4.74270640339055,4.968497959925327,1.7844661332757388,0.09283655888610594,FAR_GUIDANCE,0,0.0,SAFE,4.954184300367961,0.03889071237163671,0.27029272176056135,0.5494157137116492
24.709179162979126,1,FAR_GUIDANCE,18.746997833251953,19.884191513061523,-5.028417110443115,3.89530348777771,0.5310840606689453,0.019510479643940926,23.447529531246012,19.383007193264298,-0.06952494316811376,3.818241483978243,-1.192070455144171,-0.20878171454692235,6.851043387172415,4.727175051366039,4.9588921672750015,1.7399187807840926,0.09205761891115627,FAR_GUIDANCE,0,0.0,SAFE,4.95479893784135,0.03605870396092339,0.17253662084630556,0.5943128945913893
24.758095502853394,1,FAR_GUIDANCE,18.901018142700195,19.902517318725586,-5.02895975112915,3.9088704586029053,0.46527403593063354,0.02015542984008789,23.638043294558422,19.322263517952322,-0.07973720257358512,3.8036415614578725,-1.2378654498572617,-0.19957137964893917,6.875384032749015,4.772431430900738,4.949222548555565,1.7204758352422285,0.08693269347591064,FAR_GUIDANCE,0,0.0,SAFE,4.9556937561520495,0.03605870396092339,0.17253662084630556,0.6450751008030816
24.809025049209595,1,FAR_GUIDANCE,19.148422241210938,19.926605224609375,-5.029440879821777,3.928701400756836,0.36074012517929077,0.021765083074569702,23.827937855197543,19.259228094544078,-0.08946371484137496,3.788909931883988,-1.2822486217855227,-0.18912442391525164,6.837150942154667,4.726865622722803,4.9399771649804025,1.6623561777131417,0.08767578784628069,FAR_GUIDANCE,0,0.0,SAFE,4.956026129001216,0.20383164000313164,0.16347657558127066,0.6800656277023538
24.858230352401733,1,FAR_GUIDANCE,19.303524017333984,19.93845558166504,-5.029534339904785,3.940058946609497,0.29603418707847595,0.02289539948105812,24.01689210600789,19.194078237473175,-0.09862873049715805,3.7741046732998567,-1.3251920294720232,-0.17752343078483412,6.861761180539822,4.771785448851996,4.930905609407627,1.6419753267286101,0.08214302861110392,FAR_GUIDANCE,0,0.0,SAFE,4.956059735820721,0.2029098117797325,0.16347657558127066,0.723925507738925
24.907659769058228,1,FAR_GUIDANCE,19.52114486694336,19.950965881347656,-5.029396057128906,3.9543206691741943,0.20604149997234344,0.024500463157892227,24.205312187349907,19.126741091329336,-0.10719553256472623,3.7592241522224885,-1.3668334841329832,-0.1648147729064947,6.844620368878415,4.756129728050467,4.92220052456418,1.5961950460883951,0.08025422889672548,FAR_GUIDANCE,0,0.0,SAFE,4.955917087264527,0.2020770165378648,0.14913480599618095,0.753920110188083
24.95885419845581,1,FAR_GUIDANCE,19.67694091796875,19.956905364990234,-5.029191970825195,3.9634146690368652,0.1420280933380127,0.025508681312203407,24.395603127663865,19.056370359670854,-0.11520632861636446,3.744103977074728,-1.407723484514342,-0.15089051729451716,6.8719714228774915,4.80382517843961,4.913985642208831,1.5751012062511627,0.0736427186679855,FAR_GUIDANCE,0,0.0,SAFE,4.955385155181138,0.021758724896926384,0.14207799495639586,0.7858246272642994
25.008428812026978,1,FAR_GUIDANCE,19.895524978637695,19.961124420166016,-5.028749465942383,3.9745676517486572,0.05330102518200874,0.026541393250226974,24.583629464181193,18.984539822392044,-0.12243155729744112,3.729097494316684,-1.4470079052586502,-0.13613026834163394,6.85594607364093,4.788741081326324,4.906317908644942,1.5289357587664463,0.0705562783099752,FAR_GUIDANCE,0,0.0,SAFE,4.955076646333472,0.019195836391943444,0.13317529515828078,0.7999936771739208
25.05819845199585,1,FAR_GUIDANCE,20.051959991455078,19.96129035949707,-5.0283708572387695,3.9813339710235596,-0.009517674334347248,0.026796668767929077,24.765672403061785,18.912853457628152,-0.12872229232625249,3.714527014923229,-1.4840111372242224,-0.12096734493817321,6.879306701709475,4.828903046918173,4.899648564912517,1.5057061890272738,0.06333917922389519,FAR_GUIDANCE,0,0.0,SAFE,4.954328692072985,0.019195836391943444,0.13317529515828078,0.7999936771739208
25.10872769355774,1,FAR_GUIDANCE,20.30252456665039,19.956829071044922,-5.027976989746094,3.9901344776153564,-0.10866280645132065,0.02695382572710514,24.951370426731415,18.837590405956583,-0.1343773525183814,3.699641597116156,-1.5207406264343102,-0.10469952153254328,6.8419135064466,4.781679937032717,4.893599637227712,1.4476472246902228,0.06054787197359467,FAR_GUIDANCE,0,0.0,SAFE,4.953985687348811,0.014059917470050635,0.11484777702295347,0.835563166036508
25.161457061767578,1,FAR_GUIDANCE,20.45929718017578,19.951086044311523,-5.027831077575684,3.9945595264434814,-0.1698744297027588,0.027115488424897194,25.13562730163094,18.760810482591047,-0.13918424896092008,3.6848674027578627,-1.5561980028558469,-0.0878487396751374,6.869038297504463,4.825434624741881,4.888646828614764,1.425138251081449,0.052428743313829296,FAR_GUIDANCE,0,0.0,SAFE,4.953704765102645,0.014059917470050635,0.11484777702295347,0.835563166036508
25.20898413658142,1,FAR_GUIDANCE,20.678943634033203,19.93929672241211,-5.027857780456543,3.9996132850646973,-0.25443917512893677,0.02718641422688961,25.31981167280452,18.682001135895344,-0.14314905270135295,3.6701113889495898,-1.5906861389672429,-0.07039461498243127,6.854110277794733,4.808164758529355,4.88470872775519,1.3797280547890924,0.0475294823257116,FAR_GUIDANCE,0,0.0,SAFE,4.953573027705686,0.19946477246112343,0.0969086657921935,0.8405966757813442
25.257652759552002,1,FAR_GUIDANCE,20.835952758789062,19.928205490112305,-5.028000831604004,4.002025604248047,-0.3139817416667938,0.027034655213356018,25.503297814233978,18.601473999151462,-0.14622887179500615,3.6554387890694207,-1.6241204571603314,-0.05250119852999622,6.883024319532125,4.852249613910365,4.881771959808998,1.3575388857492825,0.03889480189372079,FAR_GUIDANCE,0,0.0,SAFE,4.9537160173579124,0.01365340291155923,0.08910215646887751,0.8495913653162933
25.30895185470581,1,FAR_GUIDANCE,21.055978775024414,19.908987045288086,-5.028226852416992,4.004612445831299,-0.39620164036750793,0.02719738334417343,25.685275130647536,18.519650924190476,-0.14839639823877138,3.640927639124172,-1.6563954620384842,-0.034360931416711475,6.868288350607981,4.83328455665214,4.8798304541782205,1.3130668425192606,0.03394820971817379,FAR_GUIDANCE,0,0.0,SAFE,4.953918434728643,0.01365340291155923,0.08910215646887751,0.8310249078154801
25.357632398605347,1,FAR_GUIDANCE,21.213306427001953,19.892669677734375,-5.028407573699951,4.005804538726807,-0.45414263010025024,0.027386929839849472,25.871247478866014,18.434047055064795,-0.14967384083538252,3.626152888902079,-1.6884949589226228,-0.015529557716017293,6.901162049553292,4.8809829745660815,4.878733732864569,1.2921311356777938,0.02569406256844427,FAR_GUIDANCE,0,0.0,SAFE,4.954053664965397,0.018290000934039315,0.07292580646968774,0.8165200238409047
25.408766984939575,1,FAR_GUIDANCE,21.433761596679688,19.86612892150879,-5.028674602508545,4.006255149841309,-0.5339414477348328,0.02751544862985611,26.052422664349727,18.348750973344433,-0.14998794009145008,3.6118242225466037,-1.7189315825319003,0.0029877467471839695,6.887383352597187,4.861529172553264,4.878686662417095,1.2491513055401167,0.02081020224151675,FAR_GUIDANCE,0,0.0,SAFE,4.954221010820488,0.021018462442837366,0.0655717811300663,0.8158074726819655
25.45883560180664,1,FAR_GUIDANCE,21.59138298034668,19.84461784362793,-5.028822422027588,4.005760669708252,-0.5897743105888367,0.02771124616265297,26.228063943819418,18.264296007953124,-0.14940345448837836,3.598004269942878,-1.7476742469558861,0.020992785665809834,6.9141128803428185,4.898594437319859,4.87941896753921,1.2276166673273397,0.013532316981104027,FAR_GUIDANCE,0,0.0,SAFE,4.954449598625559,0.021018462442837366,0.0655717811300663,0.7958097522320655
25.507918119430542,1,FAR_GUIDANCE,21.843914031982422,19.8057804107666,-5.029046535491943,4.004006862640381,-0.6781138181686401,0.027850747108459473,26.407719287026364,18.176140066817247,-0.14789315972741324,3.5839499043117145,-1.7763172811702463,0.039351921952805534,6.878205022702619,4.846034054419559,4.88115337576453,1.175853295021046,0.010357714841873278,FAR_GUIDANCE,0,0.0,SAFE,4.954585505269198,0.19838601206754003,0.059250662908757176,0.7672415760122048
25.558457136154175,1,FAR_GUIDANCE,22.001859664916992,19.778705596923828,-5.0291876792907715,4.002401828765869,-0.7325096726417542,0.028308723121881485,26.599039448501927,18.08032011896978,-0.14526875488545266,3.5690829040110827,-1.8060031074989373,0.05871057686228689,6.918904483694773,4.900874941714716,4.883918924405319,1.1580490999707096,0.0029425397496418786,FAR_GUIDANCE,0,0.0,SAFE,4.954728944528577,0.03244451999356716,0.06080444261108519,0.7472988280997092
25.611531972885132,1,FAR_GUIDANCE,22.22291374206543,19.73727798461914,-5.029334545135498,3.9994421005249023,-0.8073244690895081,0.02904311567544937,26.76876862495671,17.993662851148443,-0.14206761038244306,3.5559872249119473,-1.8316535852237534,0.0756072765191623,6.898577276620525,4.8687770897808145,4.887266934753055,1.1171707953309309,0.0003296736955414521,FAR_GUIDANCE,0,0.0,SAFE,4.954754325911808,0.032157229479293226,0.061585487557058435,0.7118511687966401
25.658764600753784,1,FAR_GUIDANCE,22.380680084228516,19.70530891418457,-5.029333591461182,3.996682643890381,-0.8597503304481506,0.029473179951310158,26.942788269807146,17.90322661991276,-0.13794320034041688,3.542658220559877,-1.8573025419407385,0.09255274692818372,6.927195078139493,4.905133198217097,4.891390391120765,1.0978285947288582,-0.00503947517093518,FAR_GUIDANCE,0,0.0,SAFE,4.954763003915219,0.03459523003826619,0.06592105370925176,0.6918295144850074
25.708473443984985,1,FAR_GUIDANCE,22.632734298706055,19.650043487548828,-5.029077529907227,3.9914772510528564,-0.9424183368682861,0.03049882873892784,27.119648571812228,17.809689199935992,-0.13289310694089643,3.5292188668892504,-1.8827145799597345,0.10927394695128088,6.891438565483768,4.849670462839598,4.89618442296633,1.0507356269541879,-0.0061035133872095445,FAR_GUIDANCE,0,0.0,SAFE,4.95460892422773,0.0370103973219836,0.07166677893911681,0.6551350905683102
25.76001214981079,1,FAR_GUIDANCE,22.790021896362305,19.61294174194336,-5.028730869293213,3.9874587059020996,-0.9929125905036926,0.031422004103660583,27.295607556971408,17.71502570600535,-0.12703140073634375,3.515960660581779,-1.9073595972551545,0.12530016165698105,6.923080607981372,4.889006793261492,4.9016994685568696,1.0331199559408373,-0.010303407566080959,FAR_GUIDANCE,0,0.0,SAFE,4.954139597761389,0.039313891985085725,0.07986772505146125,0.6201917955392026
