measurement_stamp,valid,truth_available,geometry_diagnostics_enabled,gazebo_entity_available,gazebo_model_available,rejection_reason,image_clock_status,image_clock_reset_count,gazebo_entity_clock_status,gazebo_entity_clock_reset_count,gazebo_entity_raw_stamp,gazebo_entity_mapped_stamp,rgb_depth_acquisition_skew,observation_age,depth_median,depth_mad,valid_depth_count,red_pixel_count,target_range,view_angle,projection_centroid_u,projection_centroid_v,mask_centroid_u,mask_centroid_v,camera_fx,camera_fy,camera_cx,camera_cy,camera_pitch_down,target_reference_z_offset,gazebo_model_heading_ned,px4_attitude_yaw_ned,model_px4_heading_difference,position_x,position_y,position_z,truth_x,truth_y,truth_z,truth_velocity_x,truth_velocity_y,truth_velocity_z,gazebo_entity_center_x,gazebo_entity_center_y,gazebo_entity_center_z,gazebo_model_world_x,gazebo_model_world_y,gazebo_model_world_z,physical_camera_world_x,physical_camera_world_y,physical_camera_world_z,physical_expected_camera_x,physical_expected_camera_y,physical_expected_camera_z,physical_camera_center_error_x,physical_camera_center_error_y,physical_camera_center_error_z,gazebo_entity_reference_x,gazebo_entity_reference_y,gazebo_entity_reference_z,error_x,error_y,error_z,entity_to_truth_x,entity_to_truth_y,entity_to_truth_z,vision_to_entity_x,vision_to_entity_y,vision_to_entity_z,interpolated_uav_x,interpolated_uav_y,interpolated_uav_z,uav_velocity_latest_x,uav_velocity_latest_y,uav_velocity_latest_z,center_camera_x,center_camera_y,center_camera_z,target_body_flu_x,target_body_flu_y,target_body_flu_z,camera_center_error_x,camera_center_error_y,camera_center_error_z,body_flu_error_x,body_flu_error_y,body_flu_error_z,projection_error_u,projection_error_v,entity_expected_projection_u,entity_expected_projection_v,physical_expected_projection_u,physical_expected_projection_v,physical_projection_error_u,physical_projection_error_v,error_3d,entity_to_truth_3d,vision_to_entity_3d,camera_center_error_3d,body_flu_error_3d,physical_camera_center_error_3d
1790149216.3593326,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,30.536,1790149216.4433358,0.047999999999998266,0.10043764114379883,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13383035506753713,-0.13383035506263805,7.564118186750569,4.09418013050778,-0.16802129287059592,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.43588181324943065,1.0941801305077803,-0.16802129287059592,0.0,0.0,0.0,-0.43588181324943065,1.0941801305077803,-0.16802129287059592,-0.025441497348516633,-0.0023879395410673085,-0.05285185462309324,-0.011349232867360115,-0.002378445351496339,0.004321264103055,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.3146227192611093,-1.1425604310682769,0.10498797006971339,-0.2859191492764168,-1.1425604310682769,0.1681076125928384,44.019778473923566,-6.4627816803538565,385.98022152607643,176.46278168035386,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1897286530875606,0.0,1.1897286530875606,1.1897286530875604,1.1897286530875604,0.12924077837134149
1790149216.4593315,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,30.636,1790149216.5433345,0.04800000000000182,0.09039139747619629,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13380944057064278,-0.1338094405657437,7.564359548355047,4.094141988633422,-0.16703244241292398,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4356404516449528,1.0941419886334218,-0.16703244241292398,0.0,0.0,0.0,-0.4356404516449528,1.0941419886334218,-0.16703244241292398,-0.02528282656760362,-0.0022871339903896104,-0.05197212545969884,-0.010636118240654469,-0.002790850354358554,0.004241251852363348,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.31422073331232436,-1.1424781371998542,0.10410652234879714,-0.2857092114343054,-1.1424781371998542,0.1671618489383357,44.01352415593993,-6.428968746952307,385.98647584406007,176.4289687469523,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1894659016628195,0.0,1.1894659016628195,1.1894659016628197,1.1894659016628197,0.12924077837134149
1790149216.6073506,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,30.716,1790149216.6233482,0.0,0.03232598304748535,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13380710496900475,-0.13380710496410564,7.566695356447762,4.093776205324981,-0.166476404092392,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.43330464355223786,1.093776205324981,-0.166476404092392,0.0,0.0,0.0,-0.43330464355223786,1.093776205324981,-0.166476404092392,-0.022980624869174727,-0.0026065714961444712,-0.051537974865107326,-0.009646174497902393,-0.00310940551571548,0.004183960147202015,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.31188096720535796,-1.1418132333621964,0.10395430242466563,-0.283452223443474,-1.1418132333621964,0.1665264895519611,43.97066563730385,-6.404601610248278,386.02933436269615,176.40460161024828,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1881976664589864,0.0,1.1881976664589864,1.188197666458987,1.188197666458987,0.12924077837134149
1790149216.6593301,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,30.836,1790149216.743331,0.0,0.10056781768798828,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1338155142432329,-0.13381551423833385,7.567765908678978,4.093692590071187,-0.16644425519324751,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4322340913210221,1.0936925900711874,-0.16644425519324751,0.0,0.0,0.0,-0.4322340913210221,1.0936925900711874,-0.16644425519324751,-0.021881619608514518,-0.002741683186171395,-0.05149648211429241,-0.008104796521365643,-0.003498682752251625,0.003845872124657035,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.31083297535463306,-1.1415939917147415,0.1041129236769105,-0.2823941535470702,-1.1415939917147415,0.16646375427342125,43.95418386562159,-6.4015430763350025,386.0458161343784,176.401543076335,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1877261811392248,0.0,1.1877261811392248,1.1877261811392243,1.1877261811392243,0.12924077837134149
1790149216.759333,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,30.936,1790149216.843332,0.047999999999998266,0.09018564224243164,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13384620574685493,-0.13384620574195585,7.569530746869341,4.093708790228041,-0.1663229514498174,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4304692531306591,1.0937087902280407,-0.1663229514498174,0.0,0.0,0.0,-0.4304692531306591,1.0937087902280407,-0.1663229514498174,-0.02000971279375444,-0.002947331988771381,-0.051555052150945864,-0.007477293722331524,-0.0035520305391401052,0.0038615986704826355,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.30905776680802965,-1.1413874064705476,0.10432691415929574,-0.28061324652164643,-1.1413874064705476,0.1663039810676496,43.93196759118791,-6.394464093962597,386.0680324088121,176.3944640939626,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1870829877864184,0.0,1.1870829877864184,1.1870829877864186,1.1870829877864186,0.12924077837134149
1790149216.859349,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,31.016,1790149216.9233468,0.047999999999998266,0.08012914657592773,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1338377196223362,-0.13383771961743712,7.570169259043437,4.093437854093462,-0.16615735252193037,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4298307409565627,1.0934378540934624,-0.16615735252193037,0.0,0.0,0.0,-0.4298307409565627,1.0934378540934624,-0.16615735252193037,-0.019431328236859557,-0.0031502705227490794,-0.05172200424477929,-0.007379679940640926,-0.0035915677435696125,0.00361375673674047,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.3084509419743062,-1.141033459719416,0.10425800990226075,-0.2800340083618593,-1.141033459719416,0.16611041627305262,43.91454853135741,-6.387118807475389,386.0854514686426,176.3871188074754,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1865787257628044,0.0,1.1865787257628044,1.1865787257628029,1.1865787257628029,0.12924077837134149
1790149217.0073347,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,31.136,1790149217.0433295,0.0,0.05236077308654785,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13383295892754754,-0.13383295892264846,7.569232033785909,4.093097685225404,-0.16735602104344188,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4307679662140913,1.0930976852254037,-0.16735602104344188,0.0,0.0,0.0,-0.4307679662140913,1.0930976852254037,-0.16735602104344188,-0.020374202930936735,-0.0034594989511064337,-0.052763758622162406,-0.008320111781358719,-0.003570395056158304,0.0030996359419077635,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.3096586993620303,-1.1408179896943484,0.1052493811859061,-0.2810092550752117,-1.1408179896943484,0.16733123107380393,43.91732767192502,-6.431346931360224,386.082672328075,176.43134693136022,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1867736211851245,0.0,1.1867736211851245,1.1867736211851252,1.186773621185125,0.12924077837134149
1790149217.0593312,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,31.236,1790149217.143334,0.0,0.0903630256652832,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13382932058334399,-0.1338293205784449,7.568444935689631,4.093015381925608,-0.16790195349202014,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.43155506431036894,1.0930153819256079,-0.16790195349202014,0.0,0.0,0.0,-0.43155506431036894,1.0930153819256079,-0.16790195349202014,-0.021158566831770146,-0.003518753418110191,-0.05309429539549319,-0.0093629639595747,-0.003253686474636197,0.0029525451827794313,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.3105496359995623,-1.140838305779139,0.10564254962783237,-0.2817989780150114,-1.140838305779139,0.1679010443714543,43.92559028860819,-6.452244596317399,386.0744097113918,176.4522445963174,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1870608512811573,0.0,1.1870608512811573,1.1870608512811573,1.1870608512811573,0.12924077837134149
1790149217.1593275,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,31.316,1790149217.22335,0.0,0.08026576042175293,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1338087903166267,-0.13380879031172763,7.566863088465162,4.092869160012408,-0.16840870268856195,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.433136911534838,1.092869160012408,-0.16840870268856195,0.0,0.0,0.0,-0.433136911534838,1.092869160012408,-0.16840870268856195,-0.02279081536607824,-0.0035150748265625944,-0.0531682900681629,-0.010360606014728546,-0.003214255440980196,0.003164787543937564,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.3122285393139288,-1.1408954022218636,0.1058446815305869,-0.2833991674103622,-1.1408954022218636,0.1684478236176849,43.94180730521089,-6.472942803224697,386.0581926947891,176.4729428032247,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.187574029768843,0.0,1.187574029768843,1.187574029768843,1.187574029768843,0.12924077837134149
1790149217.307336,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,31.436,1790149217.3433447,0.0,0.052588701248168945,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13380843755046348,-0.1338084375455644,7.564850407507871,4.092966132720934,-0.16779377968487647,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.43514959249212914,1.0929661327209343,-0.16779377968487647,0.0,0.0,0.0,-0.43514959249212914,1.0929661327209343,-0.16779377968487647,-0.024790522782516446,-0.00343048924208855,-0.05246421435998814,-0.011155132204294205,-0.0026776238810271025,0.003251552116125822,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.3140450262967107,-1.1412545626505806,0.10487436440565445,-0.28537770034827936,-1.1412545626505806,0.16787638009892752,43.96964778494413,-6.454135907267357,386.03035221505587,176.45413590726736,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.188311780477648,0.0,1.188311780477648,1.1883117804776486,1.1883117804776488,0.12924077837134149
1790149217.407333,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,31.536,1790149217.4433434,0.0,0.04246377944946289,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13380945236879432,-0.13380945236389524,7.564042027751452,4.0932075510998285,-0.1673471752550711,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4359579722485476,1.0932075510998285,-0.1673471752550711,0.0,0.0,0.0,-0.4359579722485476,1.0932075510998285,-0.1673471752550711,-0.025572503745998197,-0.0032141108964081084,-0.051834982031753254,-0.011306031607091427,-0.00195143255405128,0.003119309199973941,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.31470856558784366,-1.1415956010711257,0.10433207932028932,-0.2861394873151166,-1.1415956010711257,0.16748390319280054,43.98708329055262,-6.44076132386013,386.0129167094474,176.44076132386013,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.188767084173599,0.0,1.188767084173599,1.188767084173598,1.1887670841735978,0.12924077837134149
1790149217.507334,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,31.616,1790149217.523343,0.0,0.03255200386047363,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13383231476040408,-0.133832314755505,7.564085623991213,4.094011815821949,-0.1663102358310023,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.43591437600878713,1.0940118158219487,-0.1663102358310023,0.0,0.0,0.0,-0.43591437600878713,1.0940118158219487,-0.1663102358310023,-0.025445335868100962,-0.002597080840127832,-0.051045968570238895,-0.010855716653168201,-0.0013915643794462085,0.002926318673416972,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.31432840407555496,-1.1423895717798096,0.1033731666893869,-0.2859670028885031,-1.1423895717798096,0.16646690499628986,44.011367756978586,-6.404442182495075,385.9886322430214,176.40444218249507,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1893453202965618,0.0,1.1893453202965618,1.189345320296563,1.189345320296563,0.12924077837134149
1790149217.6073358,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,31.736,1790149217.6433372,0.0,0.05234551429748535,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13385309748022084,-0.13385309747532176,7.56465581122519,4.095192500960775,-0.16482171745524837,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.43534418877480974,1.095192500960775,-0.16482171745524837,0.0,0.0,0.0,-0.43534418877480974,1.095192500960775,-0.16482171745524837,-0.024812267089366714,-0.0016096862348593255,-0.05014554825229705,-0.010000837035477161,-0.0001494965108577162,0.002991186222061515,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.31330893495677614,-1.1434795751304043,0.102124179024631,-0.28522949145528464,-1.1434795751304043,0.16503325079923686,44.04049898446806,-6.352848687070093,385.95950101553194,176.3528486870701,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1900157038483197,0.0,1.1900157038483197,1.1900157038483208,1.1900157038483208,0.12924077837134149
1790149217.7073402,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,31.836,1790149217.7433314,0.0,0.04237055778503418,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13387635875089482,-0.13387635874599574,7.565429464487882,4.096692872749553,-0.16274125684874735,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4345705355121181,1.0966928727495526,-0.16274125684874735,0.0,0.0,0.0,-0.4345705355121181,1.0966928727495526,-0.16274125684874735,-0.023982090294694402,-0.00031725746297373296,-0.04885669652808416,-0.009189578704535961,0.0012860499555245042,0.0028852091636508703,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.31192482652279807,-1.1448621262407224,0.10032516460967833,-0.2842496662430243,-1.1448621262407224,0.16298577636090167,44.07668955309208,-6.279200424008934,385.9233104469079,176.27920042400893,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1908280833754574,0.0,1.1908280833754574,1.190828083375457,1.190828083375457,0.12924077837134149
1790149217.807336,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,31.916,1790149217.823354,0.0,0.03221249580383301,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13387676636169923,-0.13387676635680018,7.566380204499363,4.0976070290732585,-0.16146894206800294,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4336197955006371,1.0976070290732585,-0.16146894206800294,0.0,0.0,0.0,-0.4336197955006371,1.0976070290732585,-0.16146894206800294,-0.023033060008890414,0.0005988453423088213,-0.04759374913623403,-0.00855992641299963,0.0019295692909508944,0.003057252150028944,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.31061723515196427,-1.145643149803151,0.09928868570619342,-0.28318614559190536,-1.145643149803151,0.16170008295456734,44.09269219125042,-6.232580961044135,385.9073078087496,176.23258096104414,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1911505096223562,0.0,1.1911505096223562,1.1911505096223562,1.191150509622356,0.12924077837134149
1790149217.9073358,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.036,1790149217.9433339,0.0,0.05248761177062988,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13386287285173562,-0.13386287284683654,7.567463513855526,4.097180888343962,-0.16111750287084253,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.4325364861444738,1.0971808883439618,-0.16111750287084253,0.0,0.0,0.0,-0.4325364861444738,1.0971808883439618,-0.16111750287084253,-0.02201852581139559,0.000290483661001021,-0.04731617253340154,-0.007674941793084145,0.0014057859079912305,0.0029983206186443567,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.30956092949376757,-1.145076540516284,0.09911766045969372,-0.2821884810843631,-1.145076540516284,0.16131317623600555,44.06411293381632,-6.218004121972115,385.9358870661837,176.21800412197211,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1903161610785555,0.0,1.1903161610785555,1.1903161610785553,1.1903161610785553,0.12924077837134149
1790149218.007332,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.136,1790149218.0433345,0.0,0.04242897033691406,7.228770971298218,0.031136512756347656,172,172,8.305313110351562,0.449923574924469,430.0,170.0,430.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1338623793680812,-0.13386237936318213,7.568243919378562,4.096315616032602,-0.16077219869493847,8.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637662102,-2.999999999960808,1.8282182456823006,0.0464653336361156,-0.04726577268086629,0.11095088236240103,8.0,3.0,0.0,-0.43175608062143844,1.0963156160326024,-0.16077219869493847,0.0,0.0,0.0,-0.43175608062143844,1.0963156160326024,-0.16077219869493847,-0.02125931980735917,-0.0005563820946032275,-0.047131034589579034,-0.006910146214067936,0.0006183171062730253,0.0027761426754295826,7.478770971298218,-3.047265772641674,1.9391691280447017,8.068517981639776,-3.047265772641674,0.5318659319060244,-0.3088416741907034,-1.1441199246460583,0.09887042679546743,-0.28153634619619083,-1.1441199246460583,0.16092180331494216,44.02486077790769,-6.20354259605142,385.9751392220923,176.20354259605142,428.9708350961972,173.59251034243078,1.02916490380278,-3.592510342430785,1.1891883547124633,0.0,1.1891883547124633,1.1891883547124638,1.1891883547124638,0.12924077837134149
