measurement_stamp,valid,truth_available,geometry_diagnostics_enabled,gazebo_entity_available,gazebo_model_available,rejection_reason,image_clock_status,image_clock_reset_count,gazebo_entity_clock_status,gazebo_entity_clock_reset_count,gazebo_entity_raw_stamp,gazebo_entity_mapped_stamp,rgb_depth_acquisition_skew,observation_age,depth_median,depth_mad,valid_depth_count,red_pixel_count,target_range,view_angle,projection_centroid_u,projection_centroid_v,mask_centroid_u,mask_centroid_v,camera_fx,camera_fy,camera_cx,camera_cy,camera_pitch_down,target_reference_z_offset,gazebo_model_heading_ned,px4_attitude_yaw_ned,model_px4_heading_difference,position_x,position_y,position_z,truth_x,truth_y,truth_z,truth_velocity_x,truth_velocity_y,truth_velocity_z,gazebo_entity_center_x,gazebo_entity_center_y,gazebo_entity_center_z,gazebo_model_world_x,gazebo_model_world_y,gazebo_model_world_z,physical_camera_world_x,physical_camera_world_y,physical_camera_world_z,physical_expected_camera_x,physical_expected_camera_y,physical_expected_camera_z,physical_camera_center_error_x,physical_camera_center_error_y,physical_camera_center_error_z,gazebo_entity_reference_x,gazebo_entity_reference_y,gazebo_entity_reference_z,error_x,error_y,error_z,entity_to_truth_x,entity_to_truth_y,entity_to_truth_z,vision_to_entity_x,vision_to_entity_y,vision_to_entity_z,interpolated_uav_x,interpolated_uav_y,interpolated_uav_z,uav_velocity_latest_x,uav_velocity_latest_y,uav_velocity_latest_z,center_camera_x,center_camera_y,center_camera_z,target_body_flu_x,target_body_flu_y,target_body_flu_z,camera_center_error_x,camera_center_error_y,camera_center_error_z,body_flu_error_x,body_flu_error_y,body_flu_error_z,projection_error_u,projection_error_v,entity_expected_projection_u,entity_expected_projection_v,physical_expected_projection_u,physical_expected_projection_v,physical_projection_error_u,physical_projection_error_v,error_3d,entity_to_truth_3d,vision_to_entity_3d,camera_center_error_3d,body_flu_error_3d,physical_camera_center_error_3d
1790148173.21663,True,True,True,True,True,,MAPPED_EXACT,1,MAPPED_EXACT,0,639.264,1790148173.3806424,0.05200000000002092,0.16742777824401855,5.350834608078003,0.05550813674926758,524,524,6.7470011711120605,0.5914697051048279,331.0,421.0,331.0,421.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04797616901201992,-0.002181094453064001,-0.045795074558955914,8.011783546240878,0.22252788275126623,0.3191420282393241,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.0017978350735899438,3.0249618628490076,5.008764917168581,-0.014818378036500213,3.374915050230586,5.198123487355816,5.518287786520012,-0.2412761722999533,-3.703023109724921,0.0825468215579912,0.013067130133491645,-0.052052947741402456,8.0,0.0,0.0,0.01178354624087774,0.22252788275126623,0.3191420282393241,0.0,0.0,0.0,0.01178354624087774,0.22252788275126623,0.3191420282393241,2.979488145745767,-0.00014594224286759955,-5.00448873691243,0.010547967627644539,-0.0062136342748999596,0.006858885288238525,5.600834608078003,-0.22820904216646165,-3.7550760574663236,5.04771635252456,-0.22820904216646165,-4.8874999302971,0.07846327945975506,-0.2221977209764307,-0.3098077328308366,0.012335862582364854,-0.2221977209764307,-0.31935112969850543,10.706128876778507,12.573652387923687,320.2938711232215,408.4263476120763,331.8038225988076,421.1609801739472,-0.8038225988075851,-0.1609801739472232,0.3892417561779334,0.0,0.3892417561779334,0.3892417561779343,0.3892417561779342,0.09845931651104237
1790148173.3686292,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,639.344,1790148173.4606454,0.04800000000000182,0.10534143447875977,5.349627256393433,0.056624412536621094,524,524,6.745546817779541,0.5914697051048279,331.0,421.0,331.0,421.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04734294652129334,-0.001578216778925251,-0.04576472974236809,8.010881476889958,0.2238585468535102,0.3213411882010507,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.0007806766571304385,3.0268761702886895,5.007283239429037,-0.01559538746843828,3.3768406960872044,5.196641775561886,5.516201734830096,-0.239500767369062,-3.70193322746316,0.0834255215633366,0.01134091940146073,-0.0523333618219155,8.0,0.0,0.0,0.010881476889958108,0.2238585468535102,0.3213411882010507,0.0,0.0,0.0,0.010881476889958108,0.2238585468535102,0.3213411882010507,2.9797932564946685,-0.001588525134206417,-5.001317598341219,0.012271963059902191,-0.005356586538255215,0.004370474722236395,5.599627256393433,-0.22815984796760128,-3.7542665892850753,5.046703682780005,-0.22815984796760128,-4.886457127911625,0.07817711029537211,-0.22353160170070202,-0.3121108412729665,0.011577102656295857,-0.22353160170070202,-0.3215444114089676,10.773704514796862,12.69774030561274,320.22629548520314,408.30225969438726,331.72139641447706,421.1761496035414,-0.7213964144770557,-0.17614960354137565,0.3917795486917802,0.0,0.3917795486917802,0.3917795486917802,0.3917795486917804,0.09913230987205278
1790148173.4686291,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,639.464,1790148173.580636,0.04800000000000182,0.12538790702819824,5.346192836761475,0.05624103546142578,519,519,6.7414093017578125,0.5914697051048279,331.0,421.0,331.0,421.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.046848108321633976,-0.0010933259176014423,-0.04575478240403253,8.009724515426345,0.22547234206330158,0.3190072535678086,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.0002505461914778099,3.0283861629941073,5.006677577557018,-0.015945526605126437,3.378324837795493,5.196099358522716,5.514065883024451,-0.23762746966571813,-3.7026843330972623,0.08212695373702328,0.009607558987726583,-0.04927965169514392,8.0,0.0,0.0,0.009724515426345448,0.22547234206330158,0.3190072535678086,0.0,0.0,0.0,0.009724515426345448,0.22547234206330158,0.3190072535678086,2.980938569938303,-0.002141326194420702,-4.999985524259756,0.014102734625339508,-0.004651845432817936,0.0015505728079006076,5.596192836761475,-0.22801991067799154,-3.7519639847924062,5.043823053303246,-0.22801991067799154,-4.883490783448204,0.07661406239752733,-0.22515013151959393,-0.31005753463562336,0.010475118702737873,-0.22515013151959393,-0.31921099797710095,10.859636196967188,12.65287209873992,320.1403638030328,408.3471279012601,331.63422015949806,421.28310154115354,-0.6342201594980565,-0.2831015411535418,0.3907658775592667,0.0,0.3907658775592667,0.39076587755926623,0.3907658775592665,0.09625812064974315
1790148173.568636,True,True,True,True,True,,MAPPED_EXACT,1,MAPPED_EXACT,0,639.564,1790148173.68065,0.04800000000000182,0.11517810821533203,5.344300270080566,0.0569005012512207,523,523,6.739129543304443,0.5914697051048279,331.0,421.0,331.0,421.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.046335204647215016,-0.0006046759170156636,-0.04573052873019935,8.011231729761294,0.22718654220162846,0.3168164592761347,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.0001690358410120103,3.0300754807946606,5.006326125952787,-0.016182641598898536,3.379963784642279,5.1958564382019565,5.511372174927986,-0.23542876681363853,-3.7044771928852884,0.08292809515258082,0.007485969790969604,-0.0462179217604457,8.0,0.0,0.0,0.011231729761293607,0.22718654220162846,0.3168164592761347,0.0,0.0,0.0,0.011231729761293607,0.22718654220162846,0.3168164592761347,2.982686000476463,-0.0028660876870652548,-4.999041124961844,0.015135333873331547,-0.0038821047637611628,0.00023770087864249945,5.594300270080566,-0.22794279702266892,-3.750695114645734,5.042235657483287,-0.22794279702266892,-4.881856153642537,0.07764154737220608,-0.2268589459014417,-0.30760259161028847,0.01199056309220392,-0.2268589459014417,-0.31702332822751167,10.946959684540047,12.505720663151124,320.05304031545995,408.4942793368489,331.53220552407265,421.45952563821584,-0.5322055240726513,-0.4595256382158368,0.3900160837442858,0.0,0.3900160837442858,0.3900160837442857,0.3900160837442861,0.09523237370349165
1790148173.6686332,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,639.644,1790148173.7606277,0.04800000000000182,0.10503482818603516,5.339340448379517,0.05539679527282715,526,526,6.733154773712158,0.5914697051048279,331.0,421.0,331.0,421.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.045837623327315204,-0.0001130757852495657,-0.04572454754206564,8.010592410688876,0.22873128101094037,0.31106241562086107,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.0004823398688175446,3.0318901821957835,5.006158696929706,-0.016318371188420337,3.3817206819045666,5.195810592742924,5.508465537778984,-0.23320107167505308,-3.7066914689804835,0.08087491060053242,0.0054603652761780475,-0.04067833631009643,8.0,0.0,0.0,0.01059241068887573,0.22873128101094037,0.31106241562086107,0.0,0.0,0.0,0.01059241068887573,0.22873128101094037,0.31106241562086107,2.984563004259539,-0.0036049556813267858,-4.998705611474883,0.015925515443086624,-0.003081623697653413,-0.0011082168202847242,5.589340448379517,-0.22774070639887503,-3.74736980529058,5.038075592574922,-0.22774070639887503,-4.877572303321639,0.07580611942630977,-0.22840305006167372,-0.30211836003302084,0.011335482324834167,-0.22840305006167372,-0.31127733301989924,11.032431414256166,12.304527976267536,319.96756858574383,408.69547202373246,331.4291120454595,421.663796879792,-0.4291120454594761,-0.6637968797920166,0.3862512452911872,0.0,0.3862512452911872,0.3862512452911879,0.38625124529118776,0.09069340548546356
1790148173.768629,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,639.764,1790148173.8806424,0.04800000000000182,0.12576723098754883,5.336012363433838,0.0543212890625,521,521,6.729145526885986,0.5914697051048279,331.0,421.0,331.0,421.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.0453845663957284,0.00033115741480425757,-0.04571572381053267,8.011402479342092,0.2302112659151686,0.3058849218571132,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.0006826278991476225,3.0337923784588376,5.006112774367178,-0.016361313003637926,3.383559620473657,5.195894373176812,5.505413111313462,-0.23096364743384648,-3.709183036919092,0.08059925212037555,0.003358545660147594,-0.035955455902680455,8.0,0.0,0.0,0.01140247934209171,0.2302112659151686,0.3058849218571132,0.0,0.0,0.0,0.01140247934209171,0.2302112659151686,0.3058849218571132,2.986353037750224,-0.0043099312236204975,-4.999035460412947,0.016369223594665527,-0.0017596636898815632,-0.0015896954573690891,5.586012363433838,-0.2276051017736989,-3.7451384928217726,5.035284151626217,-0.2276051017736989,-4.8746978012484075,0.07549427726701374,-0.22987780136483385,-0.29690004959336935,0.012115404943259023,-0.22987780136483385,-0.3061082199348375,11.111342812387136,12.065853336631449,319.88865718761286,408.93414666336855,331.32573254901274,421.8866974012135,-0.3257325490127414,-0.886697401213496,0.3830049985430262,0.0,0.3830049985430262,0.3830049985430267,0.38300499854302683,0.08831938677597778
1790148173.8166318,True,True,True,True,True,,MAPPED_EXACT,1,MAPPED_EXACT,0,639.864,1790148173.9806442,0.05199999999990723,0.16714191436767578,5.335857391357422,0.05582928657531738,524,524,6.728959083557129,0.5914697051048279,331.0,421.0,331.0,421.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04518873828844719,0.0005374411840039706,-0.04572617947245116,8.013035928594011,0.23102275536055036,0.304431980466581,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.000739742123207645,3.0347254003954536,5.006112420304127,-0.0163516669045676,3.3844604944685805,5.195958757583207,5.503904975386263,-0.2299278630741792,-3.710447083299802,0.0819524159711591,0.0023290757217400426,-0.034587508590333105,8.0,0.0,0.0,0.013035928594010926,0.23102275536055036,0.304431980466581,0.0,0.0,0.0,0.013035928594010926,0.23102275536055036,0.304431980466581,2.987188351850306,-0.004585099706791842,-4.999347036429585,0.01638929173350334,-0.0010492498986423016,-0.0016153237083926797,5.585857391357422,-0.22759878735243916,-3.745034591890135,5.03515416834542,-0.22759878735243916,-4.874563950231315,0.07677492051484514,-0.23068410064825215,-0.2951452810863491,0.013732900661042713,-0.23068410064825215,-0.30465805882502917,11.151193312495877,11.940931233041283,319.8488066875041,409.0590687669587,331.2780304030595,421.998538388965,-0.27803040305951754,-0.9985383889650166,0.3823876039563699,0.0,0.3823876039563699,0.38238760395637006,0.38238760395637034,0.08898268835966835
1790148173.9686275,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,639.944,1790148174.0606272,0.04800000000000182,0.10546755790710449,5.332915782928467,0.05655241012573242,530,530,6.7369465827941895,0.5940132141113281,331.0,422.0,331.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04468085159843036,0.0010470277434660223,-0.045727879341896385,8.01169853788423,0.23295222194425297,0.31831395223149267,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.0007565954274861671,3.0376931723823697,5.006094723127107,-0.016201772770488475,3.387330590010518,5.196134515515866,5.499207481607479,-0.22691961878117395,-3.7142518835480343,0.08370830132098739,-0.0005593111412613982,-0.04949041153225986,8.0,0.0,0.0,0.011698537884230475,0.23295222194425297,0.31831395223149267,0.0,0.0,0.0,0.011698537884230475,0.23295222194425297,0.31831395223149267,2.990105302509087,-0.005554674919618057,-5.00038622510945,0.01658613421022892,-0.0007379830349236727,-0.0011705668875947595,5.582915782928467,-0.22747892992243535,-3.763742295080294,5.028387282254212,-0.22747892992243535,-4.892251247125668,0.07833291067088943,-0.2325642619705459,-0.3090391315716312,0.012368144233170675,-0.2325642619705459,-0.3185722190413802,11.249406338316192,12.56664582990436,319.7505936616838,409.43335417009564,331.13998291644776,422.3407898900531,-0.13998291644776373,-0.34078989005308813,0.3946230678541566,0.0,0.3946230678541566,0.3946230678541565,0.3946230678541567,0.0972455313761532
1790148174.0686352,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,640.064,1790148174.180644,0.04800000000000182,0.12546563148498535,5.327793598175049,0.055506229400634766,530,530,6.7307658195495605,0.5940132141113281,331.0,422.0,331.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.0444452115606606,0.0012706477671122738,-0.045715859327772876,8.011170963711017,0.23306182832833497,0.3112982277634471,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.0006460805623694067,3.0396045489228314,5.006003475744784,-0.01601449109285644,3.389186997199562,5.19615058672629,5.496318863885119,-0.22535905547957397,-3.7163368631514535,0.08147473428993024,-0.0019111682484861392,-0.04395229307644977,8.0,0.0,0.0,0.011170963711016668,0.23306182832833497,0.3112982277634471,0.0,0.0,0.0,0.011170963711016668,0.23306182832833497,0.3112982277634471,2.9925190422215033,-0.0066411614230040715,-5.001505715846802,0.016816547140479088,-0.0002493260835763067,0.00013506288814824075,5.577793598175049,-0.2272702237280601,-3.7602891562279033,5.024094979640402,-0.2272702237280601,-4.887808603447236,0.07631684218844725,-0.23266159539565465,-0.30231360288444575,0.011794451152361773,-0.23266159539565465,-0.3115744948043808,11.264565112785704,12.310401751843074,319.7354348872143,409.6895982481569,331.0691858433291,422.53903002520656,-0.0691858433290804,-0.5390300252065572,0.3890362359249356,0.0,0.3890362359249356,0.38903623592493547,0.38903623592493525,0.09259367666513135
1790148174.1686316,True,True,True,True,True,,MAPPED_EXACT,1,MAPPED_EXACT,0,640.164,1790148174.2806406,0.04800000000000182,0.11524558067321777,5.324828624725342,0.05547809600830078,531,531,6.7271881103515625,0.5940132141113281,331.0,422.0,331.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.044280460411275584,0.001414881620371188,-0.04569534203164677,8.012967106396655,0.23297725780665685,0.3064395004834762,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.00046044247341340606,3.04146609304455,5.005804739537412,-0.01576224719032664,3.3909853983145366,5.196073260359937,5.493300335413295,-0.22442344460264443,-3.7185246237953535,0.08152828931204681,-0.0027259696749757645,-0.03976568516163548,8.0,0.0,0.0,0.01296710639665477,0.23297725780665685,0.3064395004834762,0.0,0.0,0.0,0.01296710639665477,0.23297725780665685,0.3064395004834762,2.9952357981940363,-0.007307190574576204,-5.002153749795207,0.016848120838403702,0.0004573848273139447,0.0010910264682024717,5.574828624725342,-0.2271494142776202,-3.758290308956989,5.021610382949593,-0.2271494142776202,-4.885236981924941,0.07699381656068205,-0.23257992077108067,-0.2972040521687287,0.013518969717781992,-0.23257992077108067,-0.3067173517619475,11.26666206378718,12.045244344680668,319.7333379362128,409.95475565531933,331.02928769406066,422.74685136351525,-0.029287694060656122,-0.7468513635152476,0.3851645310253451,0.0,0.3851645310253451,0.38516453102534576,0.385164531025346,0.09075022085478365
1790148174.2686298,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,640.244,1790148174.3606277,0.04800000000000182,0.10523843765258789,5.323038578033447,0.056543588638305664,532,532,6.725028038024902,0.5940132141113281,331.0,422.0,331.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04416701700889758,0.0015293049076978964,-0.04569632191659548,8.015703926757155,0.23267404339935754,0.30312154669772623,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.00019525220888252394,3.043239710440658,5.005489024633725,-0.015434451435832964,3.39269279908407,5.195884154940414,5.490279705093588,-0.22400128677017053,-3.7206504150049606,0.08275887293985917,-0.003075191084652734,-0.036433127683933364,8.0,0.0,0.0,0.015703926757154818,0.23267404339935754,0.30312154669772623,0.0,0.0,0.0,0.015703926757154818,0.23267404339935754,0.30312154669772623,2.9977769856184686,-0.00767732075928504,-5.002171237832779,0.015874404460191727,0.0015525579219684005,0.0018244028324261308,5.573038578033447,-0.22707647785482327,-3.757083542688894,5.020110354648324,-0.22707647785482327,-4.883684414026148,0.07889621645480371,-0.23230197642934491,-0.2933899702374956,0.0161727914665466,-0.23230197642934491,-0.3033821491502451,11.256767711478972,11.80290604246784,319.743232288521,410.19709395753216,331.0145974074235,422.95192409805406,-0.014597407423480036,-0.9519240980540644,0.38244803027316276,0.0,0.38244803027316276,0.3824480302731624,0.3824480302731626,0.0904757461605964
1790148174.368631,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,640.364,1790148174.4806406,0.04800000000000182,0.1265697479248047,5.320921897888184,0.0570521354675293,531,531,6.7333598136901855,0.5964028239250183,330.0,423.0,330.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.0440930016408196,0.0015998591523904385,-0.04569286079321004,8.01328871470567,0.2119686808768762,0.32000905635431837,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.00018778658715049132,3.0448963593952767,5.005095141087181,-0.015011683779686555,3.394276064738786,5.195628071560237,5.487244283007174,-0.2234361420868072,-3.722870970820307,0.08367761488100989,0.017081385200525684,-0.05342108019864478,8.0,0.0,0.0,0.013288714705669946,0.2119686808768762,0.32000905635431837,0.0,0.0,0.0,0.013288714705669946,0.2119686808768762,0.32000905635431837,2.999484938253162,-0.007798523519401717,-5.001689065813487,0.013720567338168621,0.0026642940938472748,0.0020043139811605215,5.570921897888184,-0.20635475688628152,-3.776292051018952,5.014046246611264,-0.20635475688628152,-4.902033084844988,0.07990571440527017,-0.21159509738851495,-0.3104121442961292,0.01362111221740836,-0.21159509738851495,-0.32024223304101973,10.257643605795465,12.59851634801322,319.74235639420453,410.4014836519868,330.99288575664144,423.1623786855603,-0.9928857566414422,-0.16237868556032709,0.38407435186431416,0.0,0.38407435186431416,0.3840743518643137,0.3840743518643144,0.10073494310383753
1790148174.4686334,True,True,True,True,True,,MAPPED_EXACT,1,MAPPED_EXACT,0,640.464,1790148174.580641,0.04800000000000182,0.11528134346008301,5.319169044494629,0.05692481994628906,535,535,6.731241226196289,0.5964028239250183,330.0,423.0,330.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.044046763970357776,0.0016607405241070839,-0.04570750449446486,8.014471454783429,0.2126251052240747,0.31776691583179156,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.000709000720366178,3.04636455120846,5.004679647265193,-0.014481808221842836,3.3956927333289495,5.195307715765283,5.484815578899391,-0.22238637951352294,-3.7243470934656537,0.08435346559523804,0.016096550774236495,-0.0507567724632878,8.0,0.0,0.0,0.014471454783429039,0.2126251052240747,0.31776691583179156,0.0,0.0,0.0,0.014471454783429039,0.2126251052240747,0.31776691583179156,3.000801739324724,-0.007515988951516516,-5.001020503368133,0.012098736129701138,0.0039726183749735355,0.0019580998923629522,5.569169044494629,-0.20628982873928645,-3.7751038659289415,5.012578735588687,-0.20628982873928645,-4.900506425018428,0.08052693847790682,-0.2122423972227835,-0.30799877949895915,0.01473052890200055,-0.2122423972227835,-0.31801076634563863,10.292787190831177,12.464547718073163,319.7072128091688,410.53545228192684,330.94608308386836,423.31614016747653,-0.9460830838683592,-0.31614016747653295,0.3826155657737236,0.0,0.3826155657737236,0.3826155657737239,0.3826155657737239,0.0997539776432226
1790148174.6166306,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,640.544,1790148174.6606271,0.0,0.05724596977233887,5.316489219665527,0.05604887008666992,533,533,6.728002071380615,0.5964028239250183,330.0,423.0,330.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04401539085081588,0.001718239943740469,-0.04573363079455635,8.01441997435,0.2155914214353114,0.31645030120221934,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.0017038075986184143,3.048125659983001,5.004138981097109,-0.013511858438984201,3.3974315419068994,5.194805927263453,5.482656132255614,-0.22027051420991495,-3.7248561396102007,0.08383308740991335,0.014079949939103054,-0.048431186545657035,8.0,0.0,0.0,0.014419974349999976,0.2155914214353114,0.31645030120221934,0.0,0.0,0.0,0.014419974349999976,0.2155914214353114,0.31645030120221934,3.002444108359599,-0.005569820361595276,-4.999389922802542,0.010222268290817738,0.005457157734781504,0.001269273809157312,5.566489219665527,-0.2061905642708119,-3.7732873261558577,5.010335152360482,-0.2061905642708119,-4.898172412987615,0.08019317411188265,-0.2151553245210926,-0.30676641104236424,0.01466028252204854,-0.2151553245210926,-0.31673593454852167,10.441135517438056,12.42036876552038,319.55886448256194,410.5796312344796,330.8462083483309,423.4134082933615,-0.8462083483308902,-0.4134082933614991,0.3831819277937414,0.0,0.3831819277937414,0.38318192779374155,0.38318192779374183,0.09783563443442299
