time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,sea_safety_state,sea_safety_margin,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
23.886844873428345,1,FAR_GUIDANCE,36.53753662109375,-11.066182136535645,-4.952371120452881,-3.058933734893799,-2.6362178325653076,-0.041970159858465195,32.56828670811992,-14.237073967638803,0.14966212261621178,-3.182715210646393,-2.422875128420795,0.01580575930684026,7.200016881201156,5.0803050967633325,5.1020332430690924,0.25332789026591396,-0.015223246847921363,FAR_GUIDANCE,0,0.0,SAFE,4.882921867370605,0.013987487197312413,0.0317946884127198,0.3155496382268883
23.936672925949097,1,FAR_GUIDANCE,36.36471176147461,-11.213385581970215,-4.951070308685303,-3.0637543201446533,-2.6275370121002197,-0.04364205151796341,32.409314758923074,-14.357671743213869,0.14999054707131054,-3.1908660836881717,-2.4121305180210517,-0.0026451898822322526,7.180008549139368,5.052890352222382,5.1010608557566135,0.2534523639396588,-0.004819676187847614,FAR_GUIDANCE,0,0.0,SAFE,4.881419353485107,0.01753196130372277,0.02115859979608148,0.3036891618488422
23.986454010009766,1,FAR_GUIDANCE,36.24102020263672,-11.318056106567383,-4.950266361236572,-3.0669784545898438,-2.6207234859466553,-0.04496131092309952,32.249793633813404,-14.477831585661436,0.1493975655176997,-3.1991608019377455,-2.401118523385516,-0.021095941887199692,7.20559801597369,5.090586469353525,5.099663926754272,0.25742585023866654,0.006193423148736412,FAR_GUIDANCE,0,0.0,SAFE,4.880564861297607,0.020985576735203362,0.02115859979608148,0.29022399994332326
24.036498308181763,1,FAR_GUIDANCE,36.1170539855957,-11.42233657836914,-4.949558258056641,-3.070284366607666,-2.613736152648926,-0.0463428795337677,32.088709937406804,-14.598288064885894,0.1478720421663205,-3.207655056235853,-2.3897592013013704,-0.03954724709985757,7.231736947713049,5.129739137157649,5.097430300222961,0.26283561730489574,0.01705306343860536,FAR_GUIDANCE,0,0.0,SAFE,4.879818611145019,0.02436791737724572,0.012684950073570674,0.27490844995528063
24.086462020874023,1,FAR_GUIDANCE,35.91838455200195,-11.588382720947266,-4.948788166046143,-3.075178623199463,-2.602165937423706,-0.0486137829720974,31.9288670631549,-14.716930409855484,0.14545437679186637,-3.216202031399617,-2.3782439936265956,-0.05756543725749634,7.187166863295308,5.069917202044768,5.094242542838009,0.2647806085964547,0.025536769632792385,FAR_GUIDANCE,0,0.0,SAFE,4.878995590209961,0.02436791737724572,0.012684950073570674,0.2582423002915679
24.136798858642578,1,FAR_GUIDANCE,35.744285583496094,-11.732796669006348,-4.948314189910889,-3.0796127319335938,-2.591735601425171,-0.05042548105120659,31.767756134981052,-14.835608552047683,0.14212873319853228,-3.2249365448192844,-2.3663863340310796,-0.07532329873381145,7.166089393098906,5.0438306907002595,5.090442923109421,0.26929761274850755,0.0346176093277306,FAR_GUIDANCE,0,0.0,SAFE,4.878620319366455,0.030560204870868378,0.0314120537458766,0.24014700618929674
24.18640947341919,1,FAR_GUIDANCE,35.59492874145508,-11.856039047241211,-4.947943687438965,-3.08361554145813,-2.582864761352539,-0.05184108391404152,31.60631460796901,-14.953606186514117,0.13792906440137925,-3.2338101627817246,-2.354245490829203,-0.09260471435825472,7.167291436523298,5.050145036347782,5.085872751840344,0.27656259453540105,0.04414691247556544,FAR_GUIDANCE,0,0.0,SAFE,4.87812536239624,0.030560204870868378,0.04255075839649438,0.2210133604695694
24.23693609237671,1,FAR_GUIDANCE,35.495296478271484,-11.937908172607422,-4.947771072387695,-3.0864434242248535,-2.5771234035491943,-0.05254214629530907,31.444216741987766,-15.0711403919216,0.1328722481141363,-3.242842473885125,-2.3417883528548438,-0.10933651564009399,7.213967543594641,5.121366142922903,5.0806433205018315,0.28821667059561357,0.054384258481834265,FAR_GUIDANCE,0,0.0,SAFE,4.877846412658691,0.036051981871324856,0.053442048550947266,0.20027098377208288
24.286575078964233,1,FAR_GUIDANCE,35.37065124511719,-12.039916038513184,-4.947666645050049,-3.0900161266326904,-2.570005178451538,-0.05339204519987106,31.279195402589067,-15.189810455314197,0.12689915127961143,-3.252164441554449,-2.328825121190691,-0.12563037536004798,7.239686717643973,5.163510990435837,5.074565796329661,0.2994633072625794,0.06393193833287866,FAR_GUIDANCE,0,0.0,SAFE,4.8777157592773435,0.038748239563407706,0.06447934785534085,0.17949276410042225
24.336424827575684,1,FAR_GUIDANCE,35.17095947265625,-12.202491760253906,-4.9476799964904785,-3.096240758895874,-2.559014320373535,-0.05480148270726204,31.119340423983118,-15.303806019160014,0.12036175053857325,-3.261316986176193,-2.315990396283766,-0.1406108315071217,7.19157939521595,5.102329570702516,5.068041747029052,0.30606213884528316,0.07227243245784114,FAR_GUIDANCE,0,0.0,SAFE,4.877658538818359,0.038748239563407706,0.06447934785534085,0.17949276410042225
24.38658618927002,1,FAR_GUIDANCE,35.07099533081055,-12.283524513244629,-4.947806358337402,-3.0996310710906982,-2.55358624458313,-0.055504102259874344,30.955718132514672,-15.419497350443995,0.11295222252959501,-3.2708104283129815,-2.3025636021702085,-0.15503843636922682,7.237479496916391,5.173957098243682,5.060758580866997,0.3197214772416637,0.08103220440455607,FAR_GUIDANCE,0,0.0,SAFE,4.877736740112304,0.20572371063438322,0.08481785879803533,0.13731448955450748
24.436645984649658,1,FAR_GUIDANCE,34.87085723876953,-12.445040702819824,-4.948200702667236,-3.1067750453948975,-2.543133497238159,-0.056482065469026566,30.79167121375075,-15.534469258518715,0.10484639606089607,-3.2804560343964635,-2.2888006043322844,-0.16850210663459836,7.191495839492717,5.117062382605499,5.053047098728133,0.32771755518612317,0.08945409928885752,FAR_GUIDANCE,0,0.0,SAFE,4.878097705841064,0.04428718461258087,0.09439079675237583,0.11605079141591144
24.486487865447998,1,FAR_GUIDANCE,34.74565887451172,-12.545695304870605,-4.94851016998291,-3.111375331878662,-2.5370309352874756,-0.05687619745731354,30.628021727234177,-15.648131690359461,0.09614068131553899,-3.29020581242898,-2.274762781447454,-0.18085978235755196,7.213081825000411,5.155584079679536,5.044650851298449,0.3407885775920689,0.09742924697277662,FAR_GUIDANCE,0,0.0,SAFE,4.878386192321777,0.04565809024780135,0.10333274381066733,0.11605079141591144
24.53647756576538,1,FAR_GUIDANCE,34.54499053955078,-12.706233024597168,-4.949190139770508,-3.11942982673645,-2.527665376663208,-0.05697876214981079,30.46311688261049,-15.761610475380088,0.08680208070552635,-3.3001594773630676,-2.260298082990543,-0.19216045750516758,7.166466462816316,5.098727676389067,5.035992220476034,0.3498893640861533,0.10604478097357702,FAR_GUIDANCE,0,0.0,SAFE,4.878942184448242,0.04565809024780135,0.11179315997628095,0.08451414867955048
24.586392879486084,1,FAR_GUIDANCE,34.41926574707031,-12.806170463562012,-4.949587821960449,-3.1247637271881104,-2.5220446586608887,-0.056721389293670654,30.29791191256409,-15.874219040369406,0.07693970918685133,-3.31026136265574,-2.245477613094498,-0.20226271023827816,7.187799282132939,5.137945065767931,5.0265275311473,0.36342946985585084,0.11346827644316637,FAR_GUIDANCE,0,0.0,SAFE,4.879379444122314,0.20697111626161627,0.11179315997628095,0.07750075352389559
24.63645362854004,1,FAR_GUIDANCE,34.24300003051758,-12.945732116699219,-4.950081825256348,-3.1323540210723877,-2.5140390396118164,-0.05636154115200043,30.131548352465757,-15.986513565330133,0.06656198782425198,-3.3205657620087172,-2.230211429478261,-0.2111509141956456,7.163595596250037,5.113744882108714,5.0166438130805995,0.37408758561018063,0.12085514772286501,FAR_GUIDANCE,0,0.0,SAFE,4.879922084808349,0.04820063983735758,0.12651846878616066,0.08007173609971084
24.68655800819397,1,FAR_GUIDANCE,34.11698913574219,-13.04520320892334,-4.950451850891113,-3.1379666328430176,-2.508434534072876,-0.055923447012901306,29.965443560781946,-16.097513482786773,0.05582215913234955,-3.3309859278759233,-2.2146179689265986,-0.21869573155536723,7.184337696151304,5.152856360204914,5.006274010023462,0.38740087612772645,0.126716423477174,FAR_GUIDANCE,0,0.0,SAFE,4.880343132019043,0.048439228278518945,0.13279673152876373,0.09010223113619044
24.73639464378357,1,FAR_GUIDANCE,33.915184020996094,-13.203872680664062,-4.950930118560791,-3.146550416946411,-2.499342203140259,-0.05540284886956215,29.799240882546023,-16.207443652772188,0.04476764088509711,-3.3415439070526403,-2.1986551155739225,-0.2248810872293156,7.1357846525226245,5.095333797058321,4.995697759445888,0.39643165752807774,0.13274152626938032,FAR_GUIDANCE,0,0.0,SAFE,4.880746059417724,0.048439228278518945,0.13279673152876373,0.09010223113619044
24.786593675613403,1,FAR_GUIDANCE,33.78888702392578,-13.30272388458252,-4.951350688934326,-3.1520001888275146,-2.493579149246216,-0.054931290447711945,29.631695566861413,-16.31709707369462,0.03338345288284141,-3.3523202307345152,-2.182189054735654,-0.229710072579701,7.156553709609433,5.135044939815699,4.984734141817167,0.4094380695935106,0.13653260878901957,FAR_GUIDANCE,0,0.0,SAFE,4.881085090637207,0.20846901366783663,0.2500707376409845,0.12536791574259434
24.836459398269653,1,FAR_GUIDANCE,33.611881256103516,-13.440765380859375,-4.9522528648376465,-3.1593782901763916,-2.4851455688476562,-0.05459543317556381,29.4637490410087,-16.425823511957056,0.02180282912581156,-3.3632560361051835,-2.1652964775295898,-0.23311716514199965,7.131535807004694,5.110535482700398,4.974055693963458,0.4192130547660627,0.1398062562259913,FAR_GUIDANCE,0,0.0,SAFE,4.8820306587219235,0.04738783422468167,0.25306499184729175,0.14736032286588593
24.88641858100891,1,FAR_GUIDANCE,33.485321044921875,-13.539148330688477,-4.952844619750977,-3.1646437644958496,-2.478947639465332,-0.05412881076335907,29.295327919117554,-16.533644932332614,0.010093029440701215,-3.374356606746998,-2.147956584873838,-0.23508545780874632,7.152188644136141,5.150053620259284,4.9629376491916775,0.4316015089576881,0.1412900061081564,FAR_GUIDANCE,0,0.0,SAFE,4.882624320983886,0.04738783422468167,0.2551965974760952,0.16928408415379181
24.936490058898926,1,FAR_GUIDANCE,33.2825813293457,-13.696183204650879,-4.953653812408447,-3.173034429550171,-2.4685890674591064,-0.05329076573252678,29.12646133001285,-16.640516178468545,-0.0016710664507168453,-3.385620416007624,-2.13015830367425,-0.2356048272630357,7.103841441489776,5.09337119298844,4.95198274595773,0.43927963820992205,0.1429840576655478,FAR_GUIDANCE,0,0.0,SAFE,4.883358650207519,0.20795572681359853,0.25663168332880165,0.1905934655220709
24.986541509628296,1,FAR_GUIDANCE,33.15570068359375,-13.793975830078125,-4.9541707038879395,-3.1783409118652344,-2.4618945121765137,-0.052777521312236786,28.956910626663905,-16.746558916673614,-0.013432963772218285,-3.3970638411608713,-2.111861088963321,-0.2346727418332543,7.124498174750729,5.132989852456624,4.940737740115721,0.45105319909562763,0.1423016274663637,FAR_GUIDANCE,0,0.0,SAFE,4.883875541687011,0.04374767341287149,0.1522349573098212,0.1905934655220709
25.036410808563232,1,FAR_GUIDANCE,33.02874755859375,-13.891417503356934,-4.954684257507324,-3.1835665702819824,-2.4550623893737793,-0.05205155909061432,28.786728490507716,-16.85170812869108,-0.025115805775074516,-3.408683801463693,-2.0930539270737927,-0.2322930886043639,7.145536472565277,5.172818028932269,4.92956845173225,0.4628335591907489,0.14067685910681577,FAR_GUIDANCE,0,0.0,SAFE,4.884684257507324,0.04374767341287149,0.1522349573098212,0.302808794781728
25.086458444595337,1,FAR_GUIDANCE,32.85086441040039,-14.027389526367188,-4.9553093910217285,-3.191011667251587,-2.445204496383667,-0.05127011239528656,28.615658931885857,-16.95608685551975,-0.03666389867935754,-3.420498260179366,-2.0736903462450544,-0.22847262830145348,7.12090633068325,5.1491973637669854,4.918645492342371,0.47126170195581457,0.13870790231821484,FAR_GUIDANCE,0,0.0,SAFE,4.885157279968261,0.040018480229111884,0.1515526551683686,0.2523588427867434
25.136465072631836,1,FAR_GUIDANCE,32.72361373901367,-14.124231338500977,-4.955623626708984,-3.1963677406311035,-2.438020706176758,-0.05049561709165573,28.444644776945676,-17.059092034892792,-0.047942658340963416,-3.4324415337458136,-2.053861026802127,-0.2232604018985281,7.142010583361551,5.188736135666056,4.907680968368021,0.4828635065131252,0.13514081864972272,FAR_GUIDANCE,0,0.0,SAFE,4.885484867095947,0.040018480229111884,0.1515526551683686,0.27072527421460907
25.186392784118652,1,FAR_GUIDANCE,32.5196647644043,-14.278657913208008,-4.9560723304748535,-3.20538592338562,-2.4256675243377686,-0.05002868175506592,28.27282328062903,-17.161215866018544,-0.05893991513394957,-3.4445729379455985,-2.033449599860501,-0.21666791762306012,7.094131999970709,5.132718864269285,4.897132415340904,0.48868595554408967,0.13121492034032517,FAR_GUIDANCE,0,0.0,SAFE,4.8859249877929685,0.20507903448514406,0.2569250339844485,0.27072527421460907
25.236477851867676,1,FAR_GUIDANCE,32.39200210571289,-14.374835014343262,-4.956299781799316,-3.211284875869751,-2.4179141521453857,-0.049544818699359894,28.100119385776313,-17.262463626471835,-0.06959063827640574,-3.4568976101273847,-2.012426126121299,-0.20872770353854955,7.11607915474977,5.172876983195501,4.886709143522911,0.5000853380215704,0.12572066938081408,FAR_GUIDANCE,0,0.0,SAFE,4.886198692321777,0.0326157064061241,0.255281717393552,0.3631104528576336
25.286407232284546,1,FAR_GUIDANCE,32.26413345336914,-14.470806121826172,-4.956460952758789,-3.2175328731536865,-2.4101953506469727,-0.04906230419874191,27.92666716040457,-17.362717189513628,-0.07981878806456635,-3.469405402551335,-1.9907853105615416,-0.19949089276221424,7.13851541067823,5.21313374718288,4.876642164694223,0.511833286380273,0.11963192331599935,FAR_GUIDANCE,0,0.0,SAFE,4.886352710723877,0.02976949126117072,0.2529363985682646,0.3178999489777149
25.336429834365845,1,FAR_GUIDANCE,32.08462905883789,-14.604732513427734,-4.956626892089844,-3.2269232273101807,-2.3992953300476074,-0.04896374046802521,27.753062934201118,-17.461600646831887,-0.08952715573879418,-3.482051541667218,-1.9685825004741226,-0.18905033599352525,7.114268793583035,5.188849643587773,4.86709973635105,0.5198348320301229,0.11346212086177537,FAR_GUIDANCE,0,0.0,SAFE,4.8865658569335935,0.026732700944866766,0.1340623262695704,0.3300180198869922
25.3865225315094,1,FAR_GUIDANCE,31.955886840820312,-14.700129508972168,-4.956752300262451,-3.234466075897217,-2.3914928436279297,-0.04882609099149704,27.578510908443832,-17.559532785281323,-0.09870054400539831,-3.4948920364048686,-1.9456951595442258,-0.17742492261491466,7.137105436827218,5.2285377640327315,4.858051756257053,0.5320666457650159,0.10641187989876817,FAR_GUIDANCE,0,0.0,SAFE,4.886693172454834,0.023574907909636986,0.12819631786096894,0.34120187323368883
25.43635845184326,1,FAR_GUIDANCE,31.74885368347168,-14.852375984191895,-4.957272529602051,-3.247776508331299,-2.3790550231933594,-0.048781927675008774,27.403631212362917,-17.65612822029739,-0.10724952602030706,-3.507879055805085,-1.9221822311747723,-0.16472807970848918,7.089760790052594,5.171265311787349,4.850023003581744,0.5383582389641522,0.10058113437364953,FAR_GUIDANCE,0,0.0,SAFE,4.887019329071045,0.020299615169842786,0.12819631786096894,0.34120187323368883
25.486606121063232,1,FAR_GUIDANCE,31.61880874633789,-14.947285652160645,-4.957663059234619,-3.256770610809326,-2.3713996410369873,-0.04866859316825867,27.227929606636025,-17.751623254398233,-0.11514595510876463,-3.5210464573314755,-1.8979546478547547,-0.15100418136320753,7.1129530372795315,5.210002783760548,4.842517104125855,0.5517829801974043,0.09319028651976553,FAR_GUIDANCE,0,0.0,SAFE,4.887412719726562,0.016969288894403117,0.11387258896113597,0.3562042987806879
25.536824226379395,1,FAR_GUIDANCE,31.435932159423828,-15.07986831665039,-4.9583635330200195,-3.2701008319854736,-2.360823392868042,-0.04856942221522331,27.051826724458817,-17.84575081457768,-0.12232256339833562,-3.5343594141499803,-1.8730465908805911,-0.1363718156084507,7.089272086546664,5.183674995332004,4.836040969621684,0.561665440534024,0.08678067330162875,FAR_GUIDANCE,0,0.0,SAFE,4.888140850067138,0.016969288894403117,0.11387258896113597,0.3562042987806879
25.586543083190918,1,FAR_GUIDANCE,31.30463981628418,-15.174375534057617,-4.958903789520264,-3.280241012573242,-2.3531806468963623,-0.04845017194747925,26.874377195808258,-17.938969582450056,-0.12877051609416992,-3.547885980226546,-1.847296692822222,-0.12084063946892344,7.11339543241137,5.222088388642333,4.830133273426093,0.5768819493516834,0.07907361316495871,FAR_GUIDANCE,0,0.0,SAFE,4.8886811065673825,0.010509281477141048,0.09745182438996415,0.3651552874016544
25.63639998435974,1,FAR_GUIDANCE,31.093420028686523,-15.325087547302246,-4.959731578826904,-3.296873092651367,-2.3406665325164795,-0.04754691198468208,26.874377195808258,-17.938969582450056,-0.12877051609416992,-3.547885980226546,-1.847296692822222,-0.12084063946892344,6.926101826350066,4.963134263681562,4.830961062732734,0.5583844902370596,0.08441336767112695,FAR_GUIDANCE,0,0.0,SAFE,4.889238052368164,0.010509281477141048,0.09745182438996415,0.3651552874016544
25.687116622924805,1,FAR_GUIDANCE,30.987285614013672,-15.400203704833984,-4.960083484649658,-3.305510997772217,-2.3342278003692627,-0.047332413494586945,26.518573213737653,-18.120862396394305,-0.13921091497816435,-3.5753225855794053,-1.7936188026015432,-0.0877444234184605,7.114224241992545,5.231765880880314,4.820872569671494,0.605548934379825,0.06464841630277235,FAR_GUIDANCE,0,0.0,SAFE,4.889731578826904,0.006247472530248376,0.0891359713641688,0.36618064975009706
25.73639488220215,1,FAR_GUIDANCE,30.854190826416016,-15.49383544921875,-4.96054744720459,-3.3165130615234375,-2.325697183609009,-0.04682069644331932,26.33936856894363,-18.20988883255787,-0.1431662532050745,-3.589286704728143,-1.7655086947567813,-0.07030825301352749,7.139168548648793,5.268829661102731,4.817381193999515,0.6235128457244076,0.056466776968433496,FAR_GUIDANCE,0,0.0,SAFE,4.8902560997009275,0.006247472530248376,0.06952386873097986,0.42559987376914715
25.786670684814453,1,FAR_GUIDANCE,30.720674514770508,-15.58718490600586,-4.9610276222229,-3.327881097793579,-2.317133665084839,-0.046623848378658295,26.15930333350057,-18.29756397191687,-0.14624034229507493,-3.6034056399717334,-1.7365102342974854,-0.052422307164846006,7.1648055301734,5.30587049731225,4.814787279927826,0.6427059699785379,0.048132252817477794,FAR_GUIDANCE,0,0.0,SAFE,4.89073579788208,0.20043927459019678,0.060388161115516245,0.35865156831027
25.836505651474,1,FAR_GUIDANCE,30.53297996520996,-15.71739673614502,-4.961672782897949,-3.3445186614990234,-2.3046374320983887,-0.04624713212251663,25.97883124262123,-18.383621712453955,-0.1484074471400945,-3.6176359479370688,-1.7066663845618646,-0.034242986438607084,7.142587024612184,5.277217658174633,4.813265335757855,0.6575002093967801,0.04098367462494003,FAR_GUIDANCE,0,0.0,SAFE,4.891544036865234,0.2000999705385615,0.060388161115516245,0.35865156831027
25.8872811794281,1,FAR_GUIDANCE,30.31718635559082,-15.865448951721191,-4.962127685546875,-3.3651506900787354,-2.2900846004486084,-0.045745644718408585,25.797415432863993,-18.46827045046486,-0.14966111141522542,-3.632011102623506,-1.6758566019858583,-0.015829366703585857,7.096678340983447,5.2156503859297505,4.8124665741316495,0.6703622137094106,0.03503143394254274,FAR_GUIDANCE,0,0.0,SAFE,4.8918878364562985,0.20067136747199887,0.20854006574831194,0.413860294680184
25.93643808364868,1,FAR_GUIDANCE,30.18155288696289,-15.957512855529785,-4.962145805358887,-3.3787074089050293,-2.2808306217193604,-0.04506387934088707,25.61587796427811,-18.551082369944332,-0.1499907187432004,-3.646455862646404,-1.6441896611314857,0.002621061316635913,7.122417209302921,5.250903762756769,4.812155086615686,0.6922967577164147,0.02797545420020664,FAR_GUIDANCE,0,0.0,SAFE,4.892198257446289,0.2003405342741523,0.2061177261133252,0.40502759213392914
25.987217903137207,1,FAR_GUIDANCE,29.99057960510254,-16.085716247558594,-4.961925029754639,-3.3985626697540283,-2.2674646377563477,-0.043785300105810165,25.432938018771473,-18.632589000567062,-0.1493959704349166,-3.6610610053210095,-1.6114069365985502,0.02112379531525773,7.100640365225383,5.220982441023077,4.812529059319722,0.7095986711460717,0.022835298887048126,FAR_GUIDANCE,0,0.0,SAFE,4.8921248245239255,0.20119125415369657,0.03381767784479713,0.32508585069041973
26.03649592399597,1,FAR_GUIDANCE,29.85329818725586,-16.17680549621582,-4.961544990539551,-3.412912130355835,-2.2575478553771973,-0.04294286295771599,25.249586855614133,-18.71229002715085,-0.14788106385939154,-3.6757350226029475,-1.577647629735522,0.03946392338565923,7.1270049972424685,5.255743508933561,4.813663926680159,0.7335741734495436,0.016449715238229204,FAR_GUIDANCE,0,0.0,SAFE,4.89171236038208,0.025412177953873655,0.03479664745102096,0.32508585069041973
26.0865581035614,1,FAR_GUIDANCE,29.632247924804688,-16.321775436401367,-4.960790634155273,-3.4362552165985107,-2.240713119506836,-0.04207099229097366,25.065853402420306,-18.79012944517488,-0.14546060810355094,-3.69046146758611,-1.5428850107063004,0.057526573915731245,7.080404911195803,5.190831382995441,4.815330026051723,0.7493360812529991,0.01159335202996403,FAR_GUIDANCE,0,0.0,SAFE,4.891286067962646,0.025412177953873655,0.03479664745102096,0.3797651013008569
26.136620044708252,1,FAR_GUIDANCE,29.49318504333496,-16.411815643310547,-4.960384845733643,-3.4508445262908936,-2.229463815689087,-0.04167414456605911,24.88014104343518,-18.866712626538966,-0.14212218432056306,-3.7053527738365766,-1.506771655368387,0.07535378198815802,7.107907513301141,5.22558074698644,4.81826266141308,0.7750831840850079,0.005093731310088832,FAR_GUIDANCE,0,0.0,SAFE,4.89060037612915,0.20308496434532747,0.04672418176928436,0.29175208137247477
26.18666362762451,1,FAR_GUIDANCE,29.297386169433594,-16.537046432495117,-4.960000038146973,-3.4710564613342285,-2.2126541137695312,-0.041469525545835495,24.69505271486519,-18.940910706000636,-0.1379339691030593,-3.7201829168710385,-1.4697751749913635,0.09258668729260872,7.086067869185304,5.192305525725132,4.822066069043913,0.7949240068893989,-0.0010176018170422634,FAR_GUIDANCE,0,0.0,SAFE,4.890270881652832,0.03435677809529748,0.055395803027718585,0.29175208137247477
26.236436367034912,1,FAR_GUIDANCE,29.156721115112305,-16.625761032104492,-4.959819793701172,-3.485328435897827,-2.1997463703155518,-0.041580475866794586,24.508557612585438,-19.013490574357984,-0.1328808681698902,-3.7350954332632282,-1.4314545415122963,0.10931066422538965,7.113790529948291,5.225579040945884,4.826938925531282,0.8218418481296131,-0.007707151620788919,FAR_GUIDANCE,0,0.0,SAFE,4.8899018096923825,0.037007527556278653,0.06529920603521426,0.35180056790721637
26.286670446395874,1,FAR_GUIDANCE,28.930444717407227,-16.766254425048828,-4.959770679473877,-3.507432460784912,-2.177168130874634,-0.04165743291378021,24.321262570502086,-19.084142387253596,-0.1270057266729182,-3.7500203015570976,-1.39188639547544,0.12536436219738104,7.069142929500302,5.159182558185246,4.832764952800959,0.8386969324399819,-0.01486934726568274,FAR_GUIDANCE,0,0.0,SAFE,4.88978307723999,0.03946312291790661,0.07498024327221371,0.3411420657791698
26.33644127845764,1,FAR_GUIDANCE,28.788198471069336,-16.853103637695312,-4.959903717041016,-3.5207507610321045,-2.161985158920288,-0.042018771171569824,24.13373185375508,-19.152598818563227,-0.1203652385800906,-3.7648892826064966,-1.351150875999694,0.14060346419975647,7.097384748133037,5.191506291870171,4.839538478460925,0.8662601993211416,-0.021928134550277447,FAR_GUIDANCE,0,0.0,SAFE,4.889815979003906,0.03946312291790661,0.07498024327221371,0.32949360858171517
26.386423349380493,1,FAR_GUIDANCE,28.588211059570312,-16.973411560058594,-4.960289478302002,-3.538640260696411,-2.139241933822632,-0.042272523045539856,23.94515303406897,-19.219095811640916,-0.11297277213090569,-3.779741041083356,-1.309029282464724,0.1550014884647431,7.077963325413793,5.157624025263695,4.847316706171096,0.8867353993132788,-0.029853086076313193,FAR_GUIDANCE,0,0.0,SAFE,4.889997177124023,0.20591137614434987,0.22201512229705966,0.3258504731411036
26.436421632766724,1,FAR_GUIDANCE,28.44483184814453,-17.05834197998047,-4.9605841636657715,-3.550799608230591,-2.1218209266662598,-0.042425137013196945,23.755324764601358,-19.283622832196766,-0.1048614840502599,-3.7945621862329877,-1.2654239664281401,0.16847893906908742,7.107840340017109,5.19069856164294,4.8557226796155115,0.9150499862016217,-0.036789555150071145,FAR_GUIDANCE,0,0.0,SAFE,4.8905097770690915,0.045298414016487695,0.10317544837192162,0.32434583958007984
26.486526012420654,1,FAR_GUIDANCE,28.214725494384766,-17.192611694335938,-4.960974216461182,-3.569112777709961,-2.0924105644226074,-0.04214192181825638,23.565594354572063,-19.34566022327793,-0.0961402852320465,-3.809216641536574,-1.2206017277723415,0.18086030186307625,7.065171441769389,5.123479122935452,4.8648339312291355,0.9313594928129405,-0.04587240437303549,FAR_GUIDANCE,0,0.0,SAFE,4.890729122161865,0.045298414016487695,0.10317544837192162,0.3208401887514581
26.536482572555542,1,FAR_GUIDANCE,28.070653915405273,-17.275541305541992,-4.961220741271973,-3.580089807510376,-2.073246955871582,-0.041891202330589294,23.37460162868009,-19.405588865359956,-0.08680177382500202,-3.823775594891099,-1.1741976834908248,0.19216079954291607,7.095771272874436,5.156550173007463,4.874418967446971,0.9604440101956633,-0.05217346971108081,FAR_GUIDANCE,0,0.0,SAFE,4.891085796356201,0.20804644351344018,0.12058923958039335,0.31519609059970605
26.586397171020508,1,FAR_GUIDANCE,27.868627548217773,-17.39028549194336,-4.961467742919922,-3.594074249267578,-2.045304536819458,-0.04143187403678894,23.182931833084705,-19.463143956042796,-0.07692965568660984,-3.838156268634457,-1.1263021164598892,0.20227214548498834,7.078926392655735,5.1237180393738555,4.884538087233312,0.9815972340710979,-0.060618470694847264,FAR_GUIDANCE,0,0.0,SAFE,4.891321830749511,0.048818539550096844,0.12058923958039335,0.2316842720359072
26.63637948036194,1,FAR_GUIDANCE,27.724010467529297,-17.47117805480957,-4.961528778076172,-3.603665590286255,-2.024484395980835,-0.04106499254703522,22.990570600178668,-19.518257850805135,-0.06658389384758222,-3.8523190527499485,-1.0768648549468691,0.21113387199780978,7.110307594516093,5.15712988676818,4.89494488422859,1.0116400576402245,-0.06633087685475088,FAR_GUIDANCE,0,0.0,SAFE,4.89153974533081,0.048818539550096844,0.24677781670642798,0.2316842720359072
26.686306953430176,1,FAR_GUIDANCE,27.492021560668945,-17.598623275756836,-4.961409568786621,-3.6183900833129883,-1.9901700019836426,-0.04025563970208168,22.798015888125505,-19.570724013288935,-0.05585597265692976,-3.8661842413928453,-1.0259724224391362,0.21867442814235374,7.0701716144196665,5.091450733616563,4.905553596129692,1.0286513973217135,-0.0752241643299375,FAR_GUIDANCE,0,0.0,SAFE,4.891531162261963,0.049657026003446125,0.14174316733914627,0.33882855776489
26.736509561538696,1,FAR_GUIDANCE,27.346656799316406,-17.67700958251953,-4.96106481552124,-3.6272614002227783,-1.9678256511688232,-0.039912521839141846,22.603569180128034,-19.6209135243286,-0.044715134888352305,-3.879824133096163,-0.9731211107794382,0.22490686113851255,7.1025443948304865,5.125977243246292,4.916349680632888,1.05988412683104,-0.07972660948118335,FAR_GUIDANCE,0,0.0,SAFE,4.891350440979004,0.04983178910539776,0.1476372283919695,0.2611002726000496
26.78639841079712,1,FAR_GUIDANCE,27.142797470092773,-17.785022735595703,-4.960289478302002,-3.639103412628174,-1.9353018999099731,-0.0395759679377079,22.410231503177435,-19.66798614159542,-0.03340166817314616,-3.8929781789276534,-0.9190869917440542,0.22970353899222107,7.0863922635665375,5.093400810807978,4.926887810128855,1.0815066293808413,-0.08674280105980431,FAR_GUIDANCE,0,0.0,SAFE,4.89084976196289,0.04983178910539776,0.1476372283919695,0.2611002726000496
