time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,sea_safety_state,sea_safety_margin,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
24.516103982925415,1,FAR_GUIDANCE,37.07545471191406,10.398118019104004,-4.99781608581543,2.950448751449585,-2.707432985305786,-0.001130862976424396,40.622176558447094,7.251240109772134,-0.08736773376430976,2.9025637965384066,-2.752294207933547,0.19152690109036638,6.826022227555164,4.74152680398578,4.9104483520511195,0.2035252128305442,-0.1343936694400994,FAR_GUIDANCE,0,0.0,SAFE,4.927755050659179,0.2087714868295152,0.23004552040055115,0.05847819734058173
24.56632161140442,1,FAR_GUIDANCE,37.192649841308594,10.289863586425781,-4.997903823852539,2.947491407394409,-2.7105984687805176,-0.00044015393359586596,40.76621728842265,7.114509852159908,-0.07760237089498262,2.899623214230772,-2.7553920257368114,0.2016370987209807,6.860220260659694,4.780507884816164,4.920301452957556,0.21244538757518275,-0.1407325325825064,FAR_GUIDANCE,0,0.0,SAFE,4.927903823852539,0.04746465885906508,0.1182250016328502,0.04279375313846311
24.616166830062866,1,FAR_GUIDANCE,37.356590270996094,10.138063430786133,-4.997913360595703,2.943723678588867,-2.7149717807769775,0.0001398582971887663,40.911364586693296,6.976436507837027,-0.06727429775438813,2.8967245923408407,-2.758439166653452,0.21059317184022308,6.851533171741477,4.757342244936466,4.930639062841315,0.2199748279333944,-0.1471241277235209,FAR_GUIDANCE,0,0.0,SAFE,4.927927665710449,0.04746465885906508,0.12528421150272875,0.043990945266966515
24.6662015914917,1,FAR_GUIDANCE,37.47365188598633,10.029561996459961,-4.997756004333496,2.9412174224853516,-2.717923641204834,0.0005799138452857733,41.056038319717956,6.8385274526701885,-0.05655498078422814,2.8938995486832457,-2.7614027960677716,0.2182306729012724,6.88706480115937,4.7975195695530015,4.941201023549268,0.22693891470260114,-0.1516885290767967,FAR_GUIDANCE,0,0.0,SAFE,4.927668949996689,0.19836254633876532,0.13156473560333432,0.056197422045830586
24.72016143798828,1,FAR_GUIDANCE,37.66096115112305,9.855957984924316,-4.997419834136963,2.937622308731079,-2.721886157989502,0.0007437247550114989,41.20072113020086,6.700330135535019,-0.0454758854983447,2.8911379977535896,-2.7642939565005324,0.22453017771990658,6.856357393235925,4.742139583913815,4.951943948638618,0.23246416728651603,-0.15714727749888618,FAR_GUIDANCE,0,0.0,SAFE,4.927439573929693,0.2027944510052018,0.13156473560333432,0.056197422045830586
24.76614212989807,1,FAR_GUIDANCE,37.7780647277832,9.747443199157715,-4.997157096862793,2.93563175201416,-2.7239627838134766,0.0008898208034224808,41.34508119064612,6.5621685134847585,-0.03413099075100865,2.8884457234705088,-2.7671070276671506,0.22943885610320292,6.892112114545956,4.782215100716824,4.963026106111784,0.2373238475246174,-0.16009718610612736,FAR_GUIDANCE,0,0.0,SAFE,4.927023465386067,0.04793165280472517,0.23086904186338053,0.10003846534436506
24.8160982131958,1,FAR_GUIDANCE,37.941986083984375,9.59561538696289,-4.996886730194092,2.9328904151916504,-2.7262649536132812,0.0007577736396342516,41.489620850847416,6.423568290483036,-0.022550821583664424,2.885812928102102,-2.7698526574528786,0.23294152420900308,6.884156662441144,4.758948961834079,4.974335908610428,0.24088476860344227,-0.1635942559919738,FAR_GUIDANCE,0,0.0,SAFE,4.9268368010473695,0.04793165280472517,0.14542607187028747,0.10003846534436506
24.866361141204834,1,FAR_GUIDANCE,38.059024810791016,9.487274169921875,-4.996755599975586,2.931006669998169,-2.7274868488311768,0.0008430892485193908,41.6335738501442,6.285271382070362,-0.010868471452630571,2.8832529788834624,-2.772517314600513,0.23500014101818276,6.920209039221326,4.798981421942541,4.985887128522956,0.24318240634540764,-0.16487513458576902,FAR_GUIDANCE,0,0.0,SAFE,4.926628994428412,0.04637894695185238,0.14542607187028747,0.24015330851629957
24.916486740112305,1,FAR_GUIDANCE,38.24630355834961,9.313889503479004,-4.996499538421631,2.9283175468444824,-2.7293384075164795,0.0006013126112520695,41.777794051901566,6.1464643382777755,0.000912805552981119,2.880750166825994,-2.7751177409854173,0.2356150862806596,6.890438115164209,4.743838876184337,4.997412343974612,0.2441103783722008,-0.16711268236233165,FAR_GUIDANCE,0,0.0,SAFE,4.9265232052935515,0.0451743030646862,0.15021436259169277,0.25525918692089794
24.966803550720215,1,FAR_GUIDANCE,38.363338470458984,9.205397605895996,-4.996236324310303,2.9266581535339355,-2.730191469192505,0.00048466675798408687,41.92163931344255,6.007771439599966,0.012667948259152021,2.878315257808537,-2.777643115424761,0.23477769026077605,6.926430538186542,4.783964672586805,5.008904272569454,0.24388914522657174,-0.16650212242977713,FAR_GUIDANCE,0,0.0,SAFE,4.926163577316232,0.043694364744176026,0.15021436259169277,0.2663732421492327
25.016116619110107,1,FAR_GUIDANCE,38.50371551513672,9.075035095214844,-4.99594259262085,2.9247775077819824,-2.731217622756958,0.0001369003439322114,42.06564415459833,5.868683808049614,0.02436773713796835,2.8759387647630565,-2.780103634998728,0.23248960194668702,6.940572023717214,4.792496657205196,5.020310329758818,0.24241048441573224,-0.16558696817463636,FAR_GUIDANCE,0,0.0,SAFE,4.925989647336612,0.043694364744176026,0.2581051039712528,0.214409478189667
25.0668044090271,1,FAR_GUIDANCE,38.690643310546875,8.90095329284668,-4.9954657554626465,2.922276496887207,-2.7325146198272705,-0.00025029233074747026,42.20914595315138,5.729848188544521,0.03588627697223373,2.873631112559453,-2.7824888551313767,0.2287770623178218,6.910157140241651,4.736641049155622,5.031352032434881,0.23941037318367514,-0.16492126915700553,FAR_GUIDANCE,0,0.0,SAFE,4.925652198791504,0.20549042241625132,0.2557769624333246,0.214409478189667
25.116118907928467,1,FAR_GUIDANCE,38.80727767944336,8.791964530944824,-4.995095729827881,2.92069411277771,-2.7335877418518066,-0.0008131493232212961,42.352931528822246,5.590509760099998,0.047215250224824167,2.8713792248574648,-2.784812623329789,0.22364256569817925,6.945924984402041,4.777130296462555,5.042310980052705,0.2354491763816299,-0.16137751817255314,FAR_GUIDANCE,0,0.0,SAFE,4.925319843292236,0.20651850837503438,0.25708252963100037,0.3161839608622851
25.166094303131104,1,FAR_GUIDANCE,38.92382049560547,8.682929992675781,-4.994721412658691,2.919188976287842,-2.734534978866577,-0.0011970805935561657,42.49802924001325,5.449674121228036,0.05836016646619034,2.869167721779804,-2.7870910613571436,0.2170547881714966,6.983018339095466,4.81963812737558,5.053081579124882,0.22999596937501085,-0.156663680598613,FAR_GUIDANCE,0,0.0,SAFE,4.924721412658691,0.03534794365010007,0.24912784517197822,0.2704744511187633
25.21623468399048,1,FAR_GUIDANCE,39.06364440917969,8.551878929138184,-4.99437141418457,2.9173803329467773,-2.735900402069092,-0.0016973728779703379,42.63999689555231,5.311662958711521,0.06891695129202965,2.86706290421613,-2.789256227611183,0.20927849697754675,6.994725563863269,4.825898532065466,5.0632883654766,0.22335958769355285,-0.15170905480639163,FAR_GUIDANCE,0,0.0,SAFE,4.9244758415222165,0.03534794365010007,0.24908518241859007,0.2859371788392422
25.266180753707886,1,FAR_GUIDANCE,39.180110931396484,8.442534446716309,-4.994100093841553,2.916210889816284,-2.7372024059295654,-0.0019237467786297202,42.783422469959866,5.172025702575102,0.07916635838897618,2.864995449252734,-2.7913797799226687,0.20013133560226487,7.029801845342146,4.866218397220587,5.073266452230529,0.21537053076235202,-0.1447724531615074,FAR_GUIDANCE,0,0.0,SAFE,4.9241000938415525,0.029583014066724613,0.13800512902517076,0.30001023868948046
25.31623077392578,1,FAR_GUIDANCE,39.41290283203125,8.223432540893555,-4.993701934814453,2.914252519607544,-2.7405893802642822,-0.0031920811161398888,42.92656991885514,5.032455704995736,0.08891515467008979,2.8629908582916794,-2.7934357600163766,0.18976165768316466,6.954220735825563,4.746387001105779,5.082617089484543,0.20652274230794831,-0.13937221273071193,FAR_GUIDANCE,0,0.0,SAFE,4.923803024291992,0.029583014066724613,0.13800512902517076,0.30001023868948046
25.36635446548462,1,FAR_GUIDANCE,39.529380798339844,8.11353874206543,-4.993343353271484,2.913616895675659,-2.742755651473999,-0.0035383610520511866,43.06974487613225,4.8926612445189,0.09812401834460115,2.8610444516105034,-2.7954292417996838,0.17821220511272992,6.987937439170135,4.786254240794617,5.091467371616085,0.19639663259333262,-0.13006794560737034,FAR_GUIDANCE,0,0.0,SAFE,4.923343353271484,0.023255311503568604,0.12657346806692993,0.376407738610513
25.41624355316162,1,FAR_GUIDANCE,39.69258499145508,7.959299564361572,-4.992857456207275,2.913133144378662,-2.746251344680786,-0.00399031164124608,43.212335426835814,4.75324662095187,0.10669899398244131,2.8591639705467213,-2.7973525679698485,0.1656078631981328,6.9765962038791125,4.7610312541831625,5.099556450189716,0.18516897055011508,-0.12022347949875904,FAR_GUIDANCE,0,0.0,SAFE,4.922973804473877,0.023255311503568604,0.12657346806692993,0.3848136745472084
25.466389894485474,1,FAR_GUIDANCE,39.80926513671875,7.848866939544678,-4.992620944976807,2.9130961894989014,-2.74886417388916,-0.003911924082785845,43.355283892678536,4.613296631109088,0.11464388367952386,2.8573366202777346,-2.799219076531848,0.1519438353679369,7.009088262283372,4.800329596855675,5.107264828656331,0.17301954668142613,-0.10860171247587765,FAR_GUIDANCE,0,0.0,SAFE,4.922620944976806,0.20171405022746441,0.11201302575692747,0.3927472084529997
25.516193151474,1,FAR_GUIDANCE,39.99309539794922,7.674824237823486,-4.992583274841309,2.9125189781188965,-2.7528207302093506,-0.0140518294647336,43.498248121356525,4.473151191430703,0.12188668050848916,2.855566779098259,-2.8010245215117977,0.13733141893499662,6.978152250745427,4.747294588542795,5.114469955349798,0.16877217295890523,-0.10446199414057951,FAR_GUIDANCE,0,0.0,SAFE,4.92244737625122,0.20155683189175475,0.11201302575692747,0.39817725333548193
25.56616497039795,1,FAR_GUIDANCE,40.108642578125,7.565222263336182,-4.993010997772217,2.9117510318756104,-2.7549314498901367,-0.016492782160639763,43.64083524139231,4.333201743659585,0.12836412681494283,2.8538588773991322,-2.802764618709563,0.12190281199905116,7.010764923800408,4.787728234773772,5.12137512458716,0.1574574675017035,-0.09398222594628332,FAR_GUIDANCE,0,0.0,SAFE,4.9230109977722165,0.009035155920383982,0.2269753134311712,0.3990765536723787
25.61622905731201,1,FAR_GUIDANCE,40.27098083496094,7.411210536956787,-4.9938435554504395,2.9104042053222656,-2.757371187210083,-0.017180241644382477,43.78346790820325,4.193039670711346,0.13405660455480006,2.8522074456611937,-2.8044451656102756,0.10570918677279173,6.99925347555202,4.763841849184886,5.12790016000524,0.143891048693691,-0.08247186096221724,FAR_GUIDANCE,0,0.0,SAFE,4.923594169616699,0.009035155920383982,0.22366606525396948,0.4020233079454924
25.666321516036987,1,FAR_GUIDANCE,40.38714599609375,7.300818920135498,-4.994528770446777,2.909153938293457,-2.7587642669677734,-0.016589045524597168,43.92609025046155,4.0527254128933565,0.13892500263743052,2.8506129517150707,-2.8060658936515184,0.0888554878633777,7.030404363029477,4.80356512054447,5.133453773084208,0.1295493752123372,-0.06937886229609165,FAR_GUIDANCE,0,0.0,SAFE,4.924528770446777,0.2001709443428311,0.219008656216497,0.4013613969402001
25.716144323349,1,FAR_GUIDANCE,40.573246002197266,7.123579978942871,-4.995484828948975,2.9067656993865967,-2.7605745792388916,-0.014587758108973503,44.06902621557664,3.911945358240197,0.14294608273470774,2.849071761207369,-2.8076306914355276,0.0714050463369573,6.995609228029905,4.747112410418651,5.138430911683682,0.11374370582219936,-0.055936485775528295,FAR_GUIDANCE,0,0.0,SAFE,4.925131969451904,0.0025145977345874715,0.06456374446805202,0.399288408683429
25.766226053237915,1,FAR_GUIDANCE,40.68964385986328,7.012566089630127,-4.995938777923584,2.905012845993042,-2.7613890171051025,-0.012966825626790524,44.211008783458354,3.7719540127090974,0.1460638458988704,2.847596969742162,-2.8091264652762176,0.053622691838913376,7.024369618806315,4.785559273294205,5.142002623822455,0.10004804165930262,-0.041985229694564453,FAR_GUIDANCE,0,0.0,SAFE,4.925938777923584,0.0025145977345874715,0.06456374446805202,0.3828581520845153
25.81625485420227,1,FAR_GUIDANCE,40.852508544921875,6.856937408447266,-4.996512413024902,2.902196168899536,-2.762327194213867,-0.010525593534111977,44.35340088332737,3.631413960055561,0.14829255737087566,2.8461739195538507,-2.8105682734371484,0.03544982910023313,7.0092272658717585,4.760278214687771,5.144804970395778,0.0870599427566071,-0.027964487973655423,FAR_GUIDANCE,0,0.0,SAFE,4.926357917785644,0.009913417818236741,0.04239948953374159,0.32276068985250506
25.866278886795044,1,FAR_GUIDANCE,40.96870040893555,6.745657920837402,-4.996691703796387,2.8999381065368652,-2.762807607650757,-0.008702944032847881,44.495586301691816,3.490938601215135,0.14960555725950864,2.844808717439474,-2.81195009934038,0.017076025438559076,7.036795964726918,4.799179299635055,5.146297261055896,0.07822269043393965,-0.013951831616036886,FAR_GUIDANCE,0,0.0,SAFE,4.926691703796386,0.009913417818236741,0.04239948953374159,0.32276068985250506
25.916109323501587,1,FAR_GUIDANCE,41.154205322265625,6.567370891571045,-4.996699810028076,2.895970344543457,-2.763681411743164,-0.006261974573135376,44.63775703721135,3.350344072488212,0.1499973152540486,2.8434992252719256,-2.8132742766886345,-0.0014097112291671034,6.998062975194408,4.741771199182803,5.146697125282125,0.07236169615664195,-0.00024704676864262997,FAR_GUIDANCE,0,0.0,SAFE,4.9267246055603025,0.017157918796603253,0.2023396202830241,0.3711209101049937
25.96618890762329,1,FAR_GUIDANCE,41.26996994018555,6.455747604370117,-4.996605396270752,2.893203020095825,-2.7641665935516357,-0.004799683578312397,44.781344194581244,3.208218741522491,0.14945435857526124,2.8422329256441086,-2.8145536051716147,-0.020078851302019703,7.0255337071219826,4.782906320372723,5.146059754846013,0.07328201985984001,0.013375398493726877,FAR_GUIDANCE,0,0.0,SAFE,4.926605396270752,0.020749431976319434,0.008468584224999269,0.28656515098381796
26.016168117523193,1,FAR_GUIDANCE,41.431854248046875,6.29925012588501,-4.9962158203125,2.889165163040161,-2.764751434326172,-0.0033423956483602524,44.92215614306838,3.068718832480613,0.14800786879155578,2.841045840748502,-2.8157518588763533,-0.038273018242138454,7.005824513902351,4.755895263360599,5.144223689104056,0.07833684239804574,0.02610448351291276,FAR_GUIDANCE,0,0.0,SAFE,4.926351242065429,0.020749431976319434,0.008468584224999269,0.28656515098381796
26.066367149353027,1,FAR_GUIDANCE,41.54736328125,6.187388896942139,-4.995594501495361,2.8863003253936768,-2.765127182006836,-0.002305689500644803,45.0641406320452,2.9279408876143664,0.1456407004235328,2.8399036126668458,-2.8169038802844866,-0.05639107138883128,7.030222163063334,4.794968640207869,5.141235201918894,0.08808353972441117,0.0387568294843848,FAR_GUIDANCE,0,0.0,SAFE,4.925594501495361,0.027222930113128617,0.01716749806005073,0.33316592960838504
26.1161048412323,1,FAR_GUIDANCE,41.73182678222656,6.008558750152588,-4.994227409362793,2.8815770149230957,-2.7655420303344727,-0.0012352184858173132,45.20612476680193,2.787051819505999,0.14237465544768124,2.8388162192296953,-2.817999729140942,-0.07416849637377654,6.988099467097165,4.738022096806689,5.136602064810474,0.0994965267528736,0.05068618921153224,FAR_GUIDANCE,0,0.0,SAFE,4.924771957397461,0.03027007243642076,0.01716749806005073,0.32024545152240935
26.166234254837036,1,FAR_GUIDANCE,41.84690856933594,5.896818161010742,-4.993142604827881,2.878673791885376,-2.7656095027923584,-0.0008973784279078245,45.34794670845997,2.646217835178134,0.13823414118646088,2.8377846756107745,-2.819038512484115,-0.0914754183014301,7.011041138050815,4.7774125350344345,5.131376746014341,0.11283155681673944,0.06194059315800917,FAR_GUIDANCE,0,0.0,SAFE,4.923142604827881,0.03312696220543987,0.20255739479348128,0.2977634599791606
26.21613049507141,1,FAR_GUIDANCE,42.00775146484375,5.740416526794434,-4.991525650024414,2.874647617340088,-2.7657508850097656,-0.0009751645266078413,45.489818090832436,2.5052343178604537,0.13323868145626663,2.8368072538212625,-2.820022092939534,-0.10823064556899348,6.989592360505998,4.753019241790126,5.124764331480681,0.12601982119899455,0.07237109949823148,FAR_GUIDANCE,0,0.0,SAFE,4.921988182067871,0.03312696220543987,0.20279257170313175,0.28493446792882515
26.266212940216064,1,FAR_GUIDANCE,42.12233352661133,5.628690719604492,-4.990257740020752,2.871671199798584,-2.7656774520874023,-0.0009454883402213454,45.6316441113888,2.364200878933051,0.1274215881092132,2.835884492424463,-2.8209500430930077,-0.1243187685489372,7.011618672307204,4.792927570940152,5.117679328129965,0.13984532173302117,0.08222562747482814,FAR_GUIDANCE,0,0.0,SAFE,4.920257740020752,0.03821939918341793,0.2077494714429113,0.17034208375086277
26.316046714782715,1,FAR_GUIDANCE,42.282318115234375,5.472329616546631,-4.98848295211792,2.867439031600952,-2.7655508518218994,-0.0017332328716292977,45.774159157838,2.2223920348555106,0.12078264521319204,2.835011872470892,-2.8218270115209205,-0.1397174778897187,6.989967317217638,4.770225167819596,5.109265597331112,0.15250632338669792,0.09089236129415967,FAR_GUIDANCE,0,0.0,SAFE,4.918973617553711,0.0404657316997415,0.07304787269667334,0.17034208375086277
26.36614155769348,1,FAR_GUIDANCE,42.39629364013672,5.360800266265869,-4.987241268157959,2.864454507827759,-2.7651124000549316,-0.0026824502274394035,45.9158921780904,2.0812770451810128,0.11343145577536855,2.834198243646379,-2.8226442063624986,-0.1541727179599367,7.01139848123596,4.810701240567792,5.100672723933328,0.16484735811316045,0.09848467275859155,FAR_GUIDANCE,0,0.0,SAFE,4.917241268157959,0.04242743477210761,0.08321143089339303,0.1224781273154901
26.416095972061157,1,FAR_GUIDANCE,42.5778923034668,5.182712078094482,-4.985426902770996,2.859346389770508,-2.764371156692505,-0.004493302665650845,46.058907489791025,1.9388056236111133,0.1053026549498398,2.8334319441968203,-2.8234134337013113,-0.16779862832820885,6.968208036698628,4.758192494304824,5.090729557720836,0.17557385441326498,0.1047649839886807,FAR_GUIDANCE,0,0.0,SAFE,4.916059188842773,0.04429032373814186,0.0929939292214293,0.09752662846521949
26.46838688850403,1,FAR_GUIDANCE,42.69097900390625,5.071678161621094,-4.9844560623168945,2.856208562850952,-2.7637367248535156,-0.005869360640645027,46.198468257705116,1.7997036581533263,0.09672985399131719,2.8327370281849036,-2.824110643928485,-0.18008298113921867,6.987613922716866,4.7966965733573,5.081185916308212,0.18586637299756914,0.11019441473816283,FAR_GUIDANCE,0,0.0,SAFE,4.914456062316894,0.04429032373814186,0.0929939292214293,0.07313420724676463
26.5161075592041,1,FAR_GUIDANCE,42.84906005859375,4.916522026062012,-4.983277320861816,2.8520426750183105,-2.762763023376465,-0.007861429825425148,46.34038277955352,1.6581881262860743,0.0874168847229916,2.8320838641785677,-2.824765651564638,-0.19147155614877084,6.965487339079037,4.775570556940711,5.070694205584808,0.1948213502695545,0.11466364795768752,FAR_GUIDANCE,0,0.0,SAFE,4.913591079711914,0.04663051289791764,0.22921117306866093,0.07313420724676463
26.566529273986816,1,FAR_GUIDANCE,42.96181106567383,4.805948257446289,-4.982414245605469,2.849324941635132,-2.7619991302490234,-0.009065011516213417,46.481721764439385,1.5171841264584836,0.07760147562437662,2.831486863603487,-2.8253640723349065,-0.20163794887029554,6.986379601456637,4.8172337328134915,5.0600157212298456,0.2035132652054642,0.1186334311604096,FAR_GUIDANCE,0,0.0,SAFE,4.9124142456054685,0.047466138304621416,0.11815584185665517,0.20271797769087885
26.616132974624634,1,FAR_GUIDANCE,43.141963958740234,4.629373073577881,-4.981099605560303,2.845557689666748,-2.76081919670105,-0.010922368615865707,46.62354722884221,1.3756375741282791,0.06727101100654052,2.830941418607293,-2.8259105938464733,-0.21059576242463712,6.942208773095781,4.765313921142293,5.048370616566843,0.2105231330688849,0.12202497750981013,FAR_GUIDANCE,0,0.0,SAFE,4.911586933135986,0.048043565244631235,0.12522696071700942,0.20131005837035956
26.666173934936523,1,FAR_GUIDANCE,43.254364013671875,4.519275665283203,-4.9802703857421875,2.843573808670044,-2.760059356689453,-0.012158268131315708,46.76505959508202,1.2343517082893716,0.056546383478591096,2.830450637727633,-2.8264021630665437,-0.21823616981229133,6.963133779791136,4.807879872518108,5.036816769220779,0.21689095678429224,0.1243860943280417,FAR_GUIDANCE,0,0.0,SAFE,4.910270385742187,0.048312269309069636,0.1315090428640633,0.04731556332437279
26.716140508651733,1,FAR_GUIDANCE,43.411529541015625,4.365376949310303,-4.979294776916504,2.8408589363098145,-2.758793354034424,-0.013881751336157322,46.90637050464863,1.0932206662059627,0.04548738062278605,2.830013784164928,-2.8268395747612742,-0.2245244323192772,6.9404146729768,4.7875797750164395,5.02478215753929,0.22162636244817402,0.1258826510326373,FAR_GUIDANCE,0,0.0,SAFE,4.909546070098877,0.04825985000739472,0.1315090428640633,0.04731556332437279
26.76613426208496,1,FAR_GUIDANCE,43.52365493774414,4.255621433258057,-4.978858947753906,2.8392527103424072,-2.758159875869751,-0.014900609850883484,47.04790599644387,0.9518242600258393,0.03412885581880882,2.829629501926299,-2.8272242362126714,-0.22943963969781872,6.961714444400329,4.830675034257984,5.012987803572715,0.22558698397172824,0.12658110455799398,FAR_GUIDANCE,0,0.0,SAFE,4.908858947753906,0.047930231372643205,0.1416033346872833,0.09547524557146203
26.816189527511597,1,FAR_GUIDANCE,43.702938079833984,4.0802717208862305,-4.978381633758545,2.8369994163513184,-2.756824254989624,-0.01666269451379776,47.189522734250865,0.8103108796214148,0.022551620805709157,2.8292983071636644,-2.8275556739135705,-0.23294133329818514,6.917965732238575,4.780054022270102,5.000933254564254,0.22768111537881772,0.12679401284807407,FAR_GUIDANCE,0,0.0,SAFE,4.908551387786865,0.047930231372643205,0.1416033346872833,0.12019820192230944
26.8673996925354,1,FAR_GUIDANCE,43.81497573852539,3.970795154571533,-4.978214740753174,2.835805654525757,-2.756141424179077,-0.01764822192490101,47.33080606688261,0.6691002769463766,0.01086149428662872,2.829020988056259,-2.827833136720975,-0.23500093695573937,6.9392458986385215,4.823095682518917,4.989076235039803,0.22897147437523582,0.12559561283542633,FAR_GUIDANCE,0,0.0,SAFE,4.9082147407531735,0.2076020650599362,0.14822489210164838,0.14462841539144766
26.91714334487915,1,FAR_GUIDANCE,43.97175979614258,3.8176326751708984,-4.978026390075684,2.8343470096588135,-2.7553677558898926,-0.018641499802470207,47.47500121751414,0.5249535611263065,-0.001139004336746291,2.828792603465426,-2.828061598795064,-0.2356126561127162,6.919815333865946,4.807747518794942,4.976887385738937,0.22889239588743027,0.12427238257289226,FAR_GUIDANCE,0,0.0,SAFE,4.90807502746582,0.045224566106655956,0.1504594336093671,0.16843517799358185
26.96634030342102,1,FAR_GUIDANCE,44.08375930786133,3.708296775817871,-4.9776692390441895,2.833580493927002,-2.7550904750823975,-0.018976561725139618,47.6135683201157,0.38641364645489984,-0.012665984342676125,2.8286251241163582,-2.828229111514433,-0.23477795170455681,6.938711444305428,4.847108332618375,4.9650032547015135,0.22791238611832013,0.12192294159453601,FAR_GUIDANCE,0,0.0,SAFE,4.907827548980713,0.043683066477016565,0.1504594336093671,0.16843517799358185
27.01619839668274,1,FAR_GUIDANCE,44.2407112121582,3.5552754402160645,-4.977090835571289,2.8329763412475586,-2.7550506591796875,-0.01970778778195381,47.75510897516532,0.24488643525729253,-0.02436302572383455,2.828506638983686,-2.828347608273285,-0.23249082026164733,6.916587291375547,4.828008595765065,4.952727809847454,0.2250978451607465,0.11955655366599018,FAR_GUIDANCE,0,0.0,SAFE,4.907247238159179,0.043683066477016565,0.25644879339482696,0.28469634474346944
27.066290378570557,1,FAR_GUIDANCE,44.3529167175293,3.4458811283111572,-4.976680755615234,2.83286452293396,-2.755319356918335,-0.020502401515841484,47.89663647185496,0.1033631830388684,-0.03590892958522065,2.8284412899627918,-2.828412959458647,-0.22876829191867973,6.93841495938065,4.871383367347024,4.940771826030014,0.22076440117810062,0.11535087886688762,FAR_GUIDANCE,0,0.0,SAFE,4.906680755615234,0.039932472486010666,0.15045045622702932,0.233024399556575
27.116533517837524,1,FAR_GUIDANCE,44.532562255859375,3.2705862522125244,-4.976199150085449,2.8333165645599365,-2.7565598487854004,-0.021279653534293175,48.037898152105754,-0.0378981350957606,-0.04721225318033969,2.8284290289904357,-2.8284252205006624,-0.22364412685119792,6.8940815571356815,4.820108783686949,4.928986896905109,0.21480200119306186,0.11267908923154335,FAR_GUIDANCE,0,0.0,SAFE,4.906335048675537,0.039932472486010666,0.15045045622702932,0.233024399556575
27.166297674179077,1,FAR_GUIDANCE,44.622379302978516,3.182816982269287,-4.976024150848389,2.8338277339935303,-2.7576043605804443,-0.021565048024058342,48.18155495739131,-0.18155308724065639,-0.05840892484079369,2.8284708275782307,-2.8283834212388745,-0.21702242508857586,6.940436356212832,4.8976236384168095,4.917615226007595,0.20794700796831148,0.10692748309588741,FAR_GUIDANCE,0,0.0,SAFE,4.9061042594909665,0.03543187451800045,0.1462007734370443,0.2694002825414337
27.216347694396973,1,FAR_GUIDANCE,44.802066802978516,3.0069406032562256,-4.975686073303223,2.8353383541107178,-2.760270357131958,-0.022680165246129036,48.32095229063451,-0.3209419587759809,-0.06891881051548493,2.8285637054570762,-2.828290537439697,-0.20927698627062566,6.894470421510231,4.843279614260775,4.906767262787738,0.19872346215262468,0.10342537861028668,FAR_GUIDANCE,0,0.0,SAFE,4.9058038520812985,0.032477859554658955,0.14242947227755975,0.2849693971964515
27.26619791984558,1,FAR_GUIDANCE,44.91450881958008,2.8967959880828857,-4.975509166717529,2.836573839187622,-2.7623589038848877,-0.023405473679304123,48.46224505478746,-0.4622141887170336,-0.07914962592618187,2.8287104444220645,-2.8281437766877278,-0.20014766467716355,6.916915390197231,4.885630129517468,4.896359540791347,0.18875191269401395,0.09719918034892218,FAR_GUIDANCE,0,0.0,SAFE,4.905509166717529,0.032477859554658955,0.1379583233161618,0.2849693971964515
27.31612753868103,1,FAR_GUIDANCE,45.07222366333008,2.742400884628296,-4.975352764129639,2.838949680328369,-2.7658584117889404,-0.02380984090268612,48.60381651964404,-0.6037477194383879,-0.08891153094147512,2.8289106003913345,-2.82794356644427,-0.18976584705682994,6.89537283318797,4.865065116035471,4.8864412331881635,0.1774732248346003,0.09261893101695734,FAR_GUIDANCE,0,0.0,SAFE,4.905377082824707,0.2039755720157298,0.1379583233161618,0.3112349626879069
27.366132974624634,1,FAR_GUIDANCE,45.185081481933594,2.6319899559020996,-4.975177764892578,2.8409698009490967,-2.7687766551971436,-0.02378770336508751,48.74498776920002,-0.744858547599184,-0.0980983227968242,2.829163168824644,-2.8276908890764743,-0.17824710597236057,6.918232612035457,4.906734004377852,4.877079442095754,0.16573469935262894,0.08620653163319869,FAR_GUIDANCE,0,0.0,SAFE,4.905177764892578,0.2027101930538486,0.24421646132299962,0.3112349626879069
27.416083574295044,1,FAR_GUIDANCE,45.36606216430664,2.455076217651367,-4.974980354309082,2.8445968627929688,-2.7735843658447266,-0.023960506543517113,48.88666372621148,-0.8864458648541909,-0.10671142575405167,2.829469857691682,-2.8273840072431295,-0.16558809790020435,6.874623447600126,4.853906178075456,4.868268928555031,0.1522550568336825,0.08189025547970401,FAR_GUIDANCE,0,0.0,SAFE,4.905024223327636,0.20260947479854247,0.24062084003388323,0.329911693004339
27.466164588928223,1,FAR_GUIDANCE,45.479549407958984,2.344224691390991,-4.975025653839111,2.8470966815948486,-2.776855707168579,-0.024143196642398834,49.02815087481498,-1.0278111773386498,-0.11465362816754637,2.8298293801707155,-2.8270241737775472,-0.15192569228977487,6.8982906939692334,4.895221983789072,4.860372025671565,0.13835967958274079,0.07439167067015043,FAR_GUIDANCE,0,0.0,SAFE,4.905025653839111,0.016326699893072533,0.11198259643478907,0.33621710924392295
