time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
3.4107444286346436,1,TERMINAL_MINCO,56.36513096652569,-8.777199849647804,-0.5219170019847333,4.130436822420628,-3.7926254359360634,1.0384027268986857,57.478785341161164,-9.208801642205103,0.10973168639794222,2.952952748952685,-2.698160496051482,0.16064383589217374,1.3511055617600554,1.1943643386686496,0.6316486883826755,1.8316066495424728,1.7305224978876947,TRACKING,17,0.09379148483276367,,646,647,0.06103515625,0.0017714500427246094,1.1034700870513916,1789526911.6117904,1.009678602218628,False,0.050396071286746835,-0.35637228139003696,WARNING,0.07898672687104408,0.9997738003730774,20.43871307373047,20.403518676757812,20.402311325073242,20.226036071777344,0.0039013950154185295,0.0027614179998636246,0.002559758024290204,22.04305384057496,0.002475157001754269,0.018938898996566422,0.018766018616318214,0.11712012024207173,0.33306222019252585
3.4598021507263184,1,TERMINAL_MINCO,56.55708052438405,-8.950621670963457,-0.4789619706187357,4.0878105959135835,-3.662983107541843,0.9370707176257064,57.62515501546926,-9.342340987844336,0.11734890288774633,2.9570046892575763,-2.693719225849031,0.14676009001575846,1.2844507774090146,1.1376410425633203,0.596310873506482,1.686056155350575,1.6028135805454498,TRACKING,17,0.14260339736938477,,646,648,0.06103515625,0.0017714500427246094,1.1034700870513916,1789526911.6117904,0.9608666896820068,False,0.050396071286746835,-0.30756036885341587,WARNING,0.08970266986834569,0.9997738003730774,20.43871307373047,20.403518676757812,20.188488006591797,20.21137046813965,0.0028468871023505926,0.0027614179998636246,0.0035526680294424295,22.12022319027076,0.0006799469992984086,0.018938898996566422,0.015059038970830205,0.10912596675092077,0.3385841227803766
3.509805202484131,1,TERMINAL_MINCO,56.754221500022695,-9.12339129351601,-0.4395428042715321,4.041589255806819,-3.5129302640780153,0.8464583457789052,57.77302372464366,-9.476835165355293,0.12431381373753866,2.961172394372657,-2.689137045746331,0.13185406694295115,1.2168873526773107,1.0783693909942764,0.5638566180090707,1.5351205608587146,1.47493530486582,TRACKING,17,0.1924886703491211,,646,649,0.06103515625,0.0017714500427246094,1.1034700870513916,1789526911.6117904,0.9109814167022705,False,0.050396071286746835,-0.3009360823536955,WARNING,0.09541494461985095,0.99888676404953,20.085372924804688,20.08102035522461,20.188488006591797,20.21137046813965,0.0028468871023505926,0.0029256490524858236,0.0035526680294424295,22.105145547493983,0.0004687400069087744,0.018938898996566422,0.015059038970830205,0.10912596675092077,0.3421309692577365
3.559807062149048,1,TERMINAL_MINCO,56.957917839030586,-9.295449269945625,-0.40454237693687467,4.000594699910485,-3.3518282535663415,0.6976446862750328,57.921180531875635,-9.611168209079175,0.1305162195345494,2.965423612635833,-2.6844483227698475,0.11612760771533907,1.1462291069470711,1.0136831181166577,0.5350585964714241,1.3620342376812407,1.325207914810057,TRACKING,17,0.24248743057250977,,646,650,0.06103515625,0.0017714500427246094,1.1034700870513916,1789526911.6117904,0.8609826564788818,False,0.050396071286746835,-0.26891319080300624,WARNING,0.11473775017180005,0.99888676404953,20.085372924804688,20.08102035522461,19.760223388671875,19.951284408569336,0.003496641991659999,0.0029256490524858236,0.0035526680294424295,22.104812694652257,0.0006002320005791262,0.018938898996566422,0.007723406877221604,0.22657187240828194,0.3436123971804745
3.609916925430298,1,TERMINAL_MINCO,57.14567735589075,-9.447812973926872,-0.3803474475336202,3.9868676475806386,-3.240541830594511,0.5326762279499747,58.06967142520024,-9.745371993343504,0.13591804395844942,2.9697606813158535,-2.679649509863258,0.09967176553386976,1.0994709945518586,0.9707246829844726,0.5162654914920697,1.2395965637060735,1.209895160341958,TRACKING,17,0.29248952865600586,,646,651,0.06103515625,0.0017714500427246094,1.1034700870513916,1789526911.6117904,0.8109805583953857,False,0.050396071286746835,-0.27807670099284687,WARNING,0.14916592801061868,0.999987006187439,20.118425369262695,20.052349090576172,19.760223388671875,19.951284408569336,0.003496641991659999,0.0029256490524858236,0.0035526680294424295,22.09299182653164,0.0008032750047277659,0.018938898996566422,0.004037374978829243,0.22225366186361387,0.3429681316424711
3.659741163253784,1,TERMINAL_MINCO,57.35149330886068,-9.609349765860165,-0.36529171698871676,4.014527887355212,-3.1823298920637613,0.3049377053526832,58.21810194174435,-9.87908161129373,0.1404728643944032,2.9741728413114785,-2.674751560426727,0.08263305974318377,1.0390205016317724,0.9076154422603757,0.50576458138312,1.1787254727185879,1.107701453897038,TRACKING,17,0.34259510040283203,,646,652,0.06103515625,0.0017714500427246094,1.1034700870513916,1789526911.6117904,0.7608749866485596,False,0.050396071286746835,-0.23884728486041684,SAFE,0.2123413592663071,0.999987006187439,20.118425369262695,20.052349090576172,20.166460037231445,20.174266815185547,0.003165287896990776,0.0029256490524858236,0.002139085903763771,22.120506509171758,0.0006298209918895736,0.018938898996566422,0.004037374978829243,0.21550956858414852,0.3429681316424711
3.709728479385376,1,TERMINAL_MINCO,57.52428079642809,-9.742193368406102,-0.3614875342155375,4.062404852398202,-3.1762109005720833,0.20968959240169563,58.36689153534119,-10.01266631530438,0.14416655780899376,2.978673355260467,-2.669738759253675,0.06506972563463415,1.0192323253884146,0.8849567629751872,0.5056540920245313,1.2049493324135137,1.1020828221491517,TRACKING,17,0.39257287979125977,,646,653,0.06103515625,0.0017714500427246094,1.1034700870513916,1789526911.6117904,0.7108972072601318,False,0.050396071286746835,-0.25789839583887986,SAFE,0.2487227310759869,0.9994373321533203,19.9560546875,20.00146484375,20.166460037231445,20.174266815185547,0.003165287896990776,0.002567593939602375,0.002139085903763771,22.094815141103428,0.000681785008055158,0.018938898996566422,0.003887153842757813,0.060786203686573496,0.3980768441683332
3.760014057159424,1,TERMINAL_MINCO,57.72597114538683,-9.895956384491647,-0.3540097085316771,4.092445321368467,-3.1743644171550396,0.4387893798737313,58.51653746852126,-10.14655964393399,0.1469817164019682,2.983278795231978,-2.66459145647494,0.047028892913463696,0.9689115092589515,0.829335339243068,0.5009914249336453,1.282027742790922,1.239420835600261,TRACKING,17,0.442429780960083,,646,654,0.06103515625,0.0017714500427246094,1.1034700870513916,1789526911.6117904,0.6610403060913086,False,0.050396071286746835,-0.23831157213506327,SAFE,0.21432930267942124,0.9994373321533203,19.9560546875,20.00146484375,19.86102294921875,19.899738311767578,0.003930169157683849,0.002567593939602375,0.0023746821098029613,21.290404639199554,0.0005775809986516833,0.018938898996566422,0.007602922945904282,0.04983691843452867,0.32856396488817363
3.809838056564331,1,TERMINAL_MINCO,57.92507893582603,-10.047021595904738,-0.3363144866799646,4.147878980843748,-3.1819582878791888,0.5827883080553422,58.665380573239545,-10.27926942790991,0.1488734341063564,2.987938724224208,-2.6593649956862664,0.02882317598368843,0.9150917376444774,0.7758772904449748,0.485187920786321,1.3876031549123857,1.3647309549993,TRACKING,17,0.492659330368042,,646,655,0.06103515625,0.0017714500427246094,1.1034700870513916,1789526911.6117904,0.6108107566833496,False,0.050396071286746835,-0.2594823387978642,WARNING,0.1469519007986736,0.9997572898864746,20.114459991455078,20.140132904052734,19.86102294921875,19.899738311767578,0.003930169157683849,0.002567593939602375,0.0023746821098029613,21.046783297070323,0.0007368439983110875,0.018938898996566422,0.007602922945904282,0.0385011200817538,0.32856396488817363
3.8598453998565674,1,TERMINAL_MINCO,58.12064454399246,-10.19425904252786,-0.3126945904002376,4.2249928226686615,-3.1892242958007437,0.6293360779183995,58.81490458494187,-10.41211165968543,0.14985421382296282,2.9927000908248793,-2.6540056831847143,0.010385636759898165,0.8622112058827527,0.7276377995001895,0.46254880422320044,1.4792241171830394,1.4595323695941185,TRACKING,17,0.5425379276275635,,646,656,0.06103515625,0.0017714500427246094,1.1034700870513916,1789526911.6117904,0.5609321594238281,False,0.050396071286746835,-0.2096037415383427,WARNING,0.07248853210142939,0.9997572898864746,20.114459991455078,20.140132904052734,19.80451011657715,19.8394832611084,0.0026661818847060204,0.002567593939602375,0.002938765101134777,21.07113378496844,0.000672911002766341,0.018938898996566422,0.014908454406098632,0.0385011200817538,0.37188194478406594
3.9097068309783936,1,TERMINAL_MINCO,58.330550175286604,-10.349414253773721,-0.2890031326614653,4.346957066646195,-3.188201437911706,0.4864235895919513,58.96440209897718,-10.544447194919261,0.14991170949597557,2.9975414974692707,-2.6485363827876105,-0.008083018750110867,0.7952687268868412,0.663178791351266,0.4389148421574409,1.535153912724436,1.4807930545330805,TRACKING,17,0.592717170715332,,646,657,0.06103515625,0.0017714500427246094,1.1034700870513916,1789526911.6117904,0.5107529163360596,False,0.050396071286746835,-0.22892124660427804,WARNING,0.08764413101772378,1.0004191398620605,20.066497802734375,20.060033798217773,19.80451011657715,19.8394832611084,0.0026661818847060204,0.0034432930406183004,0.002938765101134777,21.052487868341643,0.0008091530035017058,0.018938898996566422,0.014908454406098632,0.2013930771087592,0.36802860597255915
3.9601824283599854,1,TERMINAL_MINCO,58.55771345042646,-10.513593441407604,-0.26529490915868387,4.42211662281119,-3.1671559917223355,0.561154240336985,59.11548281381161,-10.677685625630017,0.14903627350270432,3.0025169638180293,-2.642894602889976,-0.02666605146759533,0.7139350366661805,0.5814059749039013,0.4143311826613882,1.623467243615083,1.5707152801851578,TRACKING,17,0.6426663398742676,,646,658,0.06103515625,0.0017714500427246094,1.1034700870513916,1789526911.6117904,0.460803747177124,False,0.050396071286746835,-0.18871574107973643,WARNING,0.07347054768057887,1.0004191398620605,20.066497802734375,20.060033798217773,19.639280319213867,19.660240173339844,1.3886005035601556e-05,0.0034432930406183004,0.0024744579568505287,21.122828098375688,0.0007865160005167127,0.018938898996566422,0.021930223482866534,0.006980229561426082,0.2818183400578821
4.009830951690674,1,TERMINAL_MINCO,58.772863982831026,-10.66529257901577,-0.24073533757876409,4.492819191001816,-3.127998794020714,0.5593457151398644,59.26486652186087,-10.80892699735097,0.14725786359367743,3.0075189935510696,-2.6372010737578515,-0.04484676082996586,0.6428344022361745,0.5125400906683311,0.3879932011724415,1.6769161060652389,1.6111295268432435,TRACKING,17,0.6924300193786621,,646,659,0.06103515625,0.0017714500427246094,1.1034700870513916,1789526911.6117904,0.4110400676727295,False,0.050396071286746835,-0.2154480281784381,WARNING,0.03299519621151417,0.9994068741798401,19.874982833862305,19.893896102905273,19.639280319213867,19.660240173339844,1.3886005035601556e-05,0.0034432930406183004,0.0024744579568505287,21.061499993346576,0.0006115130090620369,0.018938898996566422,0.025209817748001746,0.006980229561426082,0.26571801498012537
4.059869289398193,1,TERMINAL_MINCO,58.96130981784671,-10.79427817375902,-0.22144185062656024,4.547781897805936,-3.0773825065066736,0.49206493494243597,59.415417420639336,-10.940682518644987,0.14456289722156412,3.012643688678351,-2.6313452842731406,-0.06286264779884256,0.6013380268725095,0.4771246662200079,0.36600474784812437,1.6922006816061543,1.6056291241632084,TRACKING,17,0.7423646450042725,,646,660,0.06103515625,0.0017714500427246094,1.1034700870513916,1789526911.6117904,0.36110544204711914,False,0.050396071286746835,-0.16551340255282776,WARNING,0.027940748050785225,0.9994068741798401,19.874982833862305,19.893896102905273,19.502151489257812,19.499839782714844,0.003929472994059324,0.0034432930406183004,0.006314736790955067,21.080209560493905,0.0004068890120834112,0.018938898996566422,0.028365193011834853,0.02181784089714914,0.2480208839646766
4.109753370285034,1,TERMINAL_MINCO,59.16535996405574,-10.92978748876447,-0.2038031767391438,4.585117172474436,-3.012207830446502,0.41322314028830404,59.56604054123645,-11.071979722138988,0.14098106510737968,3.017855454700799,-2.6253663467281343,-0.080469234058074,0.5473935783214675,0.4251629760008491,0.34478424184652345,1.688101829278069,1.5586491493255452,TRACKING,17,0.7926857471466064,,646,661,0.06103515625,0.0017714500427246094,1.1034700870513916,1789526911.6117904,0.31078433990478516,False,0.050396071286746835,-0.15378403361226312,WARNING,0.03394205974280268,0.999871015548706,19.61115264892578,19.630674362182617,19.502151489257812,19.499839782714844,0.003929472994059324,0.0046678390353918076,0.006314736790955067,21.162410230885143,0.0007168379961512983,0.018938898996566422,0.028365193011834853,0.02181784089714914,0.2480208839646766
4.160048484802246,1,TERMINAL_MINCO,59.3839973042335,-11.070139004330576,-0.190292810977977,4.598028769316497,-2.932103739064417,0.2921247802950718,59.717648960604684,-11.203600985013738,0.13650830551848428,3.0231874391394613,-2.619224638672557,-0.09766112754809912,0.48573089033994843,0.35935432109146176,0.32680111649646126,1.6522565178109963,1.42998595823222,TRACKING,17,0.8425602912902832,,646,662,0.06103515625,0.0017714500427246094,1.1034700870513916,1789526911.6117904,0.2609097957611084,False,0.050396071286746835,-0.20365857775593987,WARNING,0.050042713927742094,0.999871015548706,19.61115264892578,19.630674362182617,19.637601852416992,19.650230407714844,0.0040420531295239925,0.0046678390353918076,0.006314736790955067,21.15392500685284,0.000589142000535503,0.018938898996566422,0.03415699603179877,0.04461765885741862,0.20843514596525822
