measurement_stamp,valid,truth_available,geometry_diagnostics_enabled,gazebo_entity_available,gazebo_model_available,rejection_reason,image_clock_status,image_clock_reset_count,gazebo_entity_clock_status,gazebo_entity_clock_reset_count,gazebo_entity_raw_stamp,gazebo_entity_mapped_stamp,rgb_depth_acquisition_skew,observation_age,depth_median,depth_mad,valid_depth_count,red_pixel_count,target_range,view_angle,projection_centroid_u,projection_centroid_v,mask_centroid_u,mask_centroid_v,camera_fx,camera_fy,camera_cx,camera_cy,camera_pitch_down,target_reference_z_offset,gazebo_model_heading_ned,px4_attitude_yaw_ned,model_px4_heading_difference,position_x,position_y,position_z,truth_x,truth_y,truth_z,truth_velocity_x,truth_velocity_y,truth_velocity_z,gazebo_entity_center_x,gazebo_entity_center_y,gazebo_entity_center_z,gazebo_model_world_x,gazebo_model_world_y,gazebo_model_world_z,physical_camera_world_x,physical_camera_world_y,physical_camera_world_z,physical_expected_camera_x,physical_expected_camera_y,physical_expected_camera_z,physical_camera_center_error_x,physical_camera_center_error_y,physical_camera_center_error_z,gazebo_entity_reference_x,gazebo_entity_reference_y,gazebo_entity_reference_z,error_x,error_y,error_z,entity_to_truth_x,entity_to_truth_y,entity_to_truth_z,vision_to_entity_x,vision_to_entity_y,vision_to_entity_z,interpolated_uav_x,interpolated_uav_y,interpolated_uav_z,uav_velocity_latest_x,uav_velocity_latest_y,uav_velocity_latest_z,center_camera_x,center_camera_y,center_camera_z,target_body_flu_x,target_body_flu_y,target_body_flu_z,camera_center_error_x,camera_center_error_y,camera_center_error_z,body_flu_error_x,body_flu_error_y,body_flu_error_z,projection_error_u,projection_error_v,entity_expected_projection_u,entity_expected_projection_v,physical_expected_projection_u,physical_expected_projection_v,physical_projection_error_u,physical_projection_error_v,error_3d,entity_to_truth_3d,vision_to_entity_3d,camera_center_error_3d,body_flu_error_3d,physical_camera_center_error_3d
1790148782.6792223,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,71.224,1790148782.803233,0.05200000000000671,0.127030611038208,5.33248233795166,0.05573844909667969,529,529,6.747332572937012,0.5964028239250183,330.0,423.0,330.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.041174515367349326,-0.0033056230612166304,-0.0378688923061327,8.057054954530923,0.19000111807441503,0.08191547050528675,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.004560359805146876,3.0254802619056966,5.00843172290313,-0.01848938059390969,3.3744003373555578,5.199901729243365,5.497960766266373,-0.22012521437388013,-3.737371662019627,0.08452157168528718,0.01334224258124686,-0.04675672178556178,8.0,0.0,0.0,0.057054954530922686,0.19000111807441503,0.08191547050528675,0.0,0.0,0.0,0.057054954530922686,0.19000111807441503,0.08191547050528675,3.024508750906404,0.005602213287742337,-5.00162184853585,-0.004432353191077709,-0.013353459537029266,0.0021621512714773417,5.58248233795166,-0.20678297179263327,-3.784128383805189,5.023724793192159,-0.20678297179263327,-4.672101730338764,0.0720560351529107,-0.19028946036452765,-0.06829118600797068,0.05628286189963294,-0.19028946036452765,-0.08178017941236959,9.19194576180621,0.9527743860700184,320.8080542381938,422.04722561393,330.8088811299727,423.51739553418537,-0.8088811299726899,-0.5173955341853684,0.21462953434733992,0.0,0.21462953434733992,0.21462953434733975,0.21462953434733917,0.09750949979043275
1790148782.8312201,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,71.344,1790148782.9232204,0.04800000000000182,0.09464335441589355,5.335431098937988,0.055103302001953125,523,523,6.750896453857422,0.5964028239250183,330.0,423.0,330.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.040269757973993264,-0.002212427172566135,-0.038057330801427126,8.056859456875731,0.1971935891841041,0.08752024933447183,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.004864668037964447,3.024640226464957,5.008737260495847,-0.018533121491222534,3.3736896063777935,5.199990244165803,5.5011920905874385,-0.21473850161790622,-3.733921668625418,0.08423900835054976,0.007846303584517322,-0.05220555538559868,8.0,0.0,0.0,0.05685945687573124,0.1971935891841041,0.08752024933447183,0.0,0.0,0.0,0.05685945687573124,0.1971935891841041,0.08752024933447183,3.0246521497411303,0.006175776340847054,-5.001351883763266,-0.008104860782623291,-0.009652393870055676,0.0016811046516522765,5.585431098937988,-0.2068921980333889,-3.786127224011017,5.02619353317138,-0.2068921980333889,-4.674669974181922,0.0732566913609638,-0.19740763954879553,-0.07376845202183535,0.05631849050465654,-0.19740763954879553,-0.0873873845021711,9.535477501088508,1.1808698399903506,320.4645224989115,421.81913016000965,330.53818197304764,423.24029328981453,-0.5381819730476423,-0.2402932898145309,0.22311007035784036,0.0,0.22311007035784036,0.22311007035784045,0.22311007035784056,0.09941425964590399
1790148782.931223,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,71.424,1790148783.0032382,0.04800000000000182,0.08484292030334473,5.337658405303955,0.05440473556518555,523,523,6.742002487182617,0.5938667058944702,330.0,422.0,330.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.039691045195663,-0.0015325574147796817,-0.03815848778088332,8.060757237791979,0.20383283085524204,0.0717352394949416,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.004723030719948503,3.0236286138585635,5.00899060932957,-0.018274906412724907,3.3727850222609104,5.200056433423732,5.5042369932187505,-0.20978238674208238,-3.730919243541458,0.0834214120852046,0.002807686158472017,-0.03602030708025028,8.0,0.0,0.0,0.060757237791978724,0.20383283085524204,0.0717352394949416,0.0,0.0,0.0,0.060757237791978724,0.20383283085524204,0.0717352394949416,3.0249071251529096,0.0074632707246346346,-5.001315983188483,-0.009925215505063534,-0.007640037219971418,0.001582331140525639,5.587658405303955,-0.20697470058361037,-3.7669395506217085,5.0323615181317916,-0.20697470058361037,-4.656364683545859,0.07397285505526074,-0.2039701777961647,-0.05752732175882924,0.060395732865260676,-0.2039701777961647,-0.07165006270366092,9.852888679748219,0.3749736809292017,320.1471113202518,421.6250263190708,330.28926807771774,422.9916651692528,-0.2892680777177361,-0.9916651692528262,0.22446649964742932,0.0,0.22446649964742932,0.2244664996474296,0.22446649964742957,0.09090917235356134
1790148783.031221,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,71.524,1790148783.1032317,0.04800000000000182,0.07478928565979004,5.340243577957153,0.05385184288024902,524,524,6.745121955871582,0.5938667058944702,330.0,422.0,330.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.03918456956553458,-0.0009356273051101638,-0.038248942260424426,8.060781697938243,0.210949101325626,0.0761904236412852,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.004376194889728297,3.02236027677041,5.009265589180664,-0.017863457970420393,3.3716026307142726,5.200178846830158,5.507189205063307,-0.20432293079540617,-3.728486330725854,0.0830543728938462,-0.0027475282073918805,-0.0401960231250702,8.0,0.0,0.0,0.06078169793824273,0.210949101325626,0.0761904236412852,0.0,0.0,0.0,0.06078169793824273,0.210949101325626,0.0761904236412852,3.024928290301302,0.009079937089810348,-5.001211888018203,-0.011730068363249302,-0.005490329582244158,0.0016707859467715025,5.590243577957153,-0.20707045900279805,-3.768682353850924,5.034527848295706,-0.20707045900279805,-4.658606891021432,0.07508160236805672,-0.21101388732678691,-0.061925852033434925,0.06056574330253284,-0.21101388732678691,-0.0761829961502789,10.193031535269824,0.5535935661374651,319.8069684647302,421.44640643386253,330.0161241106779,422.77430579199444,-0.01612411067787889,-0.7743057919944363,0.23237667440813314,0.0,0.23237667440813314,0.2323766744081337,0.2323766744081334,0.09231087716575792
1790148783.1312215,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,71.644,1790148783.223222,0.04799999999998761,0.09480953216552734,5.345229625701904,0.05580854415893555,525,525,6.750533580780029,0.593734085559845,329.0,422.0,329.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.03879413444027681,-0.0005027783347746463,-0.03829135610550216,8.063041800352456,0.1971884792660289,0.08196421561535511,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.003906669894914618,3.020878327854967,5.009559030728547,-0.017377084587654405,3.370185720050041,5.200354454378807,5.509988968738549,-0.19913236431751175,-3.726612242406962,0.08524065696335548,0.0126027300364982,-0.045431473053534344,8.0,0.0,0.0,0.06304180035245643,0.1971884792660289,0.08196421561535511,0.0,0.0,0.0,0.06304180035245643,0.1971884792660289,0.08196421561535511,3.024849315495319,0.01095683807053771,-5.001534065350946,-0.013317189179360867,-0.003406268311664462,0.0013437609886750579,5.595229625701904,-0.18652963428101355,-3.772043715460496,5.038706070440681,-0.18652963428101355,-4.6629314584784725,0.07863695096141843,-0.19718084348425996,-0.06716876130088956,0.06295333399461267,-0.19718084348425996,-0.08205053497794523,9.521243415215622,0.6927289472130838,319.4787565847844,421.3072710527869,329.75671695131814,422.58961048896793,-0.7567169513181398,-0.589610488967935,0.22265600730357243,0.0,0.22265600730357243,0.2226560073035727,0.2226560073035724,0.097410559734206
1790148783.2312195,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,71.724,1790148783.3032303,0.04800000000000182,0.08507585525512695,5.346911430358887,0.055593013763427734,524,524,6.752562522888184,0.593734085559845,329.0,422.0,329.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.038552940822674346,-0.00018007458941859757,-0.03837286623325575,8.062861809140799,0.20356241728284866,0.08385818277290374,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.003387582168813822,3.019219168930264,5.009865331096808,-0.016891658695330776,3.3685675574989364,5.200583299106217,5.512533933469472,-0.19465984619330143,-3.7253866448874424,0.08437749688941487,0.00807414515031657,-0.04779086509291819,8.0,0.0,0.0,0.06286180914079864,0.20356241728284866,0.08385818277290374,0.0,0.0,0.0,0.06286180914079864,0.20356241728284866,0.08385818277290374,3.0244576457090044,0.013009531899005696,-5.002220032333851,-0.014495446346700191,-0.002475924324244261,0.00165931333322078,5.596911430358887,-0.18658570104298486,-3.7731775099803606,5.04011539378074,-0.18658570104298486,-4.664390144407894,0.07895742454614751,-0.20348601029692492,-0.06914208789835197,0.0628565258152296,-0.20348601029692492,-0.08404736981216931,9.82685462650204,0.7785336080746674,319.17314537349796,421.22146639192533,329.53317762959097,422.4452927459475,-0.5331776295909663,-0.4452927459474836,0.22895733138832775,0.0,0.22895733138832775,0.22895733138832713,0.2289573313883275,0.09730735114862137
1790148783.3312223,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,71.824,1790148783.403242,0.04800000000000182,0.07459378242492676,5.3476948738098145,0.05392313003540039,521,521,6.753507614135742,0.593734085559845,329.0,422.0,329.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.03849231624913895,-6.314425938445387e-05,-0.0384291719897545,8.061609595034096,0.2091724408507525,0.08443167414376435,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.0028815691775474265,3.0173889675292527,5.010150492690339,-0.016479504031216972,3.366766975368081,5.20080752457295,5.515040506506763,-0.19116703137371835,-3.7243823379604404,0.08265436730305176,0.004555212471385933,-0.049323333175615325,8.0,0.0,0.0,0.06160959503409558,0.2091724408507525,0.08443167414376435,0.0,0.0,0.0,0.06160959503409558,0.2091724408507525,0.08443167414376435,3.0236130414653344,0.015371978884099139,-5.003342135434399,-0.016273602843284607,-0.0013562478125095367,0.0019097540061920881,5.5976948738098145,-0.18661181890233242,-3.7737056711360557,5.040771905900875,-0.18661181890233242,-4.665069651349214,0.0779163582285527,-0.20904025213881214,-0.0700626428033333,0.06164681483269252,-0.20904025213881214,-0.08473135793300735,10.09695767212412,0.8576263039823289,318.9030423278759,421.14237369601767,329.3578671348087,422.3132096963322,-0.3578671348087141,-0.3132096963321942,0.23383233268828674,0.0,0.23383233268828674,0.2338323326882871,0.2338323326882872,0.0963601867499229
1790148783.4312272,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,71.944,1790148783.5232236,0.04800000000000182,0.09483671188354492,5.352473974227905,0.05517315864562988,522,522,6.759273529052734,0.593734085559845,329.0,422.0,329.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.038623697954511295,-0.00015094911192280376,-0.03847274884258849,8.063122781653144,0.21406122948293868,0.08835498902097699,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.002450080313125579,3.015383526323744,5.010370167892124,-0.01620375976489821,3.3647971067002382,5.200950823127688,5.517816235252681,-0.18884629567064928,-3.723023001224102,0.0846577389752241,0.002075154647007693,-0.053904517253983375,8.0,0.0,0.0,0.06312278165314389,0.21406122948293868,0.08835498902097699,0.0,0.0,0.0,0.06312278165314389,0.21406122948293868,0.08835498902097699,3.022068747513654,0.018243414504369736,-5.004508295932985,-0.018076151609420776,-0.000241599787841551,0.002755869412794709,5.602473974227905,-0.1867711410236416,-3.7769275184780855,5.044776709749963,-0.1867711410236416,-4.6692147264066595,0.0802341780247593,-0.2138847935070699,-0.0736822325897104,0.06316142770272215,-0.2138847935070699,-0.08875375357283044,10.325517143953732,0.9578066728184922,318.67448285604627,421.0421933271815,329.2396138845522,422.15498955092255,-0.23961388455222732,-0.15498955092255073,0.24002770593469994,0.0,0.24002770593469994,0.24002770593470013,0.24002770593470005,0.10038394301675525
1790148783.5312233,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,72.024,1790148783.6032372,0.04800000000000182,0.08504176139831543,5.354275703430176,0.05400705337524414,525,525,6.7498698234558105,0.5911880731582642,329.0,421.0,329.0,421.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.03894263241344096,-0.000454663948762449,-0.0384879684646785,8.065814283358286,0.2181473137007171,0.06950836790212028,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.0021475071549042148,3.013211786564397,5.010475064157101,-0.016117926888751726,3.3626769558262173,5.200945331771937,5.521024868242636,-0.18772565554608991,-3.720955059051432,0.08325083518754006,0.0008944498045269922,-0.036428078640000194,8.0,0.0,0.0,0.06581428335828576,0.2181473137007171,0.06950836790212028,0.0,0.0,0.0,0.06581428335828576,0.2181473137007171,0.06950836790212028,3.0202167473583432,0.021631671796737702,-5.005994788745129,-0.019302507862448692,0.00021093504619784653,0.0034350391943007708,5.604275703430176,-0.18683120574156292,-3.7573831376914324,5.050602581281106,-0.18683120574156292,-4.650472040650487,0.0789069301746661,-0.21799763053030788,-0.05478971646944686,0.06579116755870462,-0.21799763053030788,-0.06999813520126352,10.522783989206005,0.09217952992639766,318.477216010794,420.9078204700736,329.1794468472339,421.94800857745713,-0.17944684723391902,-0.9480085774571307,0.23822506916195935,0.0,0.23822506916195935,0.23822506916196,0.2382250691619598,0.09087632537288144
1790148783.5792234,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,72.124,1790148783.7032344,0.05200000000000671,0.1268448829650879,5.355455160140991,0.05378270149230957,522,522,6.751290321350098,0.5911880731582642,329.0,421.0,329.0,421.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.039157944011196905,-0.0006667941987015688,-0.03849114981249534,8.065027176732265,0.21997130631359804,0.0703951850715559,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.0020581930089305237,3.0121177381307396,5.0104713799614,-0.016156888750355834,3.3616144636029244,5.2008742834650254,5.522732321095867,-0.1875046337277398,-3.719665316323848,0.08272283904512445,0.0006341081291493522,-0.038508587381137716,8.0,0.0,0.0,0.06502717673226499,0.21997130631359804,0.0703951850715559,0.0,0.0,0.0,0.06502717673226499,0.21997130631359804,0.0703951850715559,3.0192605824138177,0.023357546366194606,-5.00701284452149,-0.02102956548333168,-0.00014499011740554124,0.004956849385052919,5.605455160140991,-0.18687052559859044,-3.7581739037049857,5.051591854035118,-0.18687052559859044,-4.6514907498528855,0.07829836223767472,-0.21981559621232102,-0.05587362104838256,0.06497054140027725,-0.21981559621232102,-0.07093182507390683,10.609167463662061,0.16502090983703965,318.39083253633794,420.83497909016296,329.16580462681526,421.8287094497631,-0.16580462681525887,-0.828709449763096,0.239940391339888,0.0,0.239940391339888,0.23994039133988787,0.23994039133988804,0.09124900818581942
1790148783.7312217,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,72.24,1790148783.8192234,0.04800000000000182,0.09487318992614746,5.3604044914245605,0.05381178855895996,518,518,6.757251262664795,0.5911880731582642,329.0,421.0,329.0,421.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.0400772930173026,-0.001600393658433389,-0.03847689935886921,8.061755581668772,0.22359270986427465,0.07493500834785399,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.002093889518113965,3.008520377546585,5.010134273537305,-0.016699075113663902,3.3581199799958923,5.200309998909934,5.528278785204108,-0.18791309238229836,-3.715039031783486,0.08212570622045234,0.0008775696314875514,-0.04645314798281985,8.0,0.0,0.0,0.0617555816687716,0.22359270986427465,0.07493500834785399,0.0,0.0,0.0,0.0617555816687716,0.22359270986427465,0.07493500834785399,3.0146712070835933,0.02756915936666816,-5.009846618387283,-0.022869883105158806,-0.002236601198092103,0.006998817902058363,5.6104044914245605,-0.1870355227508108,-3.761492179766306,5.055743120075245,-0.1870355227508108,-4.65576553948955,0.07592274693235002,-0.2234155034040211,-0.0611878793942493,0.06154194024703852,-0.2234155034040211,-0.07563603425053955,10.774590244357114,0.5017205977118238,318.2254097556429,420.4982794022882,329.1765553572214,421.4203624516091,-0.17655535722138893,-0.420362451609094,0.2437677321709971,0.0,0.2437677321709971,0.24376773217099723,0.24376773217099718,0.09435728222124624
1790148783.831219,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,72.32,1790148783.8992414,0.04800000000000182,0.08493781089782715,5.365117073059082,0.05386638641357422,516,516,6.757143497467041,0.5899118185043335,329.0,420.5,329.0,420.5,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04083493169954813,-0.0023417503091015413,-0.03849318139044659,8.061455304675173,0.22374155448393065,0.06994492786828849,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.0024972754576299957,3.006068231137216,5.009587464062976,-0.017469213150861425,3.355761000825541,5.199563272810874,5.5323874698197555,-0.18984888577515613,-3.710812905283016,0.08272960323932654,0.002656258457131716,-0.043439231484029506,8.0,0.0,0.0,0.061455304675172684,0.22374155448393065,0.06994492786828849,0.0,0.0,0.0,0.061455304675172684,0.22374155448393065,0.06994492786828849,3.0104752054613706,0.02912579788243173,-5.0112290818939655,-0.024206507951021194,-0.0038995854556560516,0.008702128194272518,5.615117073059082,-0.1871926273180244,-3.7542521367670454,5.061858013064418,-0.1871926273180244,-4.649663512611197,0.07447038224845759,-0.22359393765454327,-0.05647339038882748,0.06110151300296174,-0.22359393765454327,-0.07072260432838462,10.773654989320221,0.32561445497560726,318.2263450106798,420.1743855450244,329.26420269893725,421.07940318959095,-0.2642026989372539,-0.5794031895909484,0.24234135142419277,0.0,0.24234135142419277,0.24234135142419275,0.24234135142419283,0.09347839211844935
1790148783.9792233,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,72.54,1790148784.119226,0.0,0.14685344696044922,5.373136043548584,0.056711673736572266,515,515,6.761013031005859,0.5886333584785461,329.0,420.0,329.0,420.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.0420816778930979,-0.003631841422996417,-0.03844983647010148,8.058533073107034,0.22089411947748433,0.07030780432666989,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.003833281113867034,3.002425626767055,5.00830504620628,-0.01930541101182314,3.3523091844787145,5.197889088887758,5.539242024353252,-0.19624725006045957,-3.7024196917381644,0.08389401919533235,0.008787292224694432,-0.04677946497713803,8.0,0.0,0.0,0.05853307310703393,0.22089411947748433,0.07030780432666989,0.0,0.0,0.0,0.05853307310703393,0.22089411947748433,0.07030780432666989,3.0031707292519076,0.03134538053123762,-5.01273588819066,-0.02521231584250927,-0.008120042271912098,0.012158509343862534,5.623136043548584,-0.18745995783576513,-3.7491991567153025,5.070752325039428,-0.18745995783576513,-4.646388194366202,0.0714850024341569,-0.2207945478283585,-0.05747331635274966,0.05797347442744183,-0.2207945478283585,-0.07107998261399029,10.621009436372503,0.4770952617789703,318.3789905636275,419.52290473822103,329.5645782371116,420.44626254555203,-0.5645782371116184,-0.44626254555203104,0.23908893746119622,0.0,0.23908893746119622,0.23908893746119655,0.23908893746119603,0.096455903421907
1790148784.131221,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,72.62,1790148784.1992726,0.04799999999998761,0.08493185043334961,5.379167795181274,0.05401110649108887,518,518,6.757336139678955,0.5862061977386475,330.0,419.0,330.0,419.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.04336691288657591,-0.005011080827415025,-0.038355832059160884,8.0546069578337,0.23696350395184135,0.060824164224752286,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.006118935195150803,2.998939691925385,5.006479904238534,-0.022049750986240603,3.349045890170244,5.195614404155291,5.54631297304743,-0.205167472073678,-3.692515670087946,0.08285482213384476,-0.0033447945023543924,-0.03985390162303437,8.0,0.0,0.0,0.054606957833700065,0.23696350395184135,0.060824164224752286,0.0,0.0,0.0,0.054606957833700065,0.23696350395184135,0.060824164224752286,2.995112527500176,0.033796438423323534,-5.013151198062016,-0.024235200136899948,-0.009284146130084991,0.013115353882312775,5.629167795181274,-0.2085122665760324,-3.73236957171098,5.080151343349332,-0.2085122665760324,-4.631180452456692,0.06533644025493324,-0.23697026468337112,-0.04908609001878217,0.053703080136298986,-0.23697026468337112,-0.061597677248355964,11.380838774500262,0.27974603788482,318.61916122549974,418.7202539621152,329.986578493367,419.73413233886566,0.013421506632994351,-0.7341323388656633,0.25066551618167476,0.0,0.25066551618167476,0.2506655161816747,0.25066551618167454,0.09200240581459017
