measurement_stamp,valid,truth_available,geometry_diagnostics_enabled,gazebo_entity_available,gazebo_model_available,rejection_reason,image_clock_status,image_clock_reset_count,gazebo_entity_clock_status,gazebo_entity_clock_reset_count,gazebo_entity_raw_stamp,gazebo_entity_mapped_stamp,rgb_depth_acquisition_skew,observation_age,depth_median,depth_mad,valid_depth_count,red_pixel_count,target_range,view_angle,projection_centroid_u,projection_centroid_v,mask_centroid_u,mask_centroid_v,camera_fx,camera_fy,camera_cx,camera_cy,camera_pitch_down,target_reference_z_offset,gazebo_model_heading_ned,px4_attitude_yaw_ned,model_px4_heading_difference,position_x,position_y,position_z,truth_x,truth_y,truth_z,truth_velocity_x,truth_velocity_y,truth_velocity_z,gazebo_entity_center_x,gazebo_entity_center_y,gazebo_entity_center_z,gazebo_model_world_x,gazebo_model_world_y,gazebo_model_world_z,physical_camera_world_x,physical_camera_world_y,physical_camera_world_z,physical_expected_camera_x,physical_expected_camera_y,physical_expected_camera_z,physical_camera_center_error_x,physical_camera_center_error_y,physical_camera_center_error_z,gazebo_entity_reference_x,gazebo_entity_reference_y,gazebo_entity_reference_z,error_x,error_y,error_z,entity_to_truth_x,entity_to_truth_y,entity_to_truth_z,vision_to_entity_x,vision_to_entity_y,vision_to_entity_z,interpolated_uav_x,interpolated_uav_y,interpolated_uav_z,uav_velocity_latest_x,uav_velocity_latest_y,uav_velocity_latest_z,center_camera_x,center_camera_y,center_camera_z,target_body_flu_x,target_body_flu_y,target_body_flu_z,camera_center_error_x,camera_center_error_y,camera_center_error_z,body_flu_error_x,body_flu_error_y,body_flu_error_z,projection_error_u,projection_error_v,entity_expected_projection_u,entity_expected_projection_v,physical_expected_projection_u,physical_expected_projection_v,physical_projection_error_u,physical_projection_error_v,error_3d,entity_to_truth_3d,vision_to_entity_3d,camera_center_error_3d,body_flu_error_3d,physical_camera_center_error_3d
1790149056.8821194,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,31.564,1790149057.0461197,0.10000000000000142,0.1764380931854248,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13261918473815326,-0.13261918473325418,8.001147848360954,1.0419960508406367,-0.1326857303099222,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,0.0011478483609543844,1.0419960508406367,-0.1326857303099222,0.0,0.0,0.0,0.0011478483609543844,1.0419960508406367,-0.1326857303099222,0.004399982033034891,-0.010622706508837853,-0.022791772203015606,0.0008336795144714415,-0.007255808915942907,-0.003997693303972483,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.10834137018538836,-1.032742951600503,0.1583247737312592,0.13889148752655167,-1.032742951600503,0.13233949207762324,37.84977200207277,-4.7720783703788925,281.65022799792723,174.7720783703789,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0504106770931168,0.0,1.0504106770931168,1.050410677093117,1.0504106770931168,0.11934550577691178
1790149056.9821181,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,31.684,1790149057.1661286,0.0519999999999996,0.19646143913269043,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13260664225310803,-0.13260664224820895,8.000781925898215,1.0400778558390877,-0.1319141154550893,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,0.000781925898214908,1.0400778558390877,-0.1319141154550893,0.0,0.0,0.0,0.000781925898214908,1.0400778558390877,-0.1319141154550893,0.004050145000674258,-0.012445267892352119,-0.0215876205709144,0.00019862112822011113,-0.008736948482692242,-0.003976438660174608,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.10789136080735062,-1.0308893337569889,0.15745007869306815,0.1382694522355692,-1.0308893337569889,0.13157747373996304,37.77951247207619,-4.744013046926682,281.7204875279238,174.74401304692668,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0484101732963311,0.0,1.0484101732963311,1.0484101732963316,1.0484101732963313,0.11934550577691178
1790149057.1341293,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,31.78,1790149057.2621217,0.047999999999998266,0.13472509384155273,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13260228383618905,-0.13260228383129,8.000287803085534,1.037393639235735,-0.13091976159105928,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,0.00028780308553422174,1.037393639235735,-0.13091976159105928,0.0,0.0,0.0,0.00028780308553422174,1.037393639235735,-0.13091976159105928,0.0035714072499076106,-0.015094070545125524,-0.020291079633320275,-0.000263559864833951,-0.009848586283624172,-0.004084084182977676,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.10727252783742447,-1.02829375246775,0.156301608883596,0.1374253614636718,-1.02829375246775,0.1305827637738261,37.68120256160876,-4.707416501959358,281.81879743839124,174.70741650195936,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.045622125594346,0.0,1.045622125594346,1.0456221255943459,1.0456221255943459,0.11934550577691178
1790149057.2821229,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,31.976,1790149057.4581268,0.0519999999999996,0.19636940956115723,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13255928380455692,-0.13255928379965784,8.000098000042604,1.0335377155992445,-0.13065473036941594,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,9.800004260362982e-05,1.0335377155992445,-0.13065473036941594,0.0,0.0,0.0,9.800004260362982e-05,1.0335377155992445,-0.13065473036941594,0.0033492158805832886,-0.01859134063307844,-0.019802938607150142,-0.003150257049128413,-0.011822892352938652,-0.0045300619676709175,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.1066111553091833,-1.0245057369874992,0.15586190740960526,0.1366870222917722,-1.0245057369874992,0.13029017827421935,37.53900566008298,-4.697168256290382,281.960994339917,174.69716825629038,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0417633501606869,0.0,1.0417633501606869,1.041763350160687,1.041763350160687,0.11934550577691178
1790149057.4821339,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.076,1790149057.558116,0.0,0.08650684356689453,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1325848613341451,-0.13258486132924602,7.998551133737511,1.0293067973232854,-0.13190868691882623,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.0014488662624891901,1.0293067973232854,-0.13190868691882623,0.0,0.0,0.0,-0.0014488662624891901,1.0293067973232854,-0.13190868691882623,0.001868081307090568,-0.02300538991576267,-0.020430077431521986,-0.003907986916601658,-0.012132790870964527,-0.004750847816467285,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.1043474336814354,-1.020517384842356,0.1566217233739684,0.13463074362922622,-1.020517384842356,0.1315040456350109,37.38125983079101,-4.745048492322439,282.118740169209,174.74504849232244,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.037725630363833,0.0,1.037725630363833,1.0377256303638331,1.0377256303638334,0.11934550577691178
1790149057.582126,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.156,1790149057.6381216,0.0,0.07656979560852051,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13256379062945792,-0.13256379062455884,7.998069105335534,1.0272484382288969,-0.13277838384862967,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.001930894664465832,1.0272484382288969,-0.13277838384862967,0.0,0.0,0.0,-0.001930894664465832,1.0272484382288969,-0.13277838384862967,0.0013998794299105225,-0.024890731322615735,-0.020749482254281117,-0.004045408219099045,-0.012207958847284317,-0.00479036895558238,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.1034225667669686,-1.0185439105858425,0.15730625005764476,0.13386840879815942,-1.0185439105858425,0.1323659047856171,37.304242661577234,-4.778300714483123,282.19575733842277,174.77830071448312,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0357959168752149,0.0,1.0357959168752149,1.0357959168752149,1.0357959168752149,0.11934550577691178
1790149057.6341233,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.276,1790149057.758137,0.0,0.14426374435424805,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1325651259479981,-0.13256512594309902,7.99810106206637,1.0265286380562486,-0.13310250221604608,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.0018989379336300516,1.0265286380562486,-0.13310250221604608,0.0,0.0,0.0,-0.0018989379336300516,1.0265286380562486,-0.13310250221604608,0.0014406568142055144,-0.025625973883200637,-0.020971570556241284,-0.0037139777559787035,-0.011651797220110893,-0.00520365359261632,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.10329410878066003,-1.0178247291235414,0.15762003263184643,0.13380799715600933,-1.0178247291235414,0.1326995384044442,37.27724931531577,-4.790927058867169,282.22275068468423,174.79092705886717,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0351236287570027,0.0,1.0351236287570027,1.035123628757003,1.035123628757003,0.11934550577691178
1790149057.73412,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.376,1790149057.8581245,0.047999999999994714,0.13481521606445312,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1325830782070553,-0.13258307820215623,7.998693091882232,1.0255715356713786,-0.13362873904101596,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.001306908117768124,1.0255715356713786,-0.13362873904101596,0.0,0.0,0.0,-0.001306908117768124,1.0255715356713786,-0.13362873904101596,0.0020419761558378505,-0.02674989092167863,-0.021688102064245807,-0.0030857620295137167,-0.010981694795191288,-0.005506018176674843,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.10364035346349088,-1.0167901083022999,0.15827784266418976,0.13428344223772104,-1.0167901083022999,0.13327098515902142,37.241136492597946,-4.81195299416089,282.25886350740205,174.8119529941609,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0342414237913071,0.0,1.0342414237913071,1.0342414237913071,1.0342414237913071,0.11934550577691178
1790149057.7821195,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.456,1790149057.938119,0.0519999999999996,0.1766510009765625,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13258272286963205,-0.13258272286473297,7.9993433442237665,1.0251980559274436,-0.1342174608222672,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,-0.0006566557762335279,1.0251980559274436,-0.1342174608222672,0.0,0.0,0.0,-0.0006566557762335279,1.0251980559274436,-0.1342174608222672,0.0026869154382578616,-0.027128821564669676,-0.02236748606117114,-0.0021511558443307877,-0.010134967975318432,-0.005785951390862465,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.10409494844338862,-1.0163322948320688,0.15899283019603172,0.13487675778950248,-1.0163322948320688,0.13387583259635666,37.22669802484836,-4.83411701637138,282.27330197515164,174.83411701637138,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0339467161627796,0.0,1.0339467161627796,1.0339467161627793,1.0339467161627793,0.11934550577691178
1790149057.8821182,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.576,1790149058.0581155,0.10000000000000142,0.1964738368988037,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13259468395132618,-0.1325946839464271,8.001064059672647,1.025094772355878,-0.1355041684940494,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,0.0010640596726467777,1.025094772355878,-0.1355041684940494,0.0,0.0,0.0,0.0010640596726467777,1.025094772355878,-0.1355041684940494,0.004401416059756323,-0.027337628223743138,-0.023956523180276756,-0.0011155697284266353,-0.008731881156563759,-0.005873382557183504,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.10548536289005472,-1.0159993902372422,0.1606234150648831,0.1365758066412024,-1.0159993902372422,0.13518170102294563,37.22162128165212,-4.881549432842178,282.2783787183479,174.88154943284218,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0340124777842867,0.0,1.0340124777842867,1.0340124777842867,1.0340124777842867,0.11934550577691178
1790149058.034122,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.676,1790149058.1581237,0.04800000000000182,0.134505033493042,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13259970199148555,-0.13259970198658647,8.004377713232373,1.0261979533345236,-0.1361194722745928,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,0.004377713232372571,1.0261979533345236,-0.1361194722745928,0.0,0.0,0.0,0.004377713232372571,1.0261979533345236,-0.1361194722745928,0.007681897101099684,-0.0263079553457111,-0.025216817125750152,-0.0006462692399509251,-0.007788728456944227,-0.0055341036058962345,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.10869376618107474,-1.0166471456884898,0.16200049657406468,0.14000041030046795,-1.0166471456884898,0.135861623766869,37.26178548234782,-4.903652936482132,282.2382145176522,174.90365293648213,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0351955924043648,0.0,1.0351955924043648,1.0351955924043645,1.0351955924043645,0.11934550577691178
1790149058.0821235,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.756,1790149058.2381275,0.0519999999999996,0.17650938034057617,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1326050796916466,-0.1326050796867475,8.005270209419054,1.0268667082330973,-0.1361439182877609,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,0.005270209419053984,1.0268667082330973,-0.1361439182877609,0.0,0.0,0.0,0.005270209419053984,1.0268667082330973,-0.1361439182877609,0.008567491485617869,-0.025691532697284906,-0.025449012312735574,-8.00818161224015e-05,-0.006563663948327303,-0.00499348808079958,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.10963864868150353,-1.0171893423508058,0.16224483534082257,0.14097544575820464,-1.0171893423508058,0.13590417054951737,37.286500234292134,-4.904257757551193,282.21349976570787,174.9042577575512,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.035865907379687,0.0,1.035865907379687,1.0358659073796868,1.0358659073796865,0.11934550577691178
1790149058.1821287,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.888,1790149058.370127,0.0519999999999996,0.19653654098510742,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.132637717262783,-0.13263771725788392,8.006784162939816,1.0286757551970898,-0.13601389602750108,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,0.006784162939815985,1.0286757551970898,-0.13601389602750108,0.0,0.0,0.0,0.006784162939815985,1.0286757551970898,-0.13601389602750108,0.010091554259302646,-0.024175964946980835,-0.02574899011120187,0.0007884268998168409,-0.006151510868221521,-0.004973375238478184,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.11137984440778137,-1.01877024176084,0.16254642066786706,0.14274129526271917,-1.01877024176084,0.13583714970124355,37.35338627470304,-4.899922673504818,282.14661372529696,174.89992267350482,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0376510078584595,0.0,1.0376510078584595,1.0376510078584598,1.0376510078584598,0.11934550577691178
1790149058.334115,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,32.968,1790149058.4501297,0.04800000000000182,0.13434529304504395,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1327000901159563,-0.1327000901110572,8.009184885095904,1.0305973227339589,-0.13610278955559713,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,0.009184885095903539,1.0305973227339589,-0.13610278955559713,0.0,0.0,0.0,0.009184885095903539,1.0305973227339589,-0.13610278955559713,0.012556228905316099,-0.022763329057834264,-0.025884188381906013,0.0013129941653460264,-0.00663521233946085,-0.005236135330051184,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.11399489788614492,-1.020345869472335,0.1632134889404553,0.14543789489409686,-1.020345869472335,0.13594593942064742,37.42461174689333,-4.901260231313842,282.07538825310667,174.90126023131384,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.039586058518218,0.0,1.039586058518218,1.0395860585182182,1.0395860585182182,0.11934550577691178
1790149058.4821215,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,33.068,1790149058.5501275,0.0,0.07663893699645996,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13267703094661243,-0.13267703094171335,8.011502528285886,1.0298295233626027,-0.1366436421094141,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,0.011502528285886271,1.0298295233626027,-0.1366436421094141,0.0,0.0,0.0,0.011502528285886271,1.0298295233626027,-0.1366436421094141,0.014822831368819886,-0.023314778531447016,-0.02676516822623276,0.001611224259249866,-0.007366050500422716,-0.005255448166280985,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.1160140529318987,-1.0192907108408595,0.1641335632678096,0.14760422100185355,-1.0192907108408595,0.13642610091587865,37.3963120596793,-4.9171498414848145,282.1036879403207,174.91714984148481,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0389189767614886,0.0,1.0389189767614886,1.0389189767614884,1.0389189767614884,0.11934550577691178
1790149058.5821185,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,33.188,1790149058.670119,0.0,0.09626364707946777,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13267762324683108,-0.132677623241932,8.012470466448297,1.0291029426704525,-0.13678498187301597,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,0.012470466448297302,1.0291029426704525,-0.13678498187301597,0.0,0.0,0.0,0.012470466448297302,1.0291029426704525,-0.13678498187301597,0.015794031867845167,-0.02401031143067014,-0.02679557872940256,0.0019183616386726499,-0.008291268721222878,-0.0049857497215271,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.11684585757288879,-1.0184514334920483,0.16438440801509158,0.14847000230672514,-1.0184514334920483,0.13649852177022542,37.36980664166913,-4.918995705217412,282.13019335833087,174.9189957052174,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0382285444026398,0.0,1.0382285444026398,1.0382285444026396,1.0382285444026396,0.11934550577691178
1790149058.7341275,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,33.368,1790149058.8501277,0.047999999999994714,0.1248164176940918,7.225939512252808,0.028795480728149414,166,166,7.723172664642334,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.13268612286959147,-0.1326861228646924,8.014005410435995,1.0285351559319478,-0.13682828225734894,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637647726,3.919263283136851e-11,1.8282182456792448,0.0436338746050815,0.013845963957648508,0.11021671387851484,8.0,0.0,0.0,0.014005410435995458,1.0285351559319478,-0.13682828225734894,0.0,0.0,0.0,0.014005410435995458,1.0285351559319478,-0.13682828225734894,0.01734444923245712,-0.024634550822782396,-0.026717602191601717,0.002403451595455408,-0.007314721588045359,-0.005394268780946732,7.475939512252808,0.013845963996841142,1.9384349595577597,8.065595754493076,0.013845963996841142,0.531736501630792,0.11826661292262397,-1.0176870289771993,0.16470827743105332,0.1499270469916567,-1.0176870289771993,0.13651992150179443,37.349071666027726,-4.918312099544494,282.1509283339723,174.9183120995445,319.99999999857636,173.59251034241333,-0.4999999985763566,-3.592510342413334,1.0376910413677731,0.0,1.0376910413677731,1.0376910413677731,1.0376910413677731,0.11934550577691178
