time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,sea_safety_state,sea_safety_margin,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
23.1287739276886,1,FAR_GUIDANCE,8.653118133544922,-7.335691452026367,-4.974557876586914,-0.967608630657196,4.981337547302246,-0.0034572051372379065,8.032820827362684,-1.618729035455659,-0.11291541336035335,-0.16240505547566073,3.9967017149089257,-0.1551045799602659,7.530205539079698,5.750515456942876,4.861642463226561,1.280959580240036,0.9117741790259839,FAR_GUIDANCE,0,0.0,SAFE,4.90493839263916,0.020637326499515742,0.11386179337381762,0.39232828435968364
23.17855215072632,1,FAR_GUIDANCE,8.590056419372559,-7.029842376708984,-4.973087310791016,-0.9068366885185242,4.968504905700684,-0.005002557300031185,8.025202016050216,-1.4187977926345596,-0.12031728467979506,-0.1422377954067932,3.9974702512411295,-0.1407046980867263,7.439909861533745,5.6394043853427975,4.85277002611122,1.2433562798020372,0.8789000395690552,FAR_GUIDANCE,0,0.0,SAFE,4.903973751068115,0.20148536696993086,0.11386179337381762,0.3966316965169684
23.22848153114319,1,FAR_GUIDANCE,8.552502632141113,-6.839102268218994,-4.9723405838012695,-0.8695600032806396,4.958629131317139,-0.006029577925801277,8.018589033505329,-1.2187680508884466,-0.1269787573124838,-0.12210357283920655,3.9981359053313708,-0.12543175240335167,7.439808577839859,5.645637293105606,4.845361826488785,1.2229044246558125,0.8570001187029163,FAR_GUIDANCE,0,0.0,SAFE,4.90277021408081,0.009873804690339081,0.2290293713871182,0.3449887076710853
23.278496026992798,1,FAR_GUIDANCE,8.516335487365723,-6.648690700531006,-4.97179651260376,-0.8327979445457458,4.947501182556152,-0.007132463622838259,8.012988881426239,-1.0189539626571134,-0.132849533052107,-0.10202783293502804,3.9986985784510667,-0.10940460047870096,7.440611629052403,5.652193693025548,4.838946979551653,1.2019612837180726,0.8338331967533696,FAR_GUIDANCE,0,0.0,SAFE,4.902101211547851,0.006117339528814907,0.08734589017578726,0.34447660320168577
23.328568935394287,1,FAR_GUIDANCE,8.481525421142578,-6.458678245544434,-4.971370697021484,-0.796773374080658,4.93487024307251,-0.008215994574129581,8.008390442044785,-0.8190747371635926,-0.13790304183388447,-0.08197622653719251,3.9991598990641424,-0.09270029007534376,7.442539486891022,5.65941555641458,4.8334676551876,1.180519549269248,0.8093451156888168,FAR_GUIDANCE,0,0.0,SAFE,4.901610069274902,0.006117339528814907,0.08734589017578726,0.34447660320168577
23.378507614135742,1,FAR_GUIDANCE,8.448075294494629,-6.269169807434082,-4.971090793609619,-0.761256754398346,4.921006679534912,-0.009311540052294731,8.00479193418954,-0.6190637551980698,-0.14210900485978317,-0.061936047755000403,3.999520462003975,-0.07541508720750656,7.445754740462174,5.667468441821038,4.828981788749836,1.1586871790030833,0.783762709932809,FAR_GUIDANCE,0,0.0,SAFE,4.9012471961975095,0.0016126340616248454,0.21556677788199646,0.3988470655019857
23.4286687374115,1,FAR_GUIDANCE,8.415892601013184,-6.080218315124512,-4.971004009246826,-0.7262804508209229,4.906118392944336,-0.01057563629001379,8.002196067043208,-0.4191196141479149,-0.1454372497260988,-0.04192116657314179,3.999780320941782,-0.057672111588378074,7.450186432231683,5.676194440328633,4.8255667595207274,1.1366681172105477,0.7571962907166239,FAR_GUIDANCE,0,0.0,SAFE,4.901036434173584,0.005324780443692062,0.05609284735607404,0.3335068129450919
23.478631734848022,1,FAR_GUIDANCE,8.384865760803223,-5.891815662384033,-4.97105073928833,-0.691850483417511,4.890632629394531,-0.011664064601063728,8.00059999532801,-0.21908406215577986,-0.14786997386066522,-0.021909720749149708,3.999939995067013,-0.03956632438240384,7.455911525946097,5.6857316140268575,4.823180765427665,1.1148688400125213,0.7302491689409506,FAR_GUIDANCE,0,0.0,SAFE,4.901014022827148,0.009035663305420218,0.044932771195505636,0.32512334027924306
23.52854561805725,1,FAR_GUIDANCE,8.35495662689209,-5.703908920288086,-4.971074104309082,-0.6582006812095642,4.874918460845947,-0.012597214430570602,8.000004370427284,-0.01869850494058117,-0.14939247255506963,-0.0018698513112628565,3.9999995629569853,-0.02118474625158227,7.462990173458573,5.696280239871034,4.8216816317540125,1.0937673344276677,0.7032664337455081,FAR_GUIDANCE,0,0.0,SAFE,4.901074104309082,0.012735275563453611,0.03340794490872668,0.3149946387721954
23.578477382659912,1,FAR_GUIDANCE,8.315022468566895,-5.441718578338623,-4.9711151123046875,-0.612401008605957,4.85281229019165,-0.013871797360479832,8.000408530634274,0.1807805749035314,-0.149989738729097,0.018078796049468288,3.999959144433028,-0.0027559647191393163,7.413145656594412,5.63129458101334,4.82112537357559,1.0606539652704985,0.6663747388812548,FAR_GUIDANCE,0,0.0,SAFE,4.9010922241210935,0.01633959125562607,0.02181807157985057,0.3149946387721954
23.629181623458862,1,FAR_GUIDANCE,8.287959098815918,-5.254927635192871,-4.971261978149414,-0.5803558826446533,4.837406158447266,-0.01452503353357315,8.001816987415225,0.3812380969961959,-0.1496632041760847,0.03813073737717485,3.99981825172933,0.01578047005386458,7.422671770043471,5.6434246223919,4.82159877397333,1.0416321923663105,0.6401520224968889,FAR_GUIDANCE,0,0.0,SAFE,4.90119665145874,0.019862535358991483,0.010005905477221955,0.290181351269892
23.678529977798462,1,FAR_GUIDANCE,8.262116432189941,-5.06853723526001,-4.971400737762451,-0.5489354729652405,4.822587966918945,-0.015057024545967579,8.004223181020436,0.5811758020404294,-0.14841403664100666,0.058142129492782864,3.9995774142749183,0.03417244675179944,7.432830352701161,5.655596019239823,4.822986701121445,1.0238716355158328,0.614692030295853,FAR_GUIDANCE,0,0.0,SAFE,4.9013435173034665,0.02325446519048575,0.010005905477221955,0.290181351269892
23.728716135025024,1,FAR_GUIDANCE,8.237326622009277,-4.882756233215332,-4.971530914306641,-0.5182649493217468,4.808084011077881,-0.01566791720688343,8.007625280812974,0.7808532415477378,-0.14625349855642558,0.07814488910740824,3.9992365991906986,0.05233166746441128,7.443959774724906,5.668265606759567,4.825277415750215,1.0072550692883866,0.5897231148537629,FAR_GUIDANCE,0,0.0,SAFE,4.90147798538208,0.026500980874076513,0.014132576940048177,0.257623252893938
23.77879500389099,1,FAR_GUIDANCE,8.199904441833496,-4.586427688598633,-4.971798419952393,-0.47057250142097473,4.785457611083984,-0.016492266207933426,8.01203865705967,0.9810036151393506,-0.14318525690797956,0.09821853225755439,3.998793958173035,0.07021270176369446,7.372047880559111,5.570600046218567,4.828613163044413,0.9746182300138085,0.5517988402818077,FAR_GUIDANCE,0,0.0,SAFE,4.901627235412597,0.026500980874076513,0.025748034761935764,0.2385624781712643
23.82848286628723,1,FAR_GUIDANCE,8.177919387817383,-4.401729583740234,-4.97196102142334,-0.4414704740047455,4.772029399871826,-0.016994697973132133,8.017452283112434,1.180957352986534,-0.1392362411546968,0.11830201914864431,3.998250196306548,0.08764521506597324,7.385619264964496,5.584992670110865,4.832724780268643,0.9607439884600422,0.5285807570252599,FAR_GUIDANCE,0,0.0,SAFE,4.901798419952392,0.032497832448932396,0.03736645680037803,0.21838178937383093
23.878573894500732,1,FAR_GUIDANCE,8.157081604003906,-4.217360019683838,-4.9720659255981445,-0.41297364234924316,4.759476661682129,-0.01735261268913746,8.023872772799557,1.3809321626666227,-0.13442722531207343,0.13842327650722075,3.9976041570572,0.10454143553160362,7.400092441732239,5.599876780044103,4.837638700286071,0.9483387761868142,0.5066094093002022,FAR_GUIDANCE,0,0.0,SAFE,4.902023487091064,0.03520477572975112,0.0487412862260934,0.1970026698777719
23.928604125976562,1,FAR_GUIDANCE,8.137345314025879,-4.033316612243652,-4.972157001495361,-0.3851410746574402,4.7477827072143555,-0.017682282254099846,8.03128197846376,1.5804013815342763,-0.1288029975673242,0.15853529207761446,3.996857085406716,0.12075519435494135,7.415062855578663,5.614719863431893,4.843354003928037,0.9373570377200454,0.4858552338115549,FAR_GUIDANCE,0,0.0,SAFE,4.902100257873535,0.03520477572975112,0.0487412862260934,0.17401008933192796
23.978498220443726,1,FAR_GUIDANCE,8.111509323120117,-3.776097536087036,-4.972190856933594,-0.34694430232048035,4.733180046081543,-0.018072765320539474,8.039710556745632,1.7801590262056517,-0.12237658043818145,0.17872421690956275,3.9960052119948566,0.13625218594062177,7.375489174649514,5.556720440050359,4.849814276495413,0.9184608422257312,0.4589834556931369,FAR_GUIDANCE,0,0.0,SAFE,4.902173690795898,0.03993388924786177,0.07053105314432313,0.17401008933192796
24.028810024261475,1,FAR_GUIDANCE,8.101040840148926,-3.666025400161743,-4.972167015075684,-0.3308872878551483,4.727479934692383,-0.018132006749510765,8.04915899129491,1.9800626625464481,-0.11518893448357043,0.19898203682964777,3.9950477029716587,0.15092327979135264,7.447901597997163,5.64632642858137,4.856978080592113,0.9196728577123149,0.4486860648425094,FAR_GUIDANCE,0,0.0,SAFE,4.902167015075683,0.03993388924786177,0.08082530897656455,0.24434490734849973
24.078462839126587,1,FAR_GUIDANCE,8.078018188476562,-3.409524440765381,-4.972015380859375,-0.2940637171268463,4.7151618003845215,-0.018117612227797508,8.059632461027562,2.180100439829582,-0.10728259380163101,0.21931396624468252,3.9939831477123215,0.1646749411758747,7.410119393789461,5.589655118228681,4.864732787057744,0.9039183660230838,0.42527250469994765,FAR_GUIDANCE,0,0.0,SAFE,4.902061157226562,0.04371510089003596,0.0906249711769042,0.10119835557666129
24.12849187850952,1,FAR_GUIDANCE,8.062817573547363,-3.226609706878662,-4.971768856048584,-0.26832255721092224,4.706941604614258,-0.018140170723199844,8.071112950664123,2.3798711604985243,-0.09872213357309953,0.23968552734542417,3.9928123982953605,0.17739528301105145,7.428275768237001,5.606487004314552,4.873046722475484,0.8979347698799316,0.41014689095179274,FAR_GUIDANCE,0,0.0,SAFE,4.9018670845031735,0.04371510089003596,0.09985989594939398,0.07476209538692258
24.17875599861145,1,FAR_GUIDANCE,8.048737525939941,-3.0438308715820312,-4.971481800079346,-0.24282248318195343,4.699189186096191,-0.018320072442293167,8.08358439296049,2.5791235037487232,-0.08957405138240299,0.26007709930934914,3.9915360329595964,0.1889955176019786,7.446600128782241,5.6230623517076905,4.881907748696943,0.8925585297836194,0.396084291125994,FAR_GUIDANCE,0,0.0,SAFE,4.9016229438781735,0.20694960932577133,0.10845951872101682,0.07476209538692258
24.228517055511475,1,FAR_GUIDANCE,8.035748481750488,-2.8611881732940674,-4.971131324768066,-0.21758334338665009,4.691518783569336,-0.018553780391812325,8.097094847138052,2.778586367936014,-0.07986184378443088,0.2805695896542702,3.9901479553221124,0.19944837052852407,7.46561031584526,5.640108177371533,4.8912694809836355,0.8874696170683034,0.3829166110650175,FAR_GUIDANCE,0,0.0,SAFE,4.901279144287109,0.04729573722625908,0.11639927410697119,0.021983353247945883
24.278693199157715,1,FAR_GUIDANCE,8.023886680603027,-2.6786179542541504,-4.970769882202148,-0.1923852562904358,4.684198379516602,-0.01883758418262005,8.11165326599209,2.978265957769169,-0.06964254041445707,0.3011704767118475,3.988645928627553,0.2086849864059706,7.485258030825523,5.657564720585979,4.901127341787691,0.8826986992425125,0.37089231460015554,FAR_GUIDANCE,0,0.0,SAFE,4.900925807952881,0.047921306587687666,0.11639927410697119,0.007562900425302545
24.3285493850708,1,FAR_GUIDANCE,8.01309585571289,-2.4962217807769775,-4.970438480377197,-0.16755282878875732,4.676980495452881,-0.019126741215586662,8.127242426788683,3.177836814085167,-0.05899463539305895,0.32185294047786706,3.987030308977567,0.21663116899062423,7.505348161148149,5.675206637437736,4.911443844984138,0.8781406829395713,0.3598823132768143,FAR_GUIDANCE,0,0.0,SAFE,4.90056770324707,0.04825958585205053,0.13011449500631428,0.03337784621788573
24.37872862815857,1,FAR_GUIDANCE,7.998133182525635,-2.204738140106201,-4.969795227050781,-0.12810073792934418,4.666439056396484,-0.020028335973620415,8.14378478984176,3.3763456358726214,-0.048037153864005956,0.34252410032063485,3.9853076720247764,0.22321027879675012,7.442675126336431,5.582984014414496,4.921758073186775,0.8628978646800252,0.34070309337608873,FAR_GUIDANCE,0,0.0,SAFE,4.900029830932617,0.04825958585205053,0.13011449500631428,0.03337784621788573
24.428491830825806,1,FAR_GUIDANCE,7.9902520179748535,-2.0227463245391846,-4.969263076782227,-0.10370548069477081,4.6605305671691895,-0.020519204437732697,8.161499548601313,3.5763073367295197,-0.03669747426807265,0.3634530375483875,3.983453512907719,0.2284593274541045,7.463841573989761,5.601671859232041,4.9325656025141535,0.8594537380903922,0.3326555166232037,FAR_GUIDANCE,0,0.0,SAFE,4.899573974609375,0.048043437309169434,0.2485108481541703,0.08608687868740243
24.478551387786865,1,FAR_GUIDANCE,7.983471393585205,-1.8407882452011108,-4.968687534332275,-0.07956671714782715,4.6552815437316895,-0.02089608833193779,8.180166935774835,3.7751342232877176,-0.02519045483392363,0.38437615444111134,3.9814890395299427,0.23227314340011537,7.484346176080023,5.619366005911604,4.943497079498352,0.8563492200688042,0.3261700559615316,FAR_GUIDANCE,0,0.0,SAFE,4.899038009643554,0.048043437309169434,0.2514141161217306,0.11168826204622646
24.528462409973145,1,FAR_GUIDANCE,7.977767467498779,-1.6587930917739868,-4.9681572914123535,-0.055711761116981506,4.650547027587891,-0.021520907059311867,8.199928733247404,3.9743224975373224,-0.013501317605345538,0.4054573718100632,3.9793974819870503,0.23466306297045483,7.50532895277233,5.637494733526687,4.954655973807008,0.8536679144873076,0.32095936466537456,FAR_GUIDANCE,0,0.0,SAFE,4.898473434448242,0.04661472250311303,0.25387264239241836,0.13686116796113604
24.57851791381836,1,FAR_GUIDANCE,7.971546173095703,-1.4038634300231934,-4.967633247375488,-0.02252432331442833,4.645030975341797,-0.02278313785791397,8.220731926844294,4.173249957670202,-0.0017378668482376147,0.4266381832819552,3.9771824022247046,0.23560363485684097,7.471706914045949,5.582677429250248,4.96589538052725,0.8453001823378655,0.3117922940644895,FAR_GUIDANCE,0,0.0,SAFE,4.897989921569824,0.04661472250311303,0.2556210677574605,0.16094981170613615
24.628809690475464,1,FAR_GUIDANCE,7.968224048614502,-1.221661925315857,-4.967406272888184,0.0006337527884170413,4.641791343688965,-0.02375871315598488,8.242560130646943,4.371734017068877,0.010016814135110927,0.44790584631031927,3.974843437525689,0.2350935009825225,7.492401420200563,5.600119503563376,4.977423087023294,0.8437276242623866,0.30956481393841606,FAR_GUIDANCE,0,0.0,SAFE,4.8975006866455075,0.20760728770766101,0.25712191656679834,0.16094981170613615
24.678617000579834,1,FAR_GUIDANCE,7.965823173522949,-1.0393953323364258,-4.9672722816467285,0.023592475801706314,4.639080047607422,-0.02447805367410183,8.265489656816946,4.570406650214698,0.021728045171860756,0.4693353506380564,3.972370114760387,0.23313439276150602,7.513308362209041,5.6178001285774055,4.989000326818589,0.842349700292468,0.30895949053979316,FAR_GUIDANCE,0,0.0,SAFE,4.897311859130859,0.20709747494527125,0.2574960653484462,0.2799199941165251
24.728662490844727,1,FAR_GUIDANCE,7.964304447174072,-0.857032835483551,-4.96722936630249,0.04624160751700401,4.6368560791015625,-0.025202717632055283,8.289499054752596,4.768993369635181,0.03330770426837522,0.49090489759622885,3.969762257555991,0.22973720240645068,7.5341418481227365,5.63541678968653,5.000537070570865,0.8412692619593297,0.3097431324347635,FAR_GUIDANCE,0,0.0,SAFE,4.897230796813965,0.20699947352443324,0.1507183077766568,0.22702536815811908
24.77848792076111,1,FAR_GUIDANCE,7.963576793670654,-0.5650998950004578,-4.967437744140625,0.08124291151762009,4.633674144744873,-0.025905108079314232,8.31468727169247,4.968193987664989,0.044724335735720364,0.5126990204310137,3.9670063920353185,0.22490234706675413,7.474114561248706,5.544422400910627,5.0121620798763455,0.8327692633487027,0.3050919547020836,FAR_GUIDANCE,0,0.0,SAFE,4.8973385620117185,0.03822729978972882,0.1491901939257662,0.24678487851525793
24.82855749130249,1,FAR_GUIDANCE,7.964256286621094,-0.3824440836906433,-4.967612266540527,0.10277652740478516,4.631713390350342,-0.026180598884820938,8.340862298638143,5.166430131256856,0.05581767452872827,0.5345526871597547,3.9641207631264566,0.21869855584928946,7.49444364275479,5.561639788910876,5.0234299410692556,0.8319112744035452,0.30844781147724387,FAR_GUIDANCE,0,0.0,SAFE,4.897490673065185,0.03822729978972882,0.14672662749756246,0.2645930332107642
24.87881875038147,1,FAR_GUIDANCE,7.965823650360107,-0.19962669909000397,-4.967928886413574,0.12382353097200394,4.629872798919678,-0.026390157639980316,8.36805010159047,5.363923742118941,0.06653532512272065,0.5564964331665139,3.961099811904889,0.21117164751845754,7.514034171281455,5.578071318112168,5.034464211536295,0.8312032000204513,0.3128443791043477,FAR_GUIDANCE,0,0.0,SAFE,4.897731475830078,0.03313373877742028,0.14672662749756246,0.2645930332107642
24.928488969802856,1,FAR_GUIDANCE,7.969516754150391,0.05652444064617157,-4.968387603759766,0.1530485451221466,4.626800537109375,-0.026785269379615784,8.396372004833964,5.561512254702349,0.07685813394973322,0.578630841711173,3.9579270267427393,0.20233922062425042,7.479411794507574,5.521512133278631,5.045245737709499,0.8252333584869843,0.31345902507214396,FAR_GUIDANCE,0,0.0,SAFE,4.898238353729248,0.03313373877742028,0.25173841047074974,0.35343913193924187
24.978442192077637,1,FAR_GUIDANCE,7.973160743713379,0.23958814144134521,-4.968785762786865,0.1736426055431366,4.6241536140441895,-0.026586638763546944,8.425923783286038,5.759735538824287,0.08674767880359194,0.6010260414887297,3.9545881830416154,0.19222106346764198,7.49902927303769,5.538684108959161,5.055533441590457,0.8239243158628201,0.31956226661409465,FAR_GUIDANCE,0,0.0,SAFE,4.898625545501709,0.02720495069713873,0.24957345784301688,0.3082351811495486
25.02887749671936,1,FAR_GUIDANCE,7.977649688720703,0.4227273166179657,-4.969104766845703,0.19390429556369781,4.621222019195557,-0.026287203654646873,8.456527160133355,5.957312752133453,0.0960784346902014,0.6235461740980965,3.9510998682351253,0.18094138085886094,7.517781616991029,5.555264131942489,5.065183201535905,0.8225567015336234,0.3263531531183907,FAR_GUIDANCE,0,0.0,SAFE,4.899104766845703,0.02720495069713873,0.2462996651445191,0.3082351811495486
25.07870125770569,1,FAR_GUIDANCE,7.986680507659912,0.7157078385353088,-4.96936559677124,0.22603839635849,4.615316867828369,-0.02572653628885746,8.488334475578974,6.155161658565951,0.10483644404383387,0.6463044161687358,3.9474410193998835,0.16851738436134328,7.455658315319094,5.462537374130714,5.0742020408150745,0.8126576013492872,0.3267878860590898,FAR_GUIDANCE,0,0.0,SAFE,4.899300270080566,0.02064463547910191,0.12133266911507101,0.32811598062329383
25.128756046295166,1,FAR_GUIDANCE,7.993459701538086,0.8987471461296082,-4.9694743156433105,0.24608048796653748,4.610585689544678,-0.02529868297278881,8.521141532458799,6.351967224158691,0.11291192607366335,0.6691576034028095,3.9436313344185976,0.15511084379855658,7.47306545161337,5.47869120631044,5.082386241716974,0.8101666216139634,0.33411829362902223,FAR_GUIDANCE,0,0.0,SAFE,4.899411849975586,0.017176569092982874,0.12133266911507101,0.3349429882029946
25.178892135620117,1,FAR_GUIDANCE,8.004404067993164,1.1549029350280762,-4.969589710235596,0.27392712235450745,4.602734565734863,-0.02500586025416851,8.555206717031865,6.549222852992587,0.12031761041037381,0.6922877764950697,3.9396367389031584,0.14070401082943348,7.437017377168224,5.422367650347651,5.0899073206459695,0.8013639162430467,0.3365703810288029,FAR_GUIDANCE,0,0.0,SAFE,4.899528198242187,0.013614942689643021,0.10574624224219906,0.33997103179085775
25.22845435142517,1,FAR_GUIDANCE,8.015152931213379,1.3742889165878296,-4.969790935516357,0.29747891426086426,4.5952067375183105,-0.02495650202035904,8.59038310068712,6.745990589222082,0.12697115507120488,0.7155947395123448,3.9354700060834227,0.12545073952425037,7.427183343347928,5.402413220742598,5.096762090587562,0.7954217349552214,0.341556956735911,FAR_GUIDANCE,0,0.0,SAFE,4.8996674346923825,0.013614942689643021,0.10574624224219906,0.33997103179085775
25.278799295425415,1,FAR_GUIDANCE,8.023019790649414,1.520403265953064,-4.969990253448486,0.31326454877853394,4.589602470397949,-0.024916300550103188,8.627191794915674,6.945003308726276,0.1329111095237729,0.7394157130694915,3.931064029402973,0.10921990920730627,7.472008548912293,5.4581415733557375,5.1029013629722595,0.7957827692672895,0.352027863368407,FAR_GUIDANCE,0,0.0,SAFE,4.899893932342529,0.006608689626370612,0.08764737535481829,0.3437738986388631
25.328670740127563,1,FAR_GUIDANCE,8.033634185791016,1.7028329372406006,-4.970287322998047,0.3326670825481415,4.582418918609619,-0.024931225925683975,8.664258301975693,7.1388834343938035,0.13789638424147968,0.7628725654179824,3.926579357269198,0.09272472336794804,7.486111979553916,5.4725069011846195,5.108183707239527,0.7931237041689365,0.35971554061413746,FAR_GUIDANCE,0,0.0,SAFE,4.900154285430908,0.006608689626370612,0.08764737535481829,0.3437738986388631
25.37851881980896,1,FAR_GUIDANCE,8.045061111450195,1.8848515748977661,-4.9705810546875,0.3519149124622345,4.57461404800415,-0.024679753929376602,8.702978468574806,7.334982680088087,0.14210061079970682,0.7868597853820732,3.921842893098661,0.07545410386244507,7.501753003477117,5.489698016518659,5.112681665487207,0.7907679891296648,0.3678577599834682,FAR_GUIDANCE,0,0.0,SAFE,4.900466136932373,0.19910649067200226,0.06725978107799996,0.40023861491183355
25.42849040031433,1,FAR_GUIDANCE,8.057403564453125,2.066535472869873,-4.970775604248047,0.3710809648036957,4.566338539123535,-0.024694794788956642,8.742978234981031,7.53120167668543,0.14543506577202503,0.8111363210598925,3.9168939057188443,0.057685699059639176,7.517193689670408,5.507503004810199,5.116210670020072,0.7888051687170033,0.37591573246143206,FAR_GUIDANCE,0,0.0,SAFE,4.900775604248047,0.00567158813201633,0.06725978107799996,0.39708347468427974
25.47868275642395,1,FAR_GUIDANCE,8.070547103881836,2.2478280067443848,-4.970943927764893,0.3901863396167755,4.5577473640441895,-0.024675074964761734,8.784314188078781,7.72770352705794,0.1478759958964428,0.8357347112849212,3.9117192501959432,0.03951075298589363,7.532650036971518,5.526164960315135,5.118819923661335,0.7873915772270934,0.38413840750126194,FAR_GUIDANCE,0,0.0,SAFE,4.900943927764892,0.009324566947213557,0.04570834625341334,0.32415117130873894
25.528590202331543,1,FAR_GUIDANCE,8.093270301818848,2.537168264389038,-4.97114372253418,0.4205610156059265,4.543586254119873,-0.02430720068514347,8.826555979077959,7.922416458701907,0.14938963692362883,0.8604040588245518,3.906367219752674,0.021234027989133798,7.467159291467113,5.434943053871252,5.120533359457808,0.7756184654434484,0.38513396560355156,FAR_GUIDANCE,0,0.0,SAFE,4.901082210540771,0.009324566947213557,0.04570834625341334,0.32415117130873894
25.579254627227783,1,FAR_GUIDANCE,8.108560562133789,2.7175920009613037,-4.971235275268555,0.4395483732223511,4.534425258636475,-0.023968778550624847,8.87013305586688,8.117296904284384,0.14998951636845836,0.8854006505219366,3.900777574799073,0.0027856643761781934,7.4808922644735185,5.453146404249766,5.1212247916370135,0.7752479865320863,0.39366242076747543,FAR_GUIDANCE,0,0.0,SAFE,4.901196174621582,0.2000634890945757,0.20287074140608696,0.37592477613764
25.62846612930298,1,FAR_GUIDANCE,8.13137435913086,2.9695358276367188,-4.971222400665283,0.4659459888935089,4.5216383934021,-0.023641454055905342,8.915200854229944,8.312901021379544,0.14966341900873376,0.9108105170991141,3.8949228749670572,-0.01577544194528245,7.442406005201547,5.400549561676257,5.120885819674017,0.768595253465323,0.3976929411945137,FAR_GUIDANCE,0,0.0,SAFE,4.901256256103515,0.02000828763449687,0.014690946354542789,0.2917297704308796
25.678492546081543,1,FAR_GUIDANCE,8.14876937866211,3.1490814685821533,-4.9711198806762695,0.48497655987739563,4.512629508972168,-0.023556863889098167,8.961314782607168,8.507223748426064,0.14841648886900785,0.9363847713272546,3.888853759146313,-0.0341461579874184,7.455170780312144,5.419402063375916,5.119536369545277,0.7700504480777015,0.40638932578603093,FAR_GUIDANCE,0,0.0,SAFE,4.901174240112304,0.023388845856801187,0.011433948939692113,0.2917297704308796
25.72891616821289,1,FAR_GUIDANCE,8.167128562927246,3.328301191329956,-4.970987796783447,0.5041912794113159,4.503756999969482,-0.02335863560438156,9.008775518372758,8.701488943520674,0.14625369076820585,0.9622944394201063,3.882523588062427,-0.05233034200256416,7.4676419745340565,5.438705380686018,5.117241487551653,0.7724175147233153,0.4152177968265127,FAR_GUIDANCE,0,0.0,SAFE,4.901052169799804,0.026632948926127442,0.011433948939692113,0.3416041411487994
25.77858328819275,1,FAR_GUIDANCE,8.198480606079102,3.614487409591675,-4.97067928314209,0.5349411368370056,4.489622592926025,-0.02337484247982502,9.057505213788033,8.895297167957365,0.14319180418011893,0.9884986786894373,3.875934772700546,-0.07017974878936081,7.401118326202454,5.350221956208899,5.113871087322209,0.7645376928045895,0.41757281279416847,FAR_GUIDANCE,0,0.0,SAFE,4.900877647399902,0.026632948926127442,0.20153254889547972,0.32842453780964076
25.828484773635864,1,FAR_GUIDANCE,8.219228744506836,3.7930655479431152,-4.970483303070068,0.5541219711303711,4.4808669090271,-0.023530634120106697,9.107564823892929,9.088817919819336,0.1392473984100714,1.0150326212505572,3.8690707899697596,-0.08760146819384879,7.412387065974118,5.369742468142366,5.10973070148014,0.7686599966609037,0.42602495910655136,FAR_GUIDANCE,0,0.0,SAFE,4.90067928314209,0.03260455485980305,0.20213882734215816,0.3134551568086009
25.87874484062195,1,FAR_GUIDANCE,8.240889549255371,3.971419095993042,-4.970270156860352,0.5733720660209656,4.472271919250488,-0.023879367858171463,9.15906549489803,9.282384399495243,0.13443471119640338,1.041956063293241,3.8619072441174,-0.10451768118563214,7.4234366241063405,5.389749486030034,5.104704868056755,0.773704424652129,0.43416789434628034,FAR_GUIDANCE,0,0.0,SAFE,4.9003903198242185,0.035337913380355995,0.05027473173685352,0.2994512061648104
25.928632497787476,1,FAR_GUIDANCE,8.263422966003418,4.149582386016846,-4.970022678375244,0.592700183391571,4.4637908935546875,-0.024356022477149963,9.211740548585539,9.474927035836759,0.12881130115051584,1.0691325767477988,3.8544721471735417,-0.12073333794902524,7.433485711802133,5.409122098529481,5.09883397952576,0.779452209611468,0.4418431902429299,FAR_GUIDANCE,0,0.0,SAFE,4.900181941986084,0.035337913380355995,0.0613616437908951,0.2844392351966946
25.978753089904785,1,FAR_GUIDANCE,8.296300888061523,4.398780345916748,-4.969655990600586,0.6195482015609741,4.453049182891846,-0.02471747249364853,9.265946694204473,9.667673370929899,0.12237612848801865,1.096748717837496,3.8467053760226833,-0.13625318751392063,7.391227083524956,5.35737311547393,5.092032119088604,0.7796238584011206,0.44647371559459786,FAR_GUIDANCE,0,0.0,SAFE,4.899736099243164,0.20494853055305054,0.0613616437908951,0.27068636694772585
26.028584480285645,1,FAR_GUIDANCE,8.320646286010742,4.576656341552734,-4.96940803527832,0.6385937333106995,4.445687294006348,-0.024811213836073875,9.321526193636444,9.859960817312604,0.11518721816565398,1.1247251205428184,3.8386186842691146,-0.15092651188645265,7.400552389140834,5.377273172628773,5.0845952534439744,0.7878839324309497,0.45429236008896745,FAR_GUIDANCE,0,0.0,SAFE,4.899502449035644,0.04208030628609495,0.08209884418152927,0.13872824636444692
26.078734874725342,1,FAR_GUIDANCE,8.345696449279785,4.754369735717773,-4.969203948974609,0.6575248837471008,4.438636302947998,-0.025155439972877502,9.378706454346535,10.052470818173767,0.10725968182706874,1.1531772170921915,3.8301673992110983,-0.16471176332141288,7.409957337619531,5.397868537718326,5.076463630801678,0.7971082798163487,0.46156386362881535,FAR_GUIDANCE,0,0.0,SAFE,4.899299793243408,0.04390831333839554,0.0920650622790868,0.12078440207257927
