time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_failure_reason,planner_failure_detail,planner_required_time,planner_horizontal_min_time,planner_vertical_min_time,planner_sea_safe_min_time,planner_search_min_time,planner_search_max_time,planner_available_prediction_duration,planner_locked_remaining_t_go,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
12.68691635131836,1,FAR_GUIDANCE,86.20805216030575,-11.095599904335511,-4.980123469579492,1.3810285760392997,3.900326379263646,-0.011420690011271134,87.48950521136535,-6.288864742038164,-0.14743599279668812,0.661806175334686,3.9448716818534,-0.043378672588280605,6.935538413907676,4.974618059965576,4.832687476782803,0.721308850845817,0.1242838202661598,FAR_GUIDANCE,0,0.0643465518951416,0.0,,0,905,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.3106490947626188,SAFE,4.910223655700683,1.000022530555725,20.060834884643555,20.035478591918945,20.18378448486328,20.18256187438965,1.1823009117506444e-05,0.004020331893116236,0.0022862779442220926,20.00008106264545,0.0006088730006013066,0.0038201429997570813,0.00874145151797491,0.04957808268934158,0.3630934242816849
12.737250089645386,1,FAR_GUIDANCE,86.27774322347331,-10.906420517606561,-4.981072840454775,1.3440137244063655,3.9123595872069936,-0.010260611588623163,87.52213638644227,-6.090829214251011,-0.1491526224418706,0.6388810460846557,3.9486492638564106,-0.025009485831694343,6.934398815920482,4.973774617430659,4.831920218012905,0.7062199118970698,0.1116133405084948,FAR_GUIDANCE,0,0.06467914581298828,0.0,,0,906,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.3187609864042154,SAFE,4.911264591217041,1.000022530555725,20.060834884643555,20.035478591918945,20.072593688964844,20.080326080322266,1.1823009117506444e-05,0.004020331893116236,0.0019037059973925352,19.99994378356673,0.0012336849904386327,0.0038201429997570813,0.01228200118114118,0.03853044070389873,0.3433965825976178
12.787198305130005,1,FAR_GUIDANCE,86.34972188964055,-10.705052932318933,-4.981969901237777,1.305208986618821,3.924305088533986,-0.009288773328221537,87.55349110389318,-5.8934487297994,-0.1499417871634781,0.6162446965576512,3.952245244663414,-0.006563685222372733,6.9245282162823525,4.959898721031109,4.832028114074299,0.6895359826790862,0.09845426371428308,FAR_GUIDANCE,0,0.06421685218811035,0.0,,0,908,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.3261073574302689,SAFE,4.912069492340088,1.0005440711975098,19.929040908813477,19.965539932250977,20.072593688964844,20.080326080322266,0.006580947898328304,0.004020331893116236,0.0019037059973925352,20.020510705590706,0.0005564159946516156,0.0038201429997570813,0.015809007627785886,0.028383343515744862,0.328258110175101
12.83691692352295,1,FAR_GUIDANCE,86.41622598628858,-10.513564396498099,-4.982852393471733,1.2686959301954293,3.9346477239739253,-0.008364991128797954,87.58364985405406,-5.696356115803849,-0.14980923862331486,0.5938442562563736,3.9556730147108103,0.011879211284020752,6.922909810422559,4.956649483937488,4.833043154848418,0.675482547813226,0.08503846777452673,FAR_GUIDANCE,0,0.06412959098815918,0.0,,0,909,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.333912850503542,SAFE,4.9130832481384275,1.0005440711975098,19.929040908813477,19.965539932250977,19.921518325805664,19.92824935913086,0.006580947898328304,0.004020331893116236,0.002069107023999095,20.026687246609246,0.0006395360105670989,0.0038201429997570813,0.01931209595985705,0.028383343515744862,0.328258110175101
12.887056827545166,1,FAR_GUIDANCE,86.47721717567826,-10.333060038076777,-4.983826756232277,1.235027492734019,3.943490570865068,-0.007498825644928507,87.61282346478245,-5.498216476389364,-0.1487519837879784,0.5715201425175095,3.95896005621385,0.030330906440165985,6.9313246904881405,4.966418620076565,4.835074772444299,0.6647649188983427,0.07152759638557125,FAR_GUIDANCE,0,0.06442713737487793,0.0,,0,910,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.3404296722590914,SAFE,4.9139191436767575,1.000645399093628,20.084918975830078,20.085596084594727,19.921518325805664,19.92824935913086,0.00408598780632019,0.002195405075326562,0.002069107023999095,20.024333961057547,0.0005367889971239492,0.0038201429997570813,0.01931209595985705,0.013480567637695931,0.30022581724638575
12.936997175216675,1,FAR_GUIDANCE,86.53922561119343,-10.144440002087256,-4.9848513489376645,1.200385288629355,3.9521725641005236,-0.006546248491934997,87.64083820881956,-5.300243392459073,-0.1467791040437754,0.5494015810615206,3.9620900927070175,0.04856516681249758,6.93445990361141,4.967875915115209,4.838072244893889,0.6533876437378365,0.05803716388695692,FAR_GUIDANCE,0,0.06406998634338379,0.0,,0,910,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.3480016925257274,SAFE,4.915076904296875,1.000645399093628,20.084918975830078,20.085596084594727,20.21866226196289,20.204605102539062,0.00408598780632019,0.002195405075326562,0.002069107023999095,20.03142040129187,0.0007133109902497381,0.0038201429997570813,0.20125066333363448,0.016962154587978576,0.2820199071198918
12.987048864364624,1,FAR_GUIDANCE,86.5980976151398,-9.959892220743875,-4.985819474788889,1.1667915287620139,3.9599019735610494,-0.005827365959670503,87.6677921301758,-5.101811241557472,-0.14389663536764072,0.5274104717954267,3.965077325127534,0.06652759785795259,6.941859544728626,4.974454458112045,4.841922839421248,0.643482836648031,0.044435209155091304,FAR_GUIDANCE,0,0.06432962417602539,0.0,,0,911,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.354284848813478,SAFE,4.915882759094238,1.000315546989441,20.072513580322266,20.055105209350586,20.21866226196289,20.204605102539062,0.00502042006701231,0.002195405075326562,0.002069107023999095,20.02235524406623,0.0006046380003681406,0.0038201429997570813,0.02905672259456066,0.026327035591261105,0.2820199071198918
13.036852359771729,1,FAR_GUIDANCE,86.65704421461481,-9.769278935849934,-4.986797526272291,1.1326017975317928,3.9675579771611087,-0.005084633492084871,87.6935422779433,-4.904070626881668,-0.14014247445856642,0.5056656654453038,3.967909050720513,0.08400584174361839,6.945116652455093,4.974392437769415,4.846655051813724,0.6332346719391913,0.03114695543579483,FAR_GUIDANCE,0,0.06475639343261719,0.0,,0,913,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.3621132536174088,SAFE,4.917133026123047,1.000315546989441,20.072513580322266,20.055105209350586,20.10910987854004,20.100658416748047,0.00502042006701231,0.002195405075326562,0.001969855045899749,20.001294069192543,0.0009417859982931986,0.0038201429997570813,0.02905672259456066,0.026327035591261105,0.32096012030910004
13.087478637695312,1,FAR_GUIDANCE,86.71872562758867,-9.56331039253411,-4.98783688565122,1.096122434683945,3.9754011533757323,-0.004387627565995128,87.7185517110352,-4.70340546188935,-0.13545842288721155,0.48376405945249007,3.9706387817052877,0.10120385678774636,6.940021965234785,4.961686017075777,4.852378462764008,0.6214137280975223,0.0177271348164337,FAR_GUIDANCE,0,0.06449079513549805,0.0,,0,913,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.3681854578161134,SAFE,4.917923622131347,0.9971466660499573,20.132539749145508,20.112594604492188,20.10910987854004,20.100658416748047,0.005777027923613787,0.002195405075326562,0.001969855045899749,20.015332523202193,0.0006373789947247133,0.0038201429997570813,0.034798329411440586,0.047784197098465785,0.22249237707239114
13.136995792388916,1,FAR_GUIDANCE,86.77345710349911,-9.373781812692256,-4.9888687046615905,1.0629858701494974,3.982448074020023,-0.003568498002939008,87.74198160762501,-4.506697114791337,-0.13004170320219846,0.4624475234421756,3.9731778575923573,0.1174337611307318,6.94512440505888,4.962514803165184,4.858827001459392,0.6126775575243729,0.005590395044625674,FAR_GUIDANCE,0,0.06395268440246582,0.0,,0,914,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.3740633853719046,SAFE,4.918770961761474,0.9971466660499573,20.132539749145508,20.112594604492188,20.0682315826416,20.08684730529785,0.005777027923613787,0.002195405075326562,0.0032769469544291496,20.004974397517017,0.0005958950059721246,0.0038201429997570813,0.034798329411440586,0.05853811044119067,0.20136021159022416
13.186899185180664,1,FAR_GUIDANCE,86.82536846274876,-9.187176626713502,-4.9898439723703385,1.030521628037524,3.9893689267440604,-0.0028233644283290325,87.76454928060562,-4.308152236582144,-0.12378104457956211,0.4410779947584221,3.975606897385591,0.13308504558034806,6.954531474179026,4.968595335517571,4.866062927790776,0.6050655222175683,-0.005837840433634764,FAR_GUIDANCE,0,0.0643470287322998,0.0,,0,915,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.3808318365480634,SAFE,4.919912986755371,1.0006039142608643,19.978309631347656,19.993858337402344,20.0682315826416,20.08684730529785,0.005156637169420719,0.002006113063544035,0.0032769469544291496,20.00234631404555,0.0005855570052517578,0.0038201429997570813,0.20429663896575975,0.06912960104917702,0.20136021159022416
13.236834526062012,1,FAR_GUIDANCE,86.8775282204089,-8.992607187361243,-4.9908007155360705,0.9972876553179814,3.996539478307262,-0.0021398284929767574,87.7860493460991,-4.1095201602573335,-0.11675972855701439,0.4198382632179091,3.9779059607710905,0.1479150249969972,6.9588953931531154,4.966885296651804,4.874040986979056,0.5969183088735103,-0.016634744478138643,FAR_GUIDANCE,0,0.06441020965576172,0.0,,0,917,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.3878796819666395,SAFE,4.921111278533935,1.0006039142608643,19.978309631347656,19.993858337402344,20.028459548950195,20.017841339111328,0.005156637169420719,0.002006113063544035,0.002905013971030712,20.000238421421308,0.0005521040002349764,0.0038201429997570813,0.20507951162554344,0.06912960104917702,0.2580663669707106
13.287136793136597,1,FAR_GUIDANCE,86.93089987031878,-8.78609088800114,-4.991705329639013,0.9625625785731398,4.004170476955219,-0.0011772253362836275,87.80657016189085,-3.909991608963282,-0.10898812522497739,0.39863529107301116,3.9800866705024323,0.1618879838019101,6.955865865358263,4.954103616051589,4.8827172044140355,0.5875238529215566,-0.026589342308903977,FAR_GUIDANCE,0,0.0645291805267334,0.0,,0,918,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.393371679835898,SAFE,4.9217807579040525,0.9987809658050537,20.04465675354004,20.024234771728516,20.028459548950195,20.017841339111328,0.00408724881708622,0.002006113063544035,0.002905013971030712,19.995909072204473,0.0007272740040207282,0.0038201429997570813,0.20561010738722924,0.08907701647610243,0.13299290145878317
13.336898803710938,1,FAR_GUIDANCE,86.9792078115396,-8.592308377857373,-4.992491517811318,0.930668761762591,4.01136957756858,0.00024068010003981354,87.82593716998099,-3.7113425949516343,-0.10058394130072384,0.37765047786162564,3.982132609114228,0.1747956204229181,6.9621503371778,4.95386491341288,4.891907576510594,0.580649162441739,-0.03489513497433513,FAR_GUIDANCE,0,0.06412672996520996,0.0,,0,919,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.3996526224643464,SAFE,4.922570596353866,0.9987809658050537,20.04465675354004,20.024234771728516,20.24401092529297,20.26589012145996,0.00408724881708622,0.002006113063544035,0.002345124026760459,20.002227077494904,0.0007095779874362051,0.0038201429997570813,0.2059581633944675,0.09844484528431094,0.11191815731014157
13.386892080307007,1,FAR_GUIDANCE,87.02473628138253,-8.403497220921803,-4.993142984982202,0.9002210396301643,4.0183684679719,0.0013721015183277725,87.84430363759608,-3.5121046777996208,-0.09153920757956856,0.3567212078379325,3.9840619949843457,0.18665775775581922,6.973028843546392,4.959577770564967,4.9016037774026335,0.5752388857286926,-0.04229951327228216,FAR_GUIDANCE,0,0.06450414657592773,0.0,,0,919,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.404960104892627,SAFE,4.922967136479317,1.0017783641815186,19.964693069458008,19.967145919799805,20.24401092529297,20.26589012145996,0.005793815013021231,0.0040320297703146935,0.002345124026760459,20.009856813067557,0.0007085190009092912,0.0038201429997570813,0.2071892417778195,0.09844484528431094,0.11191815731014157
13.436861276626587,1,FAR_GUIDANCE,87.07027910884706,-8.2085818007893,-4.993709399298906,0.869703991711557,4.025110433963593,0.0025405790763081697,87.86160347367473,-3.313037724413837,-0.08194273220530447,0.3359205984011809,3.9858697108121572,0.19735471946580932,6.979827923815644,4.959087219852542,4.911766667093602,0.5695762412733589,-0.04905294375980591,FAR_GUIDANCE,0,0.06446433067321777,0.0,,0,921,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.411497748996294,SAFE,4.923469286842386,1.0017783641815186,19.964693069458008,19.967145919799805,20.046663284301758,20.03541374206543,0.005793815013021231,0.0040320297703146935,0.002668713917955756,20.01581010314744,0.0005831449961988255,0.0038201429997570813,0.20722714253757804,0.2307506414133752,0.21260028616182766
13.486915349960327,1,FAR_GUIDANCE,87.11731570761143,-8.00047643246246,-4.994231825825033,0.8377121909078197,4.031709711490082,0.0032530405964166257,87.87789002810416,-3.113587233853451,-0.0718266113327954,0.31518391698864423,3.9875630526013874,0.20685030641792193,6.977838664811244,4.94572131609479,4.922405214492238,0.5625269515196408,-0.055751765592663705,FAR_GUIDANCE,0,0.06448841094970703,0.0,,0,921,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.416674889790575,SAFE,4.923779151043525,1.0011370182037354,19.99136734008789,19.994407653808594,20.046663284301758,20.03541374206543,1.4215009286999702e-05,0.0040320297703146935,0.002668713917955756,20.00544696341329,0.0006973440031288192,0.0038201429997570813,0.20779519995651854,0.12243065427657254,0.20811853302657002
13.536900043487549,1,FAR_GUIDANCE,87.1605537932611,-7.8018367170032645,-4.994609960559001,0.807872937110348,4.037555723117387,0.003934350218300753,87.89312960230615,-2.9142147114029857,-0.06127576340337649,0.2945525336567797,3.9891401084590115,0.21506307567441063,6.983072567749187,4.942217739600927,4.933334197155625,0.5571510092041508,-0.061417839161090615,FAR_GUIDANCE,0,0.06469345092773438,0.0,,0,922,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.4225825177833107,SAFE,4.924081954907297,1.0011370182037354,19.99136734008789,19.994407653808594,20.060827255249023,20.02789878845215,1.4215009286999702e-05,0.0040320297703146935,0.002668713917955756,20.00592884291452,0.0005097149987705052,0.0038201429997570813,0.04823032857203038,0.12243065427657254,0.07450956170950178
13.58697772026062,1,FAR_GUIDANCE,87.20042754162755,-7.611869451733002,-4.995036429317929,0.7799938358298704,4.0427811261676085,0.004373171479372846,87.90736345952398,-2.7144235198676983,-0.05032824351522178,0.27396853957961464,3.990606625479466,0.22196117975268,6.995346602585205,4.948205234987336,4.944708185802707,0.5532886410469321,-0.06613824567960845,FAR_GUIDANCE,0,0.06444430351257324,0.0,,0,923,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.4276070205994893,SAFE,4.924411075923583,0.9979793429374695,20.142547607421875,20.122432708740234,20.060827255249023,20.02789878845215,0.0059906491078436375,0.0040320297703146935,0.002668713917955756,20.003036156771714,0.000611853989539668,0.0038201429997570813,0.04823032857203038,0.24399866347814786,0.08257952112270908
13.636906147003174,1,FAR_GUIDANCE,87.24046841878267,-7.41405065431319,-4.995606824880375,0.7515709827174243,4.0473070422395745,0.0047494931792038805,87.92053424670118,-2.5151016660022067,-0.03910027910145497,0.2535167480010017,3.991958073237117,0.2274736983191431,7.002081680380841,4.945926679640095,4.95650654577892,0.5483863607383157,-0.07056080777870254,FAR_GUIDANCE,0,0.06448197364807129,0.0,,0,924,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.433708828074697,SAFE,4.9251027920327255,0.9979793429374695,20.142547607421875,20.122432708740234,20.05864906311035,20.05152130126953,0.0059906491078436375,0.0040320297703146935,0.00261283409781754,20.003181009705894,0.0006421669968403876,0.0038201429997570813,0.20661891985318415,0.24714971154978335,0.08257952112270908
13.686925411224365,1,FAR_GUIDANCE,87.28175798471868,-7.202134580588905,-4.996315083449145,0.7219492888678877,4.05176725398647,0.004780637196265227,87.93270194750916,-2.315432902629105,-0.027615470317858975,0.233106772481814,3.9932018772688056,0.2315919895803858,6.999396915277736,4.929866259044813,4.968699613131286,0.5420703817282995,-0.07465741344526253,FAR_GUIDANCE,0,0.06444478034973145,0.0,,0,925,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.4385912219253356,SAFE,4.925660197378703,1.001328468322754,20.20669937133789,20.10328483581543,20.05864906311035,20.05152130126953,0.004352143965661526,0.0027306610718369484,0.00261283409781754,20.003033144254623,0.0005583150050370023,0.0038201429997570813,0.04761282957705063,0.14393800769255943,0.12068760174074435
13.737348079681396,1,FAR_GUIDANCE,87.31909490890608,-7.002883286237469,-4.9970428547296315,0.6946010782314146,4.055479796386328,0.005058869072726663,87.94393559722317,-2.1141082640058917,-0.015866699481691632,0.21259940989091036,3.994346190669261,0.2342975698085568,7.007329233979418,4.928544116041971,4.981176155247939,0.5372274266509954,-0.07732413206353853,FAR_GUIDANCE,0,0.06443452835083008,0.0,,0,926,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.4441689538618432,SAFE,4.926455269457869,1.001328468322754,20.20669937133789,20.10328483581543,20.376264572143555,20.304973602294922,0.004352143965661526,0.0027306610718369484,0.0032170230988413095,20.01947389924739,0.0007265750027727336,0.0038201429997570813,0.046962640474857265,0.14719183865570173,0.1418780848246288
13.786933660507202,1,FAR_GUIDANCE,87.35361266726557,-6.811662903018134,-4.997766373954808,0.6691134840063742,4.058731097245445,0.0053943100359395355,87.9539765550147,-1.9160622529208937,-0.004215013975031436,0.19249009179787221,3.9953657610486233,0.23552640629519897,7.018753287279846,4.93227559276099,4.993551359979777,0.5330532858545727,-0.07876293207727174,FAR_GUIDANCE,0,0.0640256404876709,0.0,,0,927,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.4489169845493661,SAFE,4.926990200643854,1.0004404783248901,20.0699405670166,20.04425811767578,20.376264572143555,20.304973602294922,0.003505236003547907,0.0027306610718369484,0.0032170230988413095,19.987002342507736,0.0006257339991861954,0.0038201429997570813,0.046962640474857265,0.14719183865570173,0.1418780848246288
13.836920499801636,1,FAR_GUIDANCE,87.38844138471222,-6.611663293677226,-4.998436648789227,0.642813576652071,4.061348993587386,0.005970267248219204,87.96309522868857,-1.716268312157766,0.007562322171435796,0.17226138457770593,3.996289030511103,0.23531981908416671,7.025321683933193,4.929007918991681,5.005998970960662,0.5274972807406949,-0.07960130552476632,FAR_GUIDANCE,0,0.06448507308959961,0.0,,0,929,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.4547062023386452,SAFE,4.927749427349898,1.0004404783248901,20.0699405670166,20.04425811767578,20.046167373657227,20.033830642700195,0.003505236003547907,0.0027306610718369484,0.00273603992536664,20.000947696014457,0.0005929390026722103,0.0038201429997570813,0.044369456816717334,0.15093909581134093,0.26401046572063663
13.886966943740845,1,FAR_GUIDANCE,87.42390471083378,-6.40107238792046,-4.9991209218992125,0.6158391053767653,4.063711661908746,0.006317434963465783,87.97120882302454,-1.516295447741728,0.01930094674164583,0.15206673241631985,3.9971084184560497,0.23366076339173505,7.024609996161752,4.915342057936844,5.018421868640858,0.5207742264557892,-0.07996717494357716,FAR_GUIDANCE,0,0.06444573402404785,0.0,,0,930,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.459436659681197,SAFE,4.928219703130969,0.9998132586479187,19.94913101196289,19.96522331237793,20.046167373657227,20.033830642700195,0.004445055965334177,0.002509515034034848,0.00273603992536664,19.99261325905449,0.000633004994597286,0.0038201429997570813,0.042731491488355394,0.15093909581134093,0.2781914112753673
13.936931610107422,1,FAR_GUIDANCE,87.45640946279394,-6.200676911863934,-4.999664283816757,0.5907515879074003,4.065625466404039,0.00697750861271492,87.97830236335412,-1.31660852794169,0.0309017050921544,0.13194683560700454,3.9978231617435633,0.2305653172156738,7.030866969816102,4.911872980695241,5.030565988908911,0.5148693634375354,-0.0788203207874202,FAR_GUIDANCE,0,0.06466484069824219,0.0,,0,931,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.4648164635034941,SAFE,4.928715732519522,0.9998132586479187,19.94913101196289,19.96522331237793,19.939191818237305,19.942262649536133,0.004445055965334177,0.002509515034034848,0.00273603992536664,19.99343084042793,0.000709793996065855,0.0038201429997570813,0.04083038414436993,0.25758501930244687,0.22714939509418616
13.986918449401855,1,FAR_GUIDANCE,87.4864929126898,-6.008101660928863,-5.000158444560601,0.5669727557664149,4.067231164254582,0.007453884028443013,87.98440047035471,-1.1165778184108675,0.04232986195710767,0.11183209857241688,3.998436392107406,0.22604290077886782,7.042840744988466,4.916799511664255,5.042488306517709,0.5095752120636204,-0.07654628852212254,FAR_GUIDANCE,0,0.06443428993225098,0.0,,0,932,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.4694902167809234,SAFE,4.929058882087259,0.9998132586479187,20.065683364868164,20.054595947265625,19.939191818237305,19.942262649536133,0.0040076980367302895,0.002509515034034848,0.00273603992536664,20.012329067781245,0.000747974991099909,0.0038201429997570813,0.03867609999696752,0.2573354089848091,0.2464530114096198
14.036924839019775,1,FAR_GUIDANCE,87.51700706501202,-5.805039256163811,-5.0005382744024285,0.5425021331365271,4.0681872632813025,0.008023303528859682,87.98948799564872,-0.9167376686255501,0.0534846800271,0.09177018501358725,3.9989471405787014,0.22013234663082823,7.047118465333542,4.911082430640357,5.054022954429528,0.5029351149166307,-0.0738706356640632,FAR_GUIDANCE,0,0.06499123573303223,0.0,,0,932,HORIZON_INSUFFICIENT,HORIZON_INSUFFICIENT,inf,inf,0.5947488276858099,0.44594311714172363,inf,3.965902090072632,3.965902090072632,0.385359525680542,0.05699491500854492,0.0056476593017578125,0.0,0.0,0.0,True,0.0,1.47414112068226,SAFE,4.929300411913746,0.9998132586479187,20.065683364868164,20.054595947265625,20.086111068725586,20.0963077545166,0.0040076980367302895,0.002509515034034848,0.0017637229757383466,20.00478382067016,0.0006594639999093488,0.0038201429997570813,0.03628257786455836,0.1472978144997388,0.26375634784633567
