time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
23.79355812072754,1,FAR_GUIDANCE,48.61790498888479,0.5066372203963078,-4.994997663916373,-2.616243397424681,-2.6049768345147526,0.007462860494207786,45.257906655940175,-2.7356426289763514,0.13060846236563853,-2.8384332640805296,-2.8183854607489645,0.11587143426943855,6.933527643329784,4.669257694648966,5.125606126282012,0.3265945459797162,-0.28760939921896167,FAR_GUIDANCE,0,0.0,,0,1221,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3737412580140793,SAFE,4.923392664403867,0.9472751617431641,20.123149871826172,20.108736038208008,19.784303665161133,19.766271591186523,0.005067748948931694,0.005529110785573721,0.002868270967155695,20.001615353589507,0.0005985330062685534,0.019164409008226357,0.20034747268573305,0.22636437093571973,0.4010352263263383
23.84225845336914,1,FAR_GUIDANCE,48.48371887207031,0.3716678023338318,-4.99550724029541,-2.6154398918151855,-2.6063506603240967,0.00823246594518423,45.119849661092545,-2.87267304092784,0.13584559099164598,-2.839471178885057,-2.8173397668205507,0.09986847036882751,6.940615639478802,4.673474465086981,5.131352831287056,0.3210974586524863,-0.2749538793723197,FAR_GUIDANCE,0,0.0,,0,1222,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.374179929417004,SAFE,4.923942743216312,0.9999412298202515,19.948301315307617,19.94999885559082,19.784303665161133,19.766271591186523,0.005067748948931694,0.004198276903480291,0.002868270967155695,19.997033007292018,0.0006643450033152476,0.019164409008226357,0.20021618787100992,0.08138255340949883,0.4017251000022389
23.8936026096344,1,FAR_GUIDANCE,48.34787353495068,0.23478748655311532,-4.99606038719667,-2.615120374586611,-2.6081129039490234,0.008970327103314546,44.97393970172776,-3.0173885736962007,0.14054047105267972,-2.840622894835898,-2.81617854003153,0.08234892808780354,6.953038689292117,4.686158195987954,5.13660085824935,0.3154791825772961,-0.26095256031905767,FAR_GUIDANCE,0,0.0,,0,1223,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3742631761501376,SAFE,4.924258815704524,0.9999412298202515,19.948301315307617,19.94999885559082,19.84236717224121,19.848087310791016,0.004651757888495922,0.004198276903480291,0.003200255101546645,20.00200191255939,0.0007318269927054644,0.019164409008226357,0.19976738464048593,0.08138255340949883,0.400250003387685
23.941280364990234,1,FAR_GUIDANCE,48.222286224365234,0.10804225504398346,-4.996514320373535,-2.615192174911499,-2.609776258468628,0.009502099826931953,44.838544725665216,-3.1515627053793516,0.1440475003669986,-2.8417454286021586,-2.81504578861881,0.06559885580718954,6.9642018107530665,4.698375360488034,5.140561820740534,0.31081956630400437,-0.24756089984029034,FAR_GUIDANCE,0,0.0,,0,1224,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.374683082710133,SAFE,4.924748236942007,0.9991731643676758,20.021574020385742,20.034793853759766,19.84236717224121,19.848087310791016,0.004651757888495922,0.004198276903480291,0.003200255101546645,19.98458645692639,0.0004472660075407475,0.019164409008226357,0.003849107165813916,0.060449573994554404,0.39710699862965626
23.99369215965271,1,FAR_GUIDANCE,48.072998893105826,-0.042904715983389276,-4.997012294980018,-2.615689050839731,-2.6120983292814226,0.010160323818868309,44.689543460850274,-3.299099652769039,0.14701479679294802,-2.8430360113529756,-2.8137423901541103,0.046773069290954025,6.965026263360558,4.69580409817191,5.144027091772966,0.3060840748403007,-0.23175040153196147,FAR_GUIDANCE,0,0.0,,0,1225,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3748495422901463,SAFE,4.925070947419271,0.9991731643676758,20.021574020385742,20.034793853759766,19.759511947631836,19.746719360351562,0.003700661938637495,0.004198276903480291,0.0017610050272196531,19.99821227143662,0.0005493409989867359,0.019164409008226357,0.007580111438155475,0.049398129834732275,0.32755710045313996
24.04297924041748,1,FAR_GUIDANCE,47.93953323364258,-0.17795217037200928,-4.997412204742432,-2.6164937019348145,-2.614041328430176,0.010358329862356186,44.54947258761478,-3.43766425065879,0.1488700795568784,-2.8443062495248794,-2.8124583394730314,0.028781743405696912,6.971546125488011,4.703002661078769,5.14628228429931,0.30266696099383766,-0.21715308764677327,FAR_GUIDANCE,0,0.0,,0,1226,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.375547652064578,SAFE,4.925532974749103,0.9992225766181946,20.08481788635254,20.065601348876953,19.759511947631836,19.746719360351562,0.003700661938637495,0.0026294980198144913,0.0017610050272196531,19.999632591170844,0.0007989770092535764,0.019164409008226357,0.01128727281146019,0.03806585273413638,0.31861003307797225
24.09381890296936,1,FAR_GUIDANCE,47.803467877266414,-0.31550375761438487,-4.9977105154602945,-2.617953507146711,-2.616202827079505,0.010690791664459813,44.40501685512722,-3.580434576393212,0.14986322608885086,-2.8456718896031385,-2.8110765725469844,0.010059655646761154,6.979022712814235,4.712668310128636,5.147573741549145,0.29971959681303584,-0.20158843231607662,FAR_GUIDANCE,0,0.0,,0,1227,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3757852598730786,SAFE,4.925836996263571,0.9992225766181946,20.08481788635254,20.065601348876953,19.866153717041016,19.875211715698242,0.0039276741445064545,0.0026294980198144913,0.004484517965465784,20.01513370584914,0.0005913299974054098,0.019164409008226357,0.01493620169582157,0.026529891064004083,0.30769038873927207
24.1414213180542,1,FAR_GUIDANCE,47.67799377441406,-0.4422762989997864,-4.997987270355225,-2.6196935176849365,-2.6181790828704834,0.010832652449607849,44.269169430758915,-3.714564159683042,0.14990291645388745,-2.84701010419943,-2.809721214420602,-0.007599819483505006,6.987755335192877,4.725246157510839,5.1478901868091125,0.2978270885680634,-0.18700926143529165,FAR_GUIDANCE,0,0.0,,0,1228,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3763547457393983,SAFE,4.926108608215486,1.0000457763671875,20.004901885986328,20.01092529296875,19.866153717041016,19.875211715698242,0.0039276741445064545,0.0026294980198144913,0.004484517965465784,20.037216244240906,0.0007009449909674004,0.019164409008226357,0.01493620169582157,0.026529891064004083,0.30769038873927207
24.193661212921143,1,FAR_GUIDANCE,47.528080544050056,-0.5937329098454119,-4.998310326478073,-2.622220998449823,-2.6207009684743463,0.011008644110483645,44.12051667789122,-3.8611940421486906,0.1490219588915322,-2.8485304686698116,-2.808179867647324,-0.026862719223231152,6.984470159509042,4.720994996085464,5.147332285369605,0.2963082079644738,-0.1702072556883636,FAR_GUIDANCE,0,0.0,,0,1229,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3766022138856737,SAFE,4.926338903215965,1.0000457763671875,20.004901885986328,20.01092529296875,19.862060546875,19.871042251586914,0.003484467975795269,0.0026294980198144913,0.0016540630022063851,19.975063935573896,0.0006827759934822097,0.019164409008226357,0.20092893619469546,0.200567179666491,0.2803565673051553
24.241254568099976,1,FAR_GUIDANCE,47.3941650390625,-0.7289411425590515,-4.998710632324219,-2.624629497528076,-2.6229629516601562,0.010848293080925941,43.984864167651764,-3.9948533318126365,0.1473074038237572,-2.8499736089786274,-2.806715201192879,-0.04427181558918684,6.983624881684111,4.721177274760729,5.146018036147976,0.29594439368499526,-0.1553255697569634,FAR_GUIDANCE,0,0.0,,0,1230,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.377375433626796,SAFE,4.926691054126707,0.9992730021476746,20.09088134765625,20.0772705078125,19.862060546875,19.871042251586914,0.003484467975795269,0.002783542964607477,0.0016540630022063851,19.996190044131655,0.0007744199974695221,0.019164409008226357,0.20098892613746755,0.19951463237320666,0.2803565673051553
24.29370641708374,1,FAR_GUIDANCE,47.257247521778474,-0.867106943301025,-4.999274553771044,-2.6276273904890393,-2.6254585753618516,0.010801223739295752,43.83542363044778,-4.1419432590477285,0.14451007509355515,-2.8516200208800693,-2.8050424696456835,-0.06316160498986344,6.992278022673205,4.736394371060648,5.143784628864599,0.29646850353664556,-0.1393140158607614,FAR_GUIDANCE,0,0.0,,0,1231,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.377644138756631,SAFE,4.927059851269526,0.9992730021476746,20.09088134765625,20.0772705078125,19.950246810913086,19.979923248291016,0.0036986079066991806,0.002783542964607477,0.0016540630022063851,19.96054967558881,0.0010076640028273687,0.019164409008226357,0.028396006376020893,0.021410030270424363,0.24615156932587626
24.34181022644043,1,FAR_GUIDANCE,47.13167953491211,-0.9938501715660095,-4.999889373779297,-2.6305127143859863,-2.627655029296875,0.010668468661606312,43.69835944361107,-4.276690793644648,0.14105021592988712,-2.853187053982312,-2.803448489704578,-0.08009049275721776,6.99957064857126,4.750234667813903,5.140939589709184,0.29786639843157553,-0.12501164756085792,FAR_GUIDANCE,0,0.0,,0,1232,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3782696379997237,SAFE,4.927699813552146,0.9996666312217712,20.240575790405273,20.239194869995117,19.950246810913086,19.979923248291016,0.0036986079066991806,0.002783542964607477,0.0016540630022063851,20.003467960274083,0.0005411099991761148,0.019164409008226357,0.03137242020274122,0.021410030270424363,0.24615156932587626
24.393572330474854,1,FAR_GUIDANCE,46.982561336803144,-1.1445546103175697,-5.000912403475659,-2.6339110079810473,-2.6303468755486654,0.010578840212131183,43.55033556942887,-4.422047103357331,0.1364488564009162,-2.854936258664719,-2.801667174908807,-0.09786590062739269,6.993898160156506,4.745748703856951,5.137361259876575,0.29993844073139403,-0.10909363101902061,FAR_GUIDANCE,0,0.0,,0,1233,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3785738156287914,SAFE,4.928266340235339,0.9996666312217712,20.240575790405273,20.239194869995117,20.042741775512695,20.035377502441406,0.00345365097746253,0.002783542964607477,0.001609878963790834,19.986521123694473,0.0005614270048681647,0.019164409008226357,0.03137242020274122,0.20301586998239685,0.2987807566935184
24.441158056259155,1,FAR_GUIDANCE,46.8472785949707,-1.2813082933425903,-5.0019330978393555,-2.6371378898620605,-2.6325032711029053,0.010674047283828259,43.414552618775524,-4.555213810861061,0.13139999708424951,-2.8565972801200807,-2.799973514382285,-0.11356975779813713,6.989504533850807,4.743634151711432,5.133333094923605,0.30272963095429223,-0.09497681323041574,FAR_GUIDANCE,0,0.0,,0,1234,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3794744184770793,SAFE,4.929494259429035,0.9983684420585632,20.08643341064453,20.083972930908203,20.042741775512695,20.035377502441406,0.00345365097746253,0.002783542964607477,0.001609878963790834,20.00026000511477,0.000653558992780745,0.019164409008226357,0.0367326494238422,0.05559401190881669,0.1840742770241879
24.49365472793579,1,FAR_GUIDANCE,46.711007727826875,-1.419082939620474,-5.003017272849171,-2.6405924184265146,-2.634838503758007,0.010976994661220117,43.264513552528165,-4.70218419628185,0.1250155934582386,-2.8584902621097568,-2.7980409970948776,-0.13020661709531264,6.996699010232499,4.759944953658544,5.128032866307409,0.3066713816804517,-0.0804378976335021,FAR_GUIDANCE,0,0.0,,0,1235,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3798416231686246,SAFE,4.930309203689697,0.9983684420585632,20.08643341064453,20.083972930908203,19.85016632080078,19.85451316833496,0.0035055188927799463,0.002783542964607477,0.0022201109677553177,19.97933066597204,0.0006905509944772348,0.019164409008226357,0.0367326494238422,0.06644687168974739,0.1840742770241879
24.542366981506348,1,FAR_GUIDANCE,46.584869384765625,-1.5467063188552856,-5.004080295562744,-2.643908977508545,-2.6367690563201904,0.01106079388409853,43.125198547899736,-4.838462684056202,0.11830277704947777,-2.860306985820726,-2.7961837869945545,-0.14482890556915795,7.003127202177988,4.775456236560133,5.122383072612222,0.31071329671110864,-0.06781164493142176,FAR_GUIDANCE,0,0.0,,0,1236,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.380620780224045,SAFE,4.931476274766559,0.9996998310089111,20.0501651763916,20.052135467529297,19.85016632080078,19.85451316833496,0.0035055188927799463,0.004871943034231663,0.0022201109677553177,20.055561399755884,0.0006072990072425455,0.019164409008226357,0.20503560343273747,0.07689683559182944,0.13716357602741044
24.593695878982544,1,FAR_GUIDANCE,46.434807837181324,-1.6986182249284858,-5.005221068757368,-2.6479612445124086,-2.6390251217255507,0.011814394547601777,42.97845349415714,-4.981819685464094,0.11050794785811649,-2.8622787671295966,-2.794165395827361,-0.15932547311482248,6.992601843838026,4.767158186488604,5.115729016615485,0.31510214130130226,-0.053572174716736295,FAR_GUIDANCE,0,0.0,,0,1237,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3810455854344093,SAFE,4.93239670824786,0.9996998310089111,20.0501651763916,20.052135467529297,19.804697036743164,19.78399658203125,0.003627516096457839,0.004871943034231663,0.0022704119328409433,19.982907710311718,0.0006176239985506982,0.019164409008226357,0.2058405552721599,0.07689683559182944,0.11257255169697472
24.641961097717285,1,FAR_GUIDANCE,46.300601959228516,-1.8345301151275635,-5.006176471710205,-2.651538848876953,-2.640895128250122,0.01239771954715252,42.84046762082111,-5.116426435665476,0.10250827080137274,-2.864190692126224,-2.792205467267104,-0.1719772004480226,6.988707526929206,4.76900126846139,5.108684742511578,0.3195461410406544,-0.04156354347798826,FAR_GUIDANCE,0,0.0,,0,1238,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.382118855445812,SAFE,4.933565515634772,0.9983165860176086,20.090417861938477,20.06525230407715,19.804697036743164,19.78399658203125,0.003627516096457839,0.004871943034231663,0.0022704119328409433,20.008183865312198,0.0006003129965392873,0.019164409008226357,0.04467640722090901,0.09636277105925527,0.08762425382752716
24.69361686706543,1,FAR_GUIDANCE,46.16403962184474,-1.9728645952756911,-5.007111039016508,-2.6553827677955804,-2.642712812050354,0.013322314022507857,42.69219197070831,-5.260870507352099,0.09329097089848254,-2.866303673591841,-2.790036424628524,-0.18450535640860502,6.991338187592978,4.781705657038186,5.1004020099149905,0.3245422353303168,-0.029706117348851705,FAR_GUIDANCE,0,0.0,,0,1239,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3826019329780554,SAFE,4.934286073088138,0.9983165860176086,20.090417861938477,20.06525230407715,19.940759658813477,19.92693328857422,0.004363398998975754,0.004871943034231663,0.004828158766031265,19.96912759985657,0.0006813660002080724,0.019164409008226357,0.04467640722090901,0.09636277105925527,0.08762425382752716
24.74188756942749,1,FAR_GUIDANCE,46.03826904296875,-2.10011625289917,-5.00785493850708,-2.6588966846466064,-2.6444125175476074,0.014025225304067135,42.55373803364189,-5.395539206927076,0.08411319795047606,-2.8683358348831045,-2.787947135999234,-0.19505927047674468,6.994991658579265,4.796015930008413,5.091968136457556,0.3289122538333845,-0.019750259372595672,FAR_GUIDANCE,0,0.0,,0,1240,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.383548109700082,SAFE,4.9351622542163405,0.9996796250343323,20.168617248535156,20.156993865966797,19.940759658813477,19.92693328857422,0.004363398998975754,0.004823667928576469,0.004828158766031265,20.003267119116813,0.0006271200109040365,0.019164409008226357,0.046978745957798634,0.23029040829079378,0.20724570472963383
24.793707370758057,1,FAR_GUIDANCE,45.888308004158574,-2.2517624956996545,-5.008738878645379,-2.6632797481950465,-2.646152317054902,0.015209667948466874,42.405153088672826,-5.539847944877641,0.07375356490614503,-2.8705762551050396,-2.78564031483376,-0.20517036459964724,6.983953287725146,4.78997641814326,5.082492443551524,0.3331607750731578,-0.008679103396826385,FAR_GUIDANCE,0,0.0,,0,1241,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.384059228213972,SAFE,4.935711813322504,0.9996796250343323,20.168617248535156,20.156993865966797,19.78437042236328,19.7763729095459,0.0051608020439744,0.004823667928576469,0.002399815944954753,19.988421070321106,0.0006887729978188872,0.019164409008226357,0.04771370222819593,0.12091747297128784,0.02555483523727628
24.841716527938843,1,FAR_GUIDANCE,45.7537841796875,-2.3876748085021973,-5.009448051452637,-2.6674137115478516,-2.6475226879119873,0.01593969576060772,42.26717015307133,-5.6736416237599485,0.06368693236422941,-2.8727162361726672,-2.783433319740324,-0.2132977731990378,6.977876026814916,4.791039060743689,5.073134983816866,0.336408447629255,7.798007495372564e-05,FAR_GUIDANCE,0,0.0,,0,1242,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.385251297658973,SAFE,4.936521627201734,0.9985560774803162,20.06000328063965,20.050762176513672,19.78437042236328,19.7763729095459,0.0051608020439744,0.004823667928576469,0.002399815944954753,20.0000341315601,0.000722608994692564,0.019164409008226357,0.04771370222819593,0.12091747297128784,0.033873663203554075
24.893670558929443,1,FAR_GUIDANCE,45.61682853950827,-2.525837604161792,-5.010146699485414,-2.671642756217376,-2.6488918992695982,0.01690382667191492,42.11781478643353,-5.8182362823147376,0.05240839492370098,-2.8750928324112075,-2.780978461803993,-0.2207701577371037,6.979430520037945,4.8044756529833155,5.062555094409115,0.3395993468343053,0.008092551657316992,FAR_GUIDANCE,0,0.0,,0,1243,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3857892951875677,SAFE,4.937006282308357,0.9985560774803162,20.06000328063965,20.050762176513672,20.116262435913086,20.10785675048828,0.0037822150625288486,0.004823667928576469,0.002399815944954753,20.022103467422408,0.00047097299830056727,0.019164409008226357,0.04833408320525893,0.13367607533647505,0.033873663203554075
24.94182062149048,1,FAR_GUIDANCE,45.49089050292969,-2.6527786254882812,-5.0107622146606445,-2.67574405670166,-2.650108814239502,0.017520645633339882,41.9793594756405,-5.952046657678557,0.04163661650799701,-2.877356450557107,-2.7786362580103385,-0.22633381390955037,6.98160108091558,4.818300499537918,5.052398831168642,0.34151406793475503,0.014328421548103825,FAR_GUIDANCE,0,0.0,,0,1244,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.38677584475983,SAFE,4.93761781003363,0.9923399090766907,20.14092254638672,20.152109146118164,20.116262435913086,20.10785675048828,0.0037822150625288486,0.0034374550450593233,0.002399815944954753,19.99500098479897,0.0006291790050454438,0.019164409008226357,0.04833408320525893,0.13367607533647505,0.07984504026806873
24.993738412857056,1,FAR_GUIDANCE,45.34019328727582,-2.804350362291494,-5.011312193578482,-2.680749526440787,-2.6509525642996215,0.018425084214021576,41.830031809367235,-6.09612585460114,0.029773812194062246,-2.8798588492493957,-2.7760426885046177,-0.23093120900787273,6.969187012152821,4.812174092108864,5.041086005772544,0.34273987595884936,0.020999872718837912,FAR_GUIDANCE,0,0.0,,0,1245,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3873287406838,SAFE,4.938072723210961,0.9923399090766907,20.14092254638672,20.152109146118164,19.8651065826416,19.884124755859375,0.00341611891053617,0.0034374550450593233,0.002525684889405966,20.00282528276673,0.0006682509992970154,0.019164409008226357,0.04773261618690968,0.14313407123200592,0.10481017124984705
25.041038990020752,1,FAR_GUIDANCE,45.20582580566406,-2.9391870498657227,-5.011795997619629,-2.6854007244110107,-2.651524782180786,0.01885036565363407,41.693865880693345,-6.227266334708529,0.01878397764211435,-2.882200763449766,-2.7736110199000175,-0.2337262707111604,6.960751596308917,4.810959145327749,5.030579975261743,0.3426809916576143,0.02557538321929513,FAR_GUIDANCE,0,0.0,,0,1246,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3885410989307507,SAFE,4.938541739703966,1.000448226928711,20.03879737854004,20.02891731262207,19.8651065826416,19.884124755859375,0.00341611891053617,0.0034374550450593233,0.002525684889405966,20.000817181696938,0.0005341329961083829,0.019164409008226357,0.04700576618412633,0.14657046995608897,0.12953680931294687
25.093599796295166,1,FAR_GUIDANCE,45.070506281756465,-3.074691460774405,-5.012278078743334,-2.6901163744091883,-2.651987765741198,0.01929839082296217,41.542038246019665,-6.373240074635287,0.006428652973237372,-2.884873612782407,-2.7708309653011653,-0.23540295886438492,6.965481095817941,4.830166626237635,5.018706731716572,0.34194570550449843,0.02857901902412858,FAR_GUIDANCE,0,0.0,,0,1247,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3890735369751437,SAFE,4.938897375514529,1.000448226928711,20.03879737854004,20.02891731262207,19.899316787719727,19.88457679748535,0.0033777200151234865,0.0034374550450593233,0.003390975994989276,19.97021349534348,0.0005482140113599598,0.019164409008226357,0.04700576618412633,0.14657046995608897,0.12953680931294687
25.141597032546997,1,FAR_GUIDANCE,44.94216537475586,-3.203171968460083,-5.012661457061768,-2.6948580741882324,-2.6525168418884277,0.019704708829522133,41.40362937549955,-6.506052780968481,-0.004867699995767748,-2.887372957150217,-2.7682262985879182,-0.23546630733080345,6.964786930910248,4.840481244635599,5.007793757066,0.339945445652462,0.03079037962353326,FAR_GUIDANCE,0,0.0,,0,1248,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3900437011231146,SAFE,4.939356245707976,1.0005680322647095,20.12847900390625,20.101398468017578,19.899316787719727,19.88457679748535,0.0033777200151234865,0.004167964216321707,0.003390975994989276,20.025791458482903,0.000656939999316819,0.019164409008226357,0.20816548910817761,0.15068377166007366,0.17698670055681215
25.193568468093872,1,FAR_GUIDANCE,44.79160631944388,-3.3538858662048496,-5.012921954999246,-2.700447432026688,-2.6533592405919144,0.020260505897481237,41.2533290968948,-6.6500122282800405,-0.01709087393605651,-2.890149590557855,-2.765327348470387,-0.2340850313430544,6.952854297976741,4.835685545853519,4.99583108106319,0.3364749893341941,0.033135669426280004,FAR_GUIDANCE,0,0.0,,0,1249,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.390602534846912,SAFE,4.939628095627327,1.0005680322647095,20.12847900390625,20.101398468017578,19.866680145263672,19.857118606567383,0.0018629890400916338,0.004167964216321707,0.003390975994989276,19.978934965240086,0.0006669099966529757,0.019164409008226357,0.2069235284686346,0.15068377166007366,0.17698670055681215
25.24133586883545,1,FAR_GUIDANCE,44.65620803833008,-3.489295244216919,-5.013006210327148,-2.705439805984497,-2.6539597511291504,0.02043955773115158,41.1153837313381,-6.78186955639919,-0.028196536503559307,-2.892760562484438,-2.7625958129621813,-0.23138604821778272,6.944552531191122,4.835130026610224,4.984809673823589,0.3321249697897589,0.03374450998980951,FAR_GUIDANCE,0,0.0,,0,1250,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3918789763562742,SAFE,4.939817271059099,1.000374674797058,20.050086975097656,20.057111740112305,19.866680145263672,19.857118606567383,0.0018629890400916338,0.004167964216321707,0.003390975994989276,20.04128780448549,0.0007145739946281537,0.019164409008226357,0.04121344399509216,0.1511049441537585,0.29065642230527217
25.293583869934082,1,FAR_GUIDANCE,44.51879702716813,-3.626495312447083,-5.012825494788005,-2.7107635089448925,-2.6545974345621675,0.020806596857507326,40.964018354684214,-6.926277480642366,-0.040194464308488054,-2.895689031501257,-2.759526233403718,-0.2270026519044381,6.946371220513185,4.850259144405178,4.9726310304795165,0.32652247317915933,0.032916823740924354,FAR_GUIDANCE,0,0.0,,0,1251,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3924807965168284,SAFE,4.939856721563427,1.000374674797058,20.050086975097656,20.057111740112305,19.9949951171875,19.996234893798828,0.006126684136688709,0.004167964216321707,0.00203685206361115,19.971564774443383,0.0007478339975932613,0.019164409008226357,0.04121344399509216,0.1511049441537585,0.306145823715443
25.341443061828613,1,FAR_GUIDANCE,44.391597747802734,-3.753434658050537,-5.012623310089111,-2.7158522605895996,-2.65520977973938,0.020815078169107437,40.82536387502543,-7.058274957169731,-0.0509288019068651,-2.8984355843606417,-2.7566411519026546,-0.22159068684993,6.9468270332974535,4.86209763764843,4.961694508182246,0.31997741841053523,0.03115005337728343,FAR_GUIDANCE,0,0.0,,0,1252,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3935560672374256,SAFE,4.939575641734627,0.9988161325454712,20.172637939453125,20.158794403076172,19.9949951171875,19.996234893798828,0.006126684136688709,0.004167964216321707,0.00203685206361115,20.01118833777249,0.0006971740076551214,0.019164409008226357,0.20616599306764427,0.25675129551266407,0.3214074502621916
25.393690824508667,1,FAR_GUIDANCE,44.23973967964446,-3.9047201243798515,-5.012558267381883,-2.7219358828289235,-2.6560650649989492,0.02091043211334153,40.67402440043662,-7.202057406845954,-0.062316752198653014,-2.9014979524582,-2.7534178091747847,-0.21432376112273097,6.934814320900072,4.856620080541318,4.95024151518323,0.31153686670367065,0.029300571230984084,FAR_GUIDANCE,0,0.0,,0,1253,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.39419470642554,SAFE,4.9394143948679075,0.9988161325454712,20.172637939453125,20.158794403076172,19.846364974975586,19.843477249145508,0.003985809162259102,0.004167964216321707,0.0042818281799554825,19.992808870598306,0.0007729359931545332,0.019164409008226357,0.034170519372364726,0.1447810950756971,0.2755451955814758
25.44134783744812,1,FAR_GUIDANCE,44.103912353515625,-4.039849758148193,-5.01251745223999,-2.727403163909912,-2.6566593647003174,0.02071184664964676,40.535785021826264,-7.333098852293516,-0.07232933456080884,-2.904359716515331,-2.75039883906225,-0.20638010698879405,6.926938781979829,4.8556175973029045,4.940188117679181,0.3027729610962141,0.026240454233119496,FAR_GUIDANCE,0,0.0,,0,1254,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.395549472728391,SAFE,4.939329391856584,0.8340901136398315,20.03261375427246,20.025466918945312,19.846364974975586,19.843477249145508,0.003985809162259102,0.0038211909122765064,0.0042818281799554825,20.01298240785293,0.0007914019952295348,0.019164409008226357,0.031396512059704916,0.14085056653317787,0.29069838718683816
25.49371838569641,1,FAR_GUIDANCE,43.96571938925723,-4.176946784421116,-5.012560068542572,-2.733042439178324,-2.657220808699553,0.02061702315652441,40.38342534056417,-7.477220356371694,-0.08290384816665294,-2.9075794137273534,-2.7469950769648093,-0.1963618049874663,6.930089952670753,4.870794216656779,4.929656220375919,0.2925788553365232,0.02137181777733144,FAR_GUIDANCE,0,0.0,,0,1255,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3962087480808543,SAFE,4.939324879124215,0.8340901136398315,20.03261375427246,20.025466918945312,19.911848068237305,19.892183303833008,0.003690267913043499,0.0038211909122765064,0.001707996940240264,19.984516294703983,0.0009082149917958304,0.019164409008226357,0.031396512059704916,0.13608237693432604,0.3040979765501059
