measurement_stamp,valid,truth_available,geometry_diagnostics_enabled,gazebo_entity_available,gazebo_model_available,rejection_reason,image_clock_status,image_clock_reset_count,gazebo_entity_clock_status,gazebo_entity_clock_reset_count,gazebo_entity_raw_stamp,gazebo_entity_mapped_stamp,rgb_depth_acquisition_skew,observation_age,depth_median,depth_mad,valid_depth_count,red_pixel_count,target_range,view_angle,projection_centroid_u,projection_centroid_v,mask_centroid_u,mask_centroid_v,camera_fx,camera_fy,camera_cx,camera_cy,camera_pitch_down,target_reference_z_offset,gazebo_model_heading_ned,px4_attitude_yaw_ned,model_px4_heading_difference,position_x,position_y,position_z,truth_x,truth_y,truth_z,truth_velocity_x,truth_velocity_y,truth_velocity_z,gazebo_entity_center_x,gazebo_entity_center_y,gazebo_entity_center_z,gazebo_model_world_x,gazebo_model_world_y,gazebo_model_world_z,physical_camera_world_x,physical_camera_world_y,physical_camera_world_z,physical_expected_camera_x,physical_expected_camera_y,physical_expected_camera_z,physical_camera_center_error_x,physical_camera_center_error_y,physical_camera_center_error_z,gazebo_entity_reference_x,gazebo_entity_reference_y,gazebo_entity_reference_z,error_x,error_y,error_z,entity_to_truth_x,entity_to_truth_y,entity_to_truth_z,vision_to_entity_x,vision_to_entity_y,vision_to_entity_z,interpolated_uav_x,interpolated_uav_y,interpolated_uav_z,uav_velocity_latest_x,uav_velocity_latest_y,uav_velocity_latest_z,center_camera_x,center_camera_y,center_camera_z,target_body_flu_x,target_body_flu_y,target_body_flu_z,camera_center_error_x,camera_center_error_y,camera_center_error_z,body_flu_error_x,body_flu_error_y,body_flu_error_z,projection_error_u,projection_error_v,entity_expected_projection_u,entity_expected_projection_v,physical_expected_projection_u,physical_expected_projection_v,physical_projection_error_u,physical_projection_error_v,error_3d,entity_to_truth_3d,vision_to_entity_3d,camera_center_error_3d,body_flu_error_3d,physical_camera_center_error_3d
1790148946.2864566,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,41.504,1790148946.438466,0.0,0.1558680534362793,23.138002395629883,0.034297943115234375,11,11,24.326725006103516,0.278707355260849,348.0,168.0,348.0,168.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.205450119930836,1.2961543026745543,-0.09070418274371828,5.922415781033171,27.247026378409448,-0.09372185255651994,8.0,26.4166439770936,0.0,0.0,4.0,0.0,8.0,26.264010010989708,-0.42,2.7558222597997095,1.5770792857176301,3.6883710600852337,3.1110198379764338,1.7089128886662555,3.8110681732989278,23.338407300445972,-2.3750404773782168,6.067619117850487,0.04959509518391059,-0.05066783144933629,0.1699165334203636,8.0,26.264010010989708,0.0,-2.0775842189668294,0.8303824013158483,-0.09372185255651994,0.0,-0.1526339661038918,0.0,-2.0775842189668294,0.9830163674197401,-0.09372185255651994,1.6861549544379886,3.1573803646001926,-3.8429139718184797,1.230723261833191,3.0610201358795166,-1.223536491394043,23.388002395629883,-2.425708308827553,6.237535651270851,24.523775619644116,-2.425708308827553,1.4285795694922956,0.3056161466543159,-2.262274532849919,0.28314988978381983,0.35780797746052073,-2.262274532849919,0.21342104030772457,26.08850266904676,-2.3583826386891076,321.91149733095324,170.3583826386891,347.47339852197916,169.8125149057239,0.5266014780208366,-1.8125149057239014,2.2393469818145,0.1526339661038918,2.300317619625981,2.3003176196259814,2.300317619625981,0.1841155369317675
1790148946.4344494,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,41.584,1790148946.5184553,0.0519999999999996,0.09773588180541992,23.34619903564453,0.036446571350097656,12,12,24.543277740478516,0.278707355260849,348.0,168.0,348.0,168.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.2143756197957156,1.30240688587895,-0.08803126608323432,5.984192939495759,27.899931313308862,-0.11854392222357729,8.0,27.008519664189688,0.0,0.0,4.0,0.0,8.0,26.86431659098971,-0.42,3.161880606433868,1.7570671825506516,3.875404307625408,3.5189421512944175,1.8856139898663566,3.99616345432137,23.506455370907435,-2.3933135912562125,6.074518500421664,0.08974366473709594,-0.053988024729880735,0.2185427978282899,8.0,26.86431659098971,0.0,-2.0158070605042413,0.8914116491191741,-0.11854392222357729,0.0,-0.1442030731999786,0.0,-2.0158070605042413,1.0356147223191527,-0.11854392222357729,1.8702279814827047,3.5899424788368353,-4.028239722908578,1.2562503814697266,3.1936304569244385,-1.13918137550354,23.59619903564453,-2.447301615986093,6.293061298249954,24.73896710010242,-2.447301615986093,1.4396052270237516,0.3686683635678101,-2.2129028555081414,0.34230572526210334,0.43178156385009814,-2.2129028555081414,0.25817484959257,25.27563775098008,-2.8357527013541812,322.7243622490199,170.83575270135418,347.4868547302531,170.2350480992815,0.5131452697468717,-2.2350480992814994,2.2072937038056955,0.1442030731999786,2.2693674492596116,2.26936744925961,2.26936744925961,0.24234187970158044
1790148946.5344503,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,41.684,1790148946.6184564,0.0519999999999996,0.08780574798583984,23.41645908355713,0.028453826904296875,12,12,24.616357803344727,0.278707355260849,348.0,168.0,348.0,168.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.220058490639076,1.306675621982284,-0.08661713134320803,6.013304798981137,28.28313953683377,-0.11360322086418145,8.0,27.408547863176082,0.0,0.0,4.0,0.0,8.0,27.26424834298971,-0.42,3.453245147538204,1.8821242463564416,3.9918478708180776,3.8115941502764312,2.00860598106885,4.110962786007813,23.590657700430814,-2.4077953928889433,6.101670907862639,0.0758013831263149,-0.04679330897636369,0.21012861121957904,8.0,27.26424834298971,0.0,-1.986695201018863,0.8745916736576866,-0.11360322086418145,0.0,-0.14429952018637238,0.0,-1.986695201018863,1.018891193844059,-0.11360322086418145,1.9970568685386094,3.899307294369966,-4.142142736578525,1.2756710052490234,3.3053200244903564,-1.0638492107391357,23.66645908355713,-2.454588701865307,6.311799519082218,24.811587694394046,-2.454588701865307,1.4433260518476945,0.3699041469729458,-2.17823097428935,0.34129682555475593,0.43278057976968043,-2.17823097428935,0.2569310624579222,24.797475246682268,-2.811840025292639,323.20252475331773,170.81184002529264,347.5544733828873,170.17333236936156,0.445526617112705,-2.1733323693615603,2.173654551480858,0.14429952018637238,2.2356213405751584,2.2356213405751584,2.2356213405751584,0.22823123515831223
1790148946.634451,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,41.764,1790148946.6984713,0.0519999999999996,0.07815241813659668,23.477222442626953,0.0308380126953125,11,11,24.679561614990234,0.278707355260849,348.0,168.0,348.0,168.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.225699467772788,1.3113143165964076,-0.08561484882361968,6.032744219635802,28.67052914623886,-0.09298922138291527,8.0,27.808531435494473,0.0,0.0,4.0,0.0,8.0,27.66404688698971,-0.42,3.758454080608601,2.009818845483939,4.099173308748192,4.118102961569418,2.134261066563578,4.216505384654136,23.657138805193682,-2.4199724612402846,6.141281507032074,0.07008363743327095,-0.04091836863384657,0.186723484072834,8.0,27.66404688698971,0.0,-1.967255780364198,0.8619977107443866,-0.09298922138291527,0.0,-0.14448454850476367,0.0,-1.967255780364198,1.0064822592491502,-0.09298922138291527,2.125620695046416,4.222903354823795,-4.245529387281275,1.2999670505523682,3.452669858932495,-0.9624077081680298,23.727222442626953,-2.460890829874131,6.328004991104908,24.874392536945464,-2.460890829874131,1.446543951942131,0.37942841810333405,-2.1542695408215633,0.3269643097909505,0.4391168173025406,-2.1542695408215633,0.2409315361333082,24.454569005616804,-2.610572749769233,323.5454309943832,170.61057274976923,347.6160010769055,169.9175344231582,0.38399892309450934,-1.9175344231582017,2.1498330991028847,0.14448454850476367,2.2117298295345713,2.2117298295345704,2.21172982953457,0.20359687775560664
1790148946.7344513,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,41.884,1790148946.8184512,0.0519999999999996,0.09779477119445801,23.514284133911133,0.024809837341308594,10,10,24.718109130859375,0.278707355260849,348.0,168.0,348.0,168.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.2314214915401236,1.3159495078636092,-0.08452801632348561,6.05047869117174,29.046988233990742,-0.06908983157041065,8.0,28.208532469547638,0.0,0.0,4.0,0.0,8.0,28.064229534989707,-0.42,4.077864610088302,2.1401026232929183,4.1969756023230715,4.438780923101028,2.262471986050442,4.312583361836078,23.709378199737376,-2.427376862156509,6.181139215676754,0.054905934173756776,-0.03735785532146618,0.15675005783803986,8.0,28.064229534989707,0.0,-1.9495213088282597,0.8384557644431041,-0.06908983157041065,0.0,-0.1443029345579312,0.0,-1.9495213088282597,0.9827586990010353,-0.06908983157041065,2.2565199919484065,4.56020763468953,-4.338652592439738,1.3263046741485596,3.624502658843994,-0.8421119451522827,23.764284133911133,-2.4647347174779752,6.337889273514794,24.912699400183847,-2.4647347174779752,1.4485066614056819,0.3799320223138949,-2.129322444496286,0.30472772215357935,0.43498615931522266,-2.129322444496286,0.21907616810741803,24.127724993185325,-2.348223457264936,323.8722750068147,170.34822345726494,347.63946476660624,169.61810659371352,0.3605352333937617,-1.6181065937135202,2.1233028063207913,0.1443029345579312,2.184312568947971,2.1843125689479685,2.1843125689479694,0.17023763271950582
1790148946.78645,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,41.984,1790148946.9184515,0.04800000000000182,0.13576555252075195,23.520771026611328,0.021562576293945312,9,9,24.724857330322266,0.278707355260849,348.0,168.0,348.0,168.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.2344494960309162,1.31843593713303,-0.08398644110211384,6.056466835168481,29.234779511743106,-0.053851258157668835,8.0,28.416444373644982,0.0,0.0,4.0,0.0,8.0,28.26410989498971,-0.42,4.249659055173464,2.2088553534020257,4.243941178855114,4.611235636608743,2.3301221960001617,4.35864396279629,23.723056251098217,-2.426034149498726,6.20079443889559,0.04771477551311065,-0.03937336205781827,0.13882487653552378,8.0,28.26410989498971,0.0,-1.9435331648315186,0.8183351380981243,-0.053851258157668835,0.0,-0.1523344786552734,0.0,-1.9435331648315186,0.9706696167533977,-0.053851258157668835,2.3253574158934467,4.7408641469665245,-4.382948481907746,1.3422236442565918,3.7404778003692627,-0.7627915740013123,23.770771026611328,-2.465407511556544,6.339619315431114,24.91940423482302,-2.465407511556544,1.4488501936420843,0.3809622029501938,-2.1196515159053853,0.29045804643130957,0.4330269886851994,-2.1196515159053853,0.2049041333980135,24.009239794945643,-2.179802028258564,323.99076020505436,170.17980202825856,347.6082485645833,169.4350105490941,0.3917514354167224,-1.4350105490941019,2.109477072416588,0.1523344786552734,2.173113118476204,2.1731131184762003,2.173113118476201,0.1519845643054123
1790148946.886451,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,42.064,1790148946.9984734,0.04800000000000182,0.12578272819519043,23.564340591430664,0.02876758575439453,12,12,24.792940139770508,0.28189828991889954,348.0,167.0,348.0,167.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.2404022466798075,1.3235688474255851,-0.08316660074577764,6.071897546932954,29.675279363207196,-0.09905933770072822,8.0,28.8166615885391,0.0,0.0,4.0,0.0,8.0,28.66408003898971,-0.42,4.5910570263310655,2.342947073313995,4.326870155591459,4.9538846634593785,2.462003951514414,4.43992574142894,23.752287899326998,-2.4231010964508797,6.241792095971141,0.062052692103666374,-0.046825272834788656,0.19765879538078046,8.0,28.66408003898971,0.0,-1.928102453067046,0.8586177746680939,-0.09905933770072822,0.0,-0.1525815495493923,0.0,-1.928102453067046,1.0111993242174862,-0.09905933770072822,2.4590420845838312,5.098510862856959,-4.460274843513405,1.360522747039795,3.881211519241333,-0.6671724915504456,23.814340591430664,-2.4699263692856683,6.439450891351921,24.98277789525134,-2.4699263692856683,1.5374415571787972,0.4100223527253952,-2.1104523226051297,0.35747525716181894,0.47538579520767854,-2.1104523226051297,0.26441489166108223,23.853476499845556,-2.844573961835806,324.14652350015444,169.8445739618358,347.54093439165104,169.05587519511403,0.4590656083489648,-2.0558751951140266,2.112963867387433,0.1525815495493923,2.179430176722064,2.179430176722063,2.1794301767220636,0.2123961915024515
1790148947.0344558,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,42.184,1790148947.118454,0.0519999999999996,0.09773755073547363,23.567928314208984,0.02962493896484375,9,9,24.796674728393555,0.28189828991889954,348.0,167.0,348.0,167.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.249513501304327,1.3312535843123097,-0.08174008300798263,6.078427783409669,30.24111914469418,-0.059116101942053356,8.0,29.40858190608572,0.0,0.0,4.0,0.0,8.0,29.26465659898971,-0.42,5.123693136684377,2.545776376498022,4.4317730362243966,5.488290840609355,2.661359296996169,4.542719432208013,23.77868328091145,-2.40891005264462,6.2916486339533115,0.03924503329753293,-0.06138842062863681,0.1487723856519647,8.0,29.26465659898971,0.0,-1.9215722165903308,0.8325372386084631,-0.059116101942053356,0.0,-0.14392530709600848,0.0,-1.9215722165903308,0.9764625457044716,-0.059116101942053356,2.661756399311057,5.654548554733866,-4.555665756914675,1.3828179836273193,4.059543132781982,-0.5467467308044434,23.817928314208984,-2.4702984732732567,6.440421019605276,24.986488918783934,-2.4702984732732567,1.537644554475682,0.41000713726183946,-2.0926128897437257,0.3198109462121561,0.4675400436236288,-2.0926128897437257,0.2275768035876684,23.644077475213976,-2.4097936305244616,324.355922524786,169.40979363052446,347.34924657848546,168.56858657454995,0.650753421514537,-1.568586574549954,2.095006623080344,0.14392530709600848,2.1562498928102833,2.156249892810281,2.1562498928102816,0.16565607009216363
1790148947.1344488,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,42.284,1790148947.2184548,0.0519999999999996,0.08774352073669434,23.55501079559326,0.035343170166015625,10,10,24.790363311767578,0.28289055824279785,347.5,166.5,347.5,166.5,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.2558273662887072,1.336138585681778,-0.08031121939307084,6.137776757607304,30.63465582192857,-0.07704403739826299,8.0,29.808588858015895,0.0,0.0,4.0,0.0,8.0,29.66405380698971,-0.42,5.50235074925965,2.685578537368212,4.490500262816266,5.868093467028852,2.798671135572471,4.600237807121793,23.774024221268643,-2.389873507255848,6.313494715833368,0.030986574324618488,-0.03499666503480192,0.16752192647073283,8.0,29.66405380698971,0.0,-1.8622232423926963,0.8260669639126732,-0.07704403739826299,0.0,-0.14453505102618536,0.0,-1.8622232423926963,0.9706020149388586,-0.07704403739826299,2.8022642478172077,6.048682065640961,-4.607491985807851,1.396864414215088,4.1791791915893555,-0.4639151394367218,23.80501079559326,-2.42487017229065,6.481016642304101,24.982294004260662,-2.42487017229065,1.5800387706099062,0.4180524006780004,-2.0300682496840463,0.3463156818881705,0.4809201550185769,-2.0300682496840463,0.2518296363242669,22.94258999862808,-2.683861801290618,324.5574100013719,169.18386180129062,347.1384349897181,168.30651271568314,0.36156501028187904,-1.8065127156831409,2.038675505585451,0.14453505102618536,2.1013994050654827,2.1013994050654805,2.1013994050654796,0.17392104588116658
1790148947.2344496,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,42.364,1790148947.298469,0.0519999999999996,0.0779564380645752,23.534793853759766,0.01531219482421875,9,10,24.776594161987305,0.28390029072761536,347.0,166.0,347.5,166.5,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.2622376090015017,1.3405903885802855,-0.07835277957878373,6.209273632784736,31.035954725400547,-0.0927557957148108,8.0,30.208570794851838,0.0,0.0,4.0,0.0,8.0,30.064226022989708,-0.42,5.896256719739594,2.8274271777986697,4.539276688011989,6.263124669359957,2.9378781557274585,4.647943559761962,23.755375946479298,-2.3654996532942647,6.330839990731668,0.029417907280468114,-0.013260037967496974,0.18872360754130835,8.0,30.064226022989708,0.0,-1.7907263672152638,0.8273839305487094,-0.0927557957148108,0.0,-0.14434477186213002,0.0,-1.7907263672152638,0.9717287024108394,-0.0927557957148108,2.945970157031625,6.458372290503937,-4.649183112623349,1.4140325784683228,4.339656352996826,-0.3719051778316498,23.784793853759766,-2.3787596912617617,6.519563598272977,24.970533234428288,-2.3787596912617617,1.6219467274261876,0.43422351037768436,-1.9571801518549305,0.3747759693311563,0.502655125643436,-1.9571801518549305,0.27630582479782717,22.125897954666186,-2.95688914953584,324.8741020453338,168.95688914953584,346.88274212625714,168.05311187578337,0.11725787374285801,-2.0531118757833724,1.9748085295564466,0.14434477186213002,2.039500240492194,2.0395002404921936,2.0395002404921936,0.19146237729399335
1790148947.3344624,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,42.484,1790148947.418473,0.0519999999999996,0.09779548645019531,23.492046356201172,0.019100189208984375,9,10,24.732065200805664,0.28390029072761536,347.0,166.0,347.0,166.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.2687420952374109,1.3447851718938442,-0.07604307665643328,6.239977034773604,31.42018608900218,-0.06312941792612298,8.0,30.608546069424964,0.0,0.0,4.0,0.0,8.0,30.464205178989705,-0.42,6.305667707368966,2.9711041954008226,4.579177810623329,6.6736822556557405,3.078743656645219,4.686783752059187,23.719895186129495,-2.335040810829994,6.350381509823956,0.022151170071676773,-0.0394436268928926,0.15746472689802982,8.0,30.464205178989705,0.0,-1.760022965226396,0.8116400195772151,-0.06312941792612298,0.0,-0.14434089043525944,0.0,-1.760022965226396,0.9559809100124745,-0.06312941792612298,3.0922855754480483,6.883691449530492,-4.682252401474909,1.430640459060669,4.53372859954834,-0.3009229004383087,23.742046356201172,-2.3744844377228866,6.507846236721986,24.926283694541542,-2.3744844377228866,1.619373144505475,0.4449474819709458,-1.9216842083600758,0.3531532294450841,0.5086491208673571,-1.9216842083600758,0.25292595165511145,21.752923687994837,-2.6790469793019724,325.24707631200516,168.67904697930197,346.5762863768018,167.723080117371,0.4237136231981822,-1.723080117371012,1.939181704459721,0.14434089043525944,2.003887637029653,2.0038876370296483,2.003887637029649,0.16383410589703593
1790148947.4864619,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,42.66,1790148947.5944722,0.0,0.12709784507751465,23.428256034851074,0.034684181213378906,12,12,24.661441802978516,0.28331995010375977,346.5,166.0,346.5,166.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.278926083452589,1.351630015307837,-0.07270393185524804,6.321920404013115,32.035565733920606,-0.04946709677136413,8.0,31.216543196542375,0.0,0.0,4.0,0.0,8.0,31.064120678989703,-0.42,6.959482111773065,3.1924053285045497,4.628340932962191,7.329115198738701,3.2954199689237615,4.734921254220645,23.637979680509282,-2.273752385983202,6.338617401100776,0.04027635434179189,-0.05049847794469997,0.15174350194317654,8.0,31.064120678989703,0.0,-1.678079595986885,0.8190225373782312,-0.04946709677136413,0.0,-0.15242251755267233,0.0,-1.678079595986885,0.9714450549309035,-0.04946709677136413,3.3176042433473696,7.562521378280577,-4.722512915425682,1.4421486854553223,4.828289985656738,-0.23297278583049774,23.678256034851074,-2.324250863927902,6.490360903043952,24.860251937592484,-2.324250863927902,1.6155326932297407,0.4904305050949809,-1.840129612169756,0.3681094252643664,0.5562478013047247,-1.840129612169756,0.25809884315866416,20.86353637337953,-2.720650782818552,325.63646362662047,168.72065078281855,345.9684123107857,167.6069675982203,0.531587689214291,-1.606967598220308,1.867938982104065,0.15242251755267233,1.9396142964208634,1.9396142964208622,1.9396142964208625,0.16491928745836779
1790148947.6864486,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,42.876,1790148947.8104742,0.0,0.1364893913269043,23.292356491088867,0.0255126953125,11,11,24.4851016998291,0.2783969044685364,345.0,167.0,345.0,167.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.2930084097821422,1.3636992736550149,-0.07069086387287271,6.418857987410961,32.82263356921,-0.038337034248784485,8.0,32.01658366932099,0.0,0.0,4.0,0.0,8.0,31.8639886629897,-0.42,7.8795442035084164,3.4866548230621945,4.6795671871346896,8.250979945781197,3.58295996950096,4.7861542789032345,23.507531292888327,-2.171475287391372,6.231243382127317,0.034825198200540086,-0.008629432839227125,0.13466240094603243,8.0,31.8639886629897,0.0,-1.581142012589039,0.8060498998890111,-0.038337034248784485,0.0,-0.15259500633128553,0.0,-1.581142012589039,0.9586449062202966,-0.038337034248784485,3.612887344213695,8.515931188307626,-4.764344778542473,1.4321097135543823,5.163315296173096,-0.183840811252594,23.542356491088867,-2.180104720230599,6.36590578307335,24.701446404713657,-2.180104720230599,1.5220523979331158,0.5201787252036709,-1.7336651520306308,0.3798671910962055,0.5877905310079612,-1.7336651520306308,0.2634146554070629,19.76485323309589,-2.8050781929895834,325.2351467669041,169.80507819298958,344.9379329824357,168.43836134676218,0.06206701756428856,-1.4383613467621785,1.7751609034902143,0.15259500633128553,1.8494539324868924,1.8494539324868915,1.849453932486893,0.13936005083733155
1790148947.886455,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,43.096,1790148948.0304582,0.0,0.14579486846923828,23.14144515991211,0.04214668273925781,13,13,24.298194885253906,0.27405112981796265,344.0,168.0,344.0,168.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.3074611822208908,1.3780669146862274,-0.07060573246533663,6.414498915126385,33.68760475321315,-0.08311355998348086,8.0,32.81657037543431,0.0,0.0,4.0,0.0,8.0,32.663895530989706,-0.42,8.867852937435485,3.780409913959565,4.720875937063095,9.240810227891501,3.869408408453255,4.828496230100993,23.33289674013627,-2.050256058647922,6.0423448123474595,0.05854841977583902,-0.029228551332585617,0.19610901759406385,8.0,32.663895530989706,0.0,-1.5855010848736146,0.871034377778841,-0.08311355998348086,0.0,-0.15267484444460422,0.0,-1.5855010848736146,1.0237092222234452,-0.08311355998348086,3.9025196274017784,9.53821825300675,-4.79878861484236,1.3850210905075073,5.527532577514648,-0.13872428238391876,23.39144515991211,-2.0794846099805078,6.238453829941523,24.527334051435858,-2.0794846099805078,1.4287618910702746,0.5781317256530407,-1.7350359665216768,0.47340894406790923,0.663925582285998,-1.7350359665216768,0.34286315304543447,19.92386371107216,-3.7776129682565625,324.07613628892784,171.77761296825656,343.72203979119354,170.08836946681458,0.2779602088064621,-2.0883694668145836,1.8109175688752677,0.15267484444460422,1.8891008775747968,1.8891008775747962,1.8891008775747968,0.2067388992254682
